Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-10-21,'0095,XINGHE HOLDINGS BERHAD,0.250,34132,"Consumer Products & Services, Ace Market",Ace Market,0.040-0.360,-2.79,0.00,0.87,-8.95,0.00,-14.55,1.30,141.69,https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-10-21,'0069,VIVOCOM INTL HOLDINGS BERHAD,0.015,14665,"Technology, Ace Market",Ace Market,0.015-0.025,-1.21,0.00,0.10,-1.24,0.00,-15.12,0.19,84.97,https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-10-21,'0072,AT SYSTEMATIZATION BERHAD,0.070,270156,"Industrial Products & Services, Ace Market",Ace Market,0.040-0.070,-1.94,0.00,0.13,-3.60,0.00,-15.17,0.55,32.49,https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-10-21,'0177,PASUKHAS GROUP BERHAD,0.040,1500,"Industrial Products & Services, Ace Market",Ace Market,0.040-0.100,-1.46,0.00,0.09,-2.74,0.00,-16.20,0.44,32.58,https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-10-21,'0020,NETX HOLDINGS BERHAD,0.020,1804969,"Technology, Ace Market",Ace Market,0.010-0.025,-0.56,0.00,0.03,-3.57,0.00,-18.66,0.67,65.45,https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-10-21,'0034,MMAG HOLDINGS BERHAD,0.380,6629,"Technology, Ace Market",Ace Market,0.205-0.380,-3.42,0.00,0.16,-11.10,0.00,-19.87,2.21,271.22,https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-10-21,'0068,ASDION BERHAD,0.140,2227,"Technology, Ace Market",Ace Market,0.135-0.290,-1.81,0.00,0.08,-7.73,0.00,-22.53,1.74,17.91,https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-10-21,'0155,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,0.295,1841,"Health Care, Ace Market",Ace Market,0.225-0.415,-3.71,0.00,0.15,-7.96,0.00,-24.09,1.92,30.54,https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-10-21,'0167,MCLEAN TECHNOLOGIES BERHAD,0.105,2,"Industrial Products & Services, Ace Market",Ace Market,0.080-0.145,-3.28,0.00,0.13,-3.20,0.00,-25.26,0.81,18.77,https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-10-21,'0075,LYC HEALTHCARE BERHAD,0.355,2009,"Technology, Ace Market",Ace Market,0.280-0.505,-1.77,0.00,0.07,-20.01,0.00,-25.34,5.07,118.17,https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-10-21,'0038,PLASTRADE TECHNOLOGY BERHAD,0.115,0,"Industrial Products & Services, Ace Market",Ace Market,0.110-0.175,-4.17,0.00,0.16,-2.76,0.00,-26.02,0.72,21.44,https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-10-21,'0188,HLT GLOBAL BERHAD,0.195,75,"Industrial Products & Services, Ace Market",Ace Market,0.115-0.225,-2.87,0.00,0.10,-6.80,0.00,-28.66,1.95,99.84,https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-10-21,'0094,INIX TECHNOLOGIES HOLDINGS BERHAD,0.060,4502,"Technology, Ace Market",Ace Market,0.050-0.115,-2.09,0.00,0.07,-2.87,0.00,-29.77,0.85,16.27,https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-10-21,'0154,EA HOLDINGS BERHAD,0.015,12292,"Technology, Ace Market",Ace Market,0.010-0.020,-0.92,0.00,0.03,-1.63,0.00,-30.68,0.50,76.09,https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-10-21,'0132,TECHNODEX BHD,0.075,20468,"Technology, Ace Market",Ace Market,0.050-0.120,-1.86,0.00,0.06,-4.03,0.00,-30.99,1.25,44.28,https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-10-21,'0092,MTOUCHE TECHNOLOGY BERHAD,0.085,59671,"Telecommunications & Media, Ace Market",Ace Market,0.055-0.115,-4.25,0.00,0.13,-2.00,0.00,-31.64,0.63,43.23,https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-10-21,'0152,DGB ASIA BERHAD,0.120,400,"Technology, Ace Market",Ace Market,0.090-0.165,-1.97,0.00,0.06,-6.10,0.00,-32.76,2.00,90.74,https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-10-21,'0102,CONNECTCOUNTY HOLDINGS BERHAD,0.080,1360,"Industrial Products & Services, Ace Market",Ace Market,0.075-0.150,-3.17,0.00,0.08,-2.52,0.00,-39.64,1.00,26.34,https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-10-21,'0017,M3 TECHNOLOGIES (ASIA) BERHAD,0.045,0,"Telecommunications & Media, Ace Market",Ace Market,0.035-0.065,-2.00,0.00,0.05,-2.25,0.00,-41.27,0.93,26.41,https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-10-21,'0145,TFP SOLUTIONS BERHAD,0.075,2649,"Technology, Ace Market",Ace Market,0.070-0.140,-1.68,0.00,0.04,-4.46,0.00,-41.66,1.86,15.60,https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-10-21,'0129,SILVER RIDGE HOLDINGS BHD,0.225,4000,"Telecommunications & Media, Ace Market",Ace Market,0.195-0.320,-3.45,0.00,0.07,-6.52,0.00,-49.31,3.21,31.58,https://www.klsescreener.com/v2/stocks/view/0129/silver-ridge-holdings-bhd
2019-10-21,'0022,PARLO BERHAD,0.085,86175,"Consumer Products & Services, Ace Market",Ace Market,0.060-0.110,-3.29,0.00,0.05,-2.58,0.00,-65.85,1.70,30.94,https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-10-21,'0174,IDIMENSION CONSOLIDATED BHD,0.025,250,"Technology, Ace Market",Ace Market,0.015-0.035,-6.46,0.00,0.14,-0.39,0.00,-92.35,0.36,6.80,https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-10-21,'0400GB,DIN045801028,103.000,0,"Bond Islamic, Bond & Loan",Bond & Loan,97.690-103.000,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-10-21,'0400GC,DIN042300721,100.300,0,"Bond Islamic, Bond & Loan",Bond & Loan,98.860-102.000,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-10-21,'0401GA,IHS046000824,99.500,0,"Bond Islamic, Bond & Loan",Bond & Loan,92.200-100.500,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-10-21,'0032LA,REDTONE-LA,0.210,0,"Telecommunications & Media, Bond & Loan",Bond & Loan,0.075-0.215,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0032LA
2019-10-21,'0400GA,DIN040000223,100.900,0,"Bond Islamic, Bond & Loan",Bond & Loan,98.400-101.800,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0400GA
2019-10-21,'0829EB,CHINAETF-USD,1.345,0,"ETF-Equity, ETF",ETF,1.275-1.345,101.17,0.00,1.37,1.33,0.00,18.42,0.98,0.69,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-10-21,'0822EA,PAM-A40M,1.780,0,"ETF-Equity, ETF",ETF,1.750-1.950,22.52,6.85,1.92,7.90,3.85,11.72,0.93,4.81,https://www.klsescreener.com/v2/stocks/view/0822EA
2019-10-21,'0823EA,PAM-C50,1.530,0,"ETF-Equity, ETF",ETF,1.450-1.690,13.07,0.00,1.61,11.71,0.00,8.11,0.95,10.65,https://www.klsescreener.com/v2/stocks/view/0823EA
2019-10-21,'0829EA,CHINAETF-MYR,5.660,110,"ETF-Equity, ETF",ETF,5.240-6.120,129.36,0.00,5.67,4.38,0.00,5.70,1.00,9.31,https://www.klsescreener.com/v2/stocks/view/0829EA
2019-10-21,'0828EA,GOLDETF,2.035,65,"ETF-Commodity, ETF",ETF,1.660-1.765,0.09,0.00,1.91,"2,261.11",0.00,0.05,1.07,5575.90,https://www.klsescreener.com/v2/stocks/view/0828EA
2019-10-21,'0826EA,METFAPA,0.945,0,"ETF-Equity, ETF",ETF,0.940-1.050,-1.56,0.00,0.00,-60.53,0.00,0.00,,17.01,https://www.klsescreener.com/v2/stocks/view/0826EA
2019-10-21,'0827EA,METFUS50,1.180,0,"ETF-Equity, ETF",ETF,0.900-1.180,-8.00,0.00,0.00,-0.01,0.00,0.00,,15.36,https://www.klsescreener.com/v2/stocks/view/0827EA
2019-10-21,'0824EA,MYETFID,1.100,1560,"ETF-Equity, ETF",ETF,1.040-1.185,9.13,2.76,0.00,12.04,2.51,0.00,,43.56,https://www.klsescreener.com/v2/stocks/view/0824EA
2019-10-21,'0800EA,ABFMY1,1.216,0,"ETF-Bond, ETF",ETF,1.100-1.190,9.19,4.65,0.00,13.24,3.82,0.00,,1572.19,https://www.klsescreener.com/v2/stocks/view/0800EA
2019-10-21,'0821EA,MYETFDJ,1.045,0,"ETF-Equity, ETF",ETF,1.020-1.140,5.46,2.44,0.00,19.13,2.33,0.00,,286.23,https://www.klsescreener.com/v2/stocks/view/0821EA
2019-10-21,'0825EA,METFSID,0.825,5,"ETF-Equity, ETF",ETF,0.795-1.000,3.96,1.99,0.00,20.84,2.41,0.00,,72.60,https://www.klsescreener.com/v2/stocks/view/0825EA
2019-10-21,'0820EA,FBMKLCI-EA,1.655,77,"ETF-Equity, ETF",ETF,1.670-1.900,2.27,3.30,0.00,72.81,1.99,0.00,,2.77,https://www.klsescreener.com/v2/stocks/view/0820EA
2019-10-21,'03019,MATRIX PARKING SOLUTION HOLDINGS BERHAD,0.160,0,"Consumer Products & Services, Leap Market",Leap Market,0.160-0.160,,,,,,0.00,,32.00,https://www.klsescreener.com/v2/stocks/view/03019/matrix-parking-solution-holdings-berhad
2019-10-21,'03008,SL INNOVATION CAPITAL BERHAD,0.410,0,"Technology, Leap Market",Leap Market,0.420-0.420,,,,,,0.00,,54.61,https://www.klsescreener.com/v2/stocks/view/03008/sl-innovation-capital-berhad
2019-10-21,'03020,TT VISION HOLDINGS BERHAD,0.205,0,"Technology, Leap Market",Leap Market,0.180-0.210,,,,,,0.00,,78.62,https://www.klsescreener.com/v2/stocks/view/03020/tt-vision-holdings-berhad
2019-10-21,'03009,SEERS BERHAD,0.100,0,"Consumer Products & Services, Leap Market",Leap Market,0.100-0.100,,,,,,0.00,,25.76,https://www.klsescreener.com/v2/stocks/view/03009/seers-berhad
2019-10-21,'03021,EQUITIESTRACKER HOLDINGS BERHAD,0.190,0,"Consumer Products & Services, Leap Market",Leap Market,0.165-0.195,,,,,,0.00,,46.65,https://www.klsescreener.com/v2/stocks/view/03021/equitiestracker-holdings-berhad
2019-10-21,'03010,MYKRIS INTERNATIONAL BERHAD,0.440,0,"Telecomunications & Media, Leap Market",Leap Market,0.230-0.440,,,,,,0.00,,132.00,https://www.klsescreener.com/v2/stocks/view/03010/mykris-international-berhad
2019-10-21,'03022,MCOM HOLDINGS BERHAD,0.405,0,"Technology, Leap Market",Leap Market,0.400-0.405,,,,,,0.00,,76.37,https://www.klsescreener.com/v2/stocks/view/03022/mcom-holdings-berhad
2019-10-21,'03011,AMLEX HOLDINGS BERHAD,0.150,0,"Technology, Leap Market",Leap Market,0.100-0.200,,,,,,0.00,,40.22,https://www.klsescreener.com/v2/stocks/view/03011/amlex-holdings-berhad
2019-10-21,'03023,SMILE-LINK HEALTHCARE GLOBAL BERHAD,0.075,7095,"Health Care, Leap Market",Leap Market,0.075-0.125,,,,,,0.00,,71.22,https://www.klsescreener.com/v2/stocks/view/03023/smile-link-healthcare-global-berhad
2019-10-21,'03012,BABA ECO GROUP BERHAD,0.170,0,"Consumer Products & Services, Leap Market",Leap Market,0.160-0.170,,,,,,0.00,,38.20,https://www.klsescreener.com/v2/stocks/view/03012/baba-eco-group-berhad
2019-10-21,'03024,CE TECHNOLOGY BERHAD,0.285,0,"Industrial Products & Services, Leap Market",Leap Market,0.285-0.290,,,,,,0.00,,98.64,https://www.klsescreener.com/v2/stocks/view/03024/ce-technology-berhad
2019-10-21,'03001,CLOUDARON GROUP BERHAD,0.290,0,"Technology, Leap Market",Leap Market,0.210-0.300,,,,,,0.00,,241.04,https://www.klsescreener.com/v2/stocks/view/03001/cloudaron-group-berhad
2019-10-21,'03013,TOPVISION EYE SPECIALIST BERHAD,0.545,0,"Health Care, Leap Market",Leap Market,0.230-0.550,,,,,,0.00,,140.58,https://www.klsescreener.com/v2/stocks/view/03013/topvision-eye-specialist-berhad
2019-10-21,'03025,ENEST GROUP BERHAD,0.130,0,"Consumer Products & Services, Leap Market",Leap Market,0.100-0.130,,,,,,0.00,,60.45,https://www.klsescreener.com/v2/stocks/view/03025/enest-group-berhad
2019-10-21,'03002,RED IDEAS HOLDINGS BERHAD,0.260,0,"Technology, Leap Market",Leap Market,0.260-0.440,,,,,,0.00,,26.00,https://www.klsescreener.com/v2/stocks/view/03002/red-ideas-holdings-berhad
2019-10-21,'03015,MANFORCE GROUP BERHAD,0.235,0,"Consumer Products & Services, Leap Market",Leap Market,0.220-0.235,,,,,,0.00,,75.20,https://www.klsescreener.com/v2/stocks/view/03015/manforce-group-berhad
2019-10-21,'03026,FIBROMAT (M) BERHAD,0.320,0,"Industrial Products & Services, Leap Market",Leap Market,0.320-0.320,,,,,,0.00,,69.12,https://www.klsescreener.com/v2/stocks/view/03026/fibromat-m-berhad
2019-10-21,'03003,JM EDUCATION GROUP BERHAD,0.535,0,"Consumer Products & Services, Leap Market",Leap Market,0.535-0.560,,,,,,0.00,,37.97,https://www.klsescreener.com/v2/stocks/view/03003/jm-education-group-berhad
2019-10-21,'03016,CRG INCORPORATED BERHAD,0.040,1000,"Consumer Products & Services, Leap Market",Leap Market,0.020-0.075,,,,,,0.00,,32.23,https://www.klsescreener.com/v2/stocks/view/03016/crg-incorporated-berhad
2019-10-21,'03027,MMIS BERHAD,0.140,0,"Industrial Products & Services, Leap Market",Leap Market,0.125-0.140,,,,,,0.00,,70.00,https://www.klsescreener.com/v2/stocks/view/03027/mmis-berhad
2019-10-21,'03005,METRO HEALTHCARE BERHAD,1.020,200,"Health Care, Leap Market",Leap Market,0.380-0.950,,,,,,0.00,,204.66,https://www.klsescreener.com/v2/stocks/view/03005/metro-healthcare-berhad
2019-10-21,'03017,UNI WALL APS HOLDINGS BERHAD,0.895,50,"Construction, Leap Market",Leap Market,0.220-0.895,,,,,,0.00,,327.30,https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
2019-10-21,'03029,GPP RESOURCES BERHAD,0.295,0,"Industrial Products & Services, Leap Market",Leap Market,0.295-0.295,,,,,,0.00,,45.76,https://www.klsescreener.com/v2/stocks/view/03029/gpp-resources-berhad
2019-10-21,'03006,NOVA PHARMA SOLUTIONS BERHAD,0.350,0,"Health Care, Leap Market",Leap Market,0.230-0.350,,,,,,0.00,,52.15,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-10-21,'03018,SUPREME CONSOLIDATED RESOURCES BERHAD,0.680,0,"Consumer Products & Services, Leap Market",Leap Market,0.620-0.680,,,,,,0.00,,81.60,https://www.klsescreener.com/v2/stocks/view/03018/supreme-consolidated-resources-berhad
2019-10-21,'03030,IDB TECHNOLOGIES BERHAD,0.090,0,"Technology, Leap Market",Leap Market,0.090-0.090,,,,,,0.00,,45.00,https://www.klsescreener.com/v2/stocks/view/03030/idb-technologies-berhad
2019-10-21,'03007,POLYMER LINK HOLDINGS BERHAD,0.170,0,"Industrial Products & Services, Leap Market",Leap Market,0.170-0.170,,,,,,0.00,,78.68,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-10-21,'2836,CARLSBERG BREWERY MALAYSIA BERHAD,26.260,2096,"Consumer Products & Services, Main Market",Main Market,17.460-27.800,93.31,101.90,0.41,28.14,3.88,227.58,64.05,8028.94,https://www.klsescreener.com/v2/stocks/view/2836/carlsberg-brewery-malaysia-berhad
2019-10-21,'6947,DIGI.COM BERHAD,4.670,12848,"Telecommunications & Media, Main Market",Main Market,4.070-5.080,18.88,18.60,0.09,24.74,3.98,209.76,51.89,36309.25,https://www.klsescreener.com/v2/stocks/view/6947/digi-com-berhad
2019-10-21,'7206,TH HEAVY ENGINEERING BERHAD,0.065,2810,"Energy, Main Market",Main Market,0.030-0.070,9.70,0.00,0.05,0.67,0.00,194.00,1.30,72.88,https://www.klsescreener.com/v2/stocks/view/7206/th-heavy-engineering-berhad
2019-10-21,'4162,BRITISH AMERICAN TOBACCO (MALAYSIA) BERHAD,19.560,3100,"Consumer Products & Services, Main Market",Main Market,17.240-38.580,149.90,143.00,1.29,13.05,7.31,116.20,15.16,5584.97,https://www.klsescreener.com/v2/stocks/view/4162/british-american-tobacco-malaysia-berhad
2019-10-21,'5077,MALAYSIAN BULK CARRIERS BERHAD,0.665,10796,"Transportation & Logistics, Main Market",Main Market,0.415-0.785,41.18,0.00,0.39,1.62,0.00,107.65,1.74,665.00,https://www.klsescreener.com/v2/stocks/view/5077/malaysian-bulk-carriers-berhad
2019-10-21,'3026,DUTCH LADY MILK INDUSTRIES BERHAD,57.800,72,"Consumer Products & Services, Main Market",Main Market,56.700-64.500,180.63,140.00,1.95,32.00,2.42,92.63,29.64,3699.20,https://www.klsescreener.com/v2/stocks/view/3026/dutch-lady-milk-industries-berhad
2019-10-21,'4707,NESTLE (MALAYSIA) BERHAD,144.200,271,"Consumer Products & Services, Main Market",Main Market,143.400-150.400,278.73,280.00,3.05,51.74,1.94,91.39,47.28,33814.90,https://www.klsescreener.com/v2/stocks/view/4707/nestle-malaysia-berhad
2019-10-21,'3255,HEINEKEN MALAYSIA BERHAD,24.980,359,"Consumer Products & Services, Main Market",Main Market,17.580-25.460,98.43,96.00,1.08,25.38,3.84,91.14,23.13,7546.41,https://www.klsescreener.com/v2/stocks/view/3255/heineken-malaysia-berhad
2019-10-21,'6399,ASTRO MALAYSIA HOLDINGS BERHAD,1.420,41062,"Telecommunications & Media, Main Market",Main Market,1.110-1.680,11.84,8.00,0.14,12.00,5.63,81.68,9.80,7404.33,https://www.klsescreener.com/v2/stocks/view/6399/astro-malaysia-holdings-berhad
2019-10-21,'5250,7-ELEVEN MALAYSIA HOLDINGS BERHAD,1.440,10461,"Consumer Products & Services, Main Market",Main Market,1.257-1.560,4.46,2.40,0.06,32.31,1.67,68.79,22.22,1776.07,https://www.klsescreener.com/v2/stocks/view/5250/7-eleven-malaysia-holdings-berhad
2019-10-21,'5248,BERMAZ AUTO BERHAD,2.240,12096,"Consumer Products & Services, Main Market",Main Market,1.840-2.710,22.82,22.00,0.43,9.82,9.82,53.12,5.21,2605.95,https://www.klsescreener.com/v2/stocks/view/5248/bermaz-auto-berhad
2019-10-21,'7100,UCHI TECHNOLOGIES BERHAD,2.770,1993,"Industrial Products & Services, Main Market",Main Market,2.380-3.120,16.29,14.00,0.34,17.01,5.05,47.91,8.15,1249.03,https://www.klsescreener.com/v2/stocks/view/7100/uchi-technologies-berhad
2019-10-21,'9792,SEG INTERNATIONAL BHD,0.635,1000,"Consumer Products & Services, Main Market",Main Market,0.625-0.660,3.39,0.00,0.08,18.74,0.00,42.63,7.99,803.00,https://www.klsescreener.com/v2/stocks/view/9792/seg-international-bhd
2019-10-21,'7231,WELLCALL HOLDINGS BERHAD,1.140,857,"Industrial Products & Services, Main Market",Main Market,1.140-1.310,7.42,5.60,0.23,15.37,4.91,32.52,5.00,567.66,https://www.klsescreener.com/v2/stocks/view/7231/wellcall-holdings-berhad
2019-10-21,'6351,AMWAY (MALAYSIA) HOLDINGS BERHAD,5.620,357,"Consumer Products & Services, Main Market",Main Market,5.600-7.080,41.48,27.50,1.32,13.55,4.89,31.42,4.26,923.85,https://www.klsescreener.com/v2/stocks/view/6351/amway-malaysia-holdings-berhad
2019-10-21,'6139,SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD,6.030,3688,"Financial Services, Main Market",Main Market,3.700-7.180,42.56,15.00,1.43,14.17,2.49,29.77,4.22,4985.56,https://www.klsescreener.com/v2/stocks/view/6139/syarikat-takaful-malaysia-keluarga-berhad
2019-10-21,'7183,IRE-TEX CORPORATION BERHAD,0.095,300,"Industrial Products & Services, Main Market",Main Market,0.075-0.160,7.10,0.00,0.25,1.34,0.00,28.40,0.38,17.56,https://www.klsescreener.com/v2/stocks/view/7183/ire-tex-corporation-berhad
2019-10-21,'0090,ELSOFT RESEARCH BERHAD,1.030,33880,"Technology, Main Market",Main Market,0.775-1.440,4.64,4.48,0.17,22.21,4.34,27.27,6.06,688.53,https://www.klsescreener.com/v2/stocks/view/0090/elsoft-research-berhad
2019-10-21,'5102,GUAN CHONG BERHAD,4.850,36003,"Consumer Products & Services, Main Market",Main Market,2.120-4.920,43.84,4.72,1.52,11.06,0.97,27.14,3.00,2445.21,https://www.klsescreener.com/v2/stocks/view/5102/guan-chong-berhad
2019-10-21,'5024,HUP SENG INDUSTRIES BERHAD,0.905,1045,"Consumer Products & Services, Main Market",Main Market,0.900-1.090,5.27,6.00,0.20,17.18,6.63,26.34,4.52,724.00,https://www.klsescreener.com/v2/stocks/view/5024/hup-seng-industries-berhad
2019-10-21,'7233,DUFU TECHNOLOGY CORP. BERHAD,3.080,11970,"Industrial Products & Services, Main Market",Main Market,1.381-3.130,18.59,1.89,0.69,16.57,0.61,25.46,4.22,810.67,https://www.klsescreener.com/v2/stocks/view/7233/dufu-technology-corp-berhad
2019-10-21,'6645,LINGKARAN TRANS KOTA HOLDINGS BERHAD,4.750,85,"Transportation & Logistics, Main Market",Main Market,3.720-4.970,46.84,25.00,1.89,10.14,5.26,24.72,2.51,2521.73,https://www.klsescreener.com/v2/stocks/view/6645/lingkaran-trans-kota-holdings-berhad
2019-10-21,'0097,VITROX CORPORATION BERHAD,8.290,1225,"Technology, Main Market",Main Market,5.760-8.290,22.39,5.75,0.94,37.02,0.69,23.79,8.81,3904.63,https://www.klsescreener.com/v2/stocks/view/0097/vitrox-corporation-berhad
2019-10-21,'5246,WESTPORTS HOLDINGS BERHAD,4.360,12234,"Transportation & Logistics, Main Market",Main Market,3.320-4.350,17.42,13.07,0.73,25.03,3.00,23.71,5.93,14867.60,https://www.klsescreener.com/v2/stocks/view/5246/westports-holdings-berhad
2019-10-21,'5263,SUNWAY CONSTRUCTION GROUP BERHAD,2.020,28723,"Construction, Main Market",Main Market,1.310-2.180,10.61,7.00,0.47,19.04,3.47,22.58,4.30,2611.66,https://www.klsescreener.com/v2/stocks/view/5263/sunway-construction-group-berhad
2019-10-21,'6012,MAXIS BERHAD,5.450,6981,"Telecommunications & Media, Main Market",Main Market,5.140-5.810,20.27,20.00,0.91,26.89,3.67,22.27,5.99,42621.72,https://www.klsescreener.com/v2/stocks/view/6012/maxis-berhad
2019-10-21,'1818,BURSA MALAYSIA BERHAD,6.090,2828,"Financial Services, Main Market",Main Market,5.920-7.740,24.15,22.11,1.11,25.22,3.63,21.95,5.54,4923.78,https://www.klsescreener.com/v2/stocks/view/1818/bursa-malaysia-berhad
2019-10-21,'7052,PADINI HOLDINGS BERHAD,3.700,1484,"Consumer Products & Services, Main Market",Main Market,3.260-5.800,24.36,11.50,1.13,15.19,3.11,21.56,3.27,2434.26,https://www.klsescreener.com/v2/stocks/view/7052/padini-holdings-berhad
2019-10-21,'7089,LII HEN INDUSTRIES BHD.,3.100,1240,"Consumer Products & Services, Main Market",Main Market,2.580-3.260,40.13,15.50,1.92,7.73,5.00,20.87,1.61,558.00,https://www.klsescreener.com/v2/stocks/view/7089/lii-hen-industries-bhd
2019-10-21,'1562,BERJAYA SPORTS TOTO BERHAD,2.590,6695,"Consumer Products & Services, Main Market",Main Market,2.020-2.810,10.97,12.00,0.54,23.62,4.63,20.31,4.80,3499.17,https://www.klsescreener.com/v2/stocks/view/1562/berjaya-sports-toto-berhad
2019-10-21,'0099,SCICOM (MSC) BERHAD,0.945,27672,"Industrial Products & Services, Main Market",Main Market,0.800-1.810,5.69,5.50,0.28,16.62,5.82,20.30,3.37,335.90,https://www.klsescreener.com/v2/stocks/view/0099/scicom-msc-berhad
2019-10-21,'5139,AEON CREDIT SERVICE (M) BERHAD,15.960,315,"Financial Services, Main Market",Main Market,14.360-17.200,121.64,44.60,6.07,13.12,2.79,20.04,2.63,4047.49,https://www.klsescreener.com/v2/stocks/view/5139/aeon-credit-service-m-berhad
2019-10-21,'7022,GLOBETRONICS TECHNOLOGY BERHAD,2.200,19423,"Technology, Main Market",Main Market,1.440-2.390,8.49,8.00,0.44,25.92,3.64,19.29,5.00,1472.78,https://www.klsescreener.com/v2/stocks/view/7022/globetronics-technology-berhad
