Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-10-16,'0095,XINGHE HOLDINGS BERHAD,0.210,4973,"Consumer Products & Services, Ace Market",Ace Market,0.040-0.360,-2.79,0.00,0.87,-7.51,0.00,-14.55,1.09,119.02,https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-10-16,'0069,VIVOCOM INTL HOLDINGS BERHAD,0.020,10500,"Technology, Ace Market",Ace Market,0.015-0.025,-1.21,0.00,0.10,-1.65,0.00,-15.12,0.25,113.29,https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-10-16,'0072,AT SYSTEMATIZATION BERHAD,0.065,244265,"Industrial Products & Services, Ace Market",Ace Market,0.040-0.070,-1.94,0.00,0.13,-3.34,0.00,-15.17,0.51,30.16,https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-10-16,'0177,PASUKHAS GROUP BERHAD,0.040,2515,"Industrial Products & Services, Ace Market",Ace Market,0.040-0.100,-1.46,0.00,0.09,-2.74,0.00,-16.20,0.44,32.58,https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-10-16,'0020,NETX HOLDINGS BERHAD,0.020,1256903,"Technology, Ace Market",Ace Market,0.010-0.025,-0.56,0.00,0.03,-3.57,0.00,-18.66,0.67,65.45,https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-10-16,'0034,MMAG HOLDINGS BERHAD,0.380,6772,"Technology, Ace Market",Ace Market,0.205-0.380,-3.43,0.00,0.16,-11.09,0.00,-19.88,2.21,271.05,https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-10-16,'0068,ASDION BERHAD,0.150,27049,"Technology, Ace Market",Ace Market,0.135-0.290,-1.81,0.00,0.08,-8.28,0.00,-22.53,1.87,19.19,https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-10-16,'0155,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,0.310,1452,"Health Care, Ace Market",Ace Market,0.225-0.415,-3.71,0.00,0.15,-8.36,0.00,-24.09,2.01,32.09,https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-10-16,'0167,MCLEAN TECHNOLOGIES BERHAD,0.110,5,"Industrial Products & Services, Ace Market",Ace Market,0.080-0.145,-3.28,0.00,0.13,-3.35,0.00,-25.26,0.85,19.67,https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-10-16,'0075,LYC HEALTHCARE BERHAD,0.355,2510,"Technology, Ace Market",Ace Market,0.280-0.525,-1.77,0.00,0.07,-20.01,0.00,-25.34,5.07,118.17,https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-10-16,'0038,PLASTRADE TECHNOLOGY BERHAD,0.115,0,"Industrial Products & Services, Ace Market",Ace Market,0.110-0.175,-4.17,0.00,0.16,-2.76,0.00,-26.02,0.72,21.44,https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-10-16,'0188,HLT GLOBAL BERHAD,0.195,55,"Industrial Products & Services, Ace Market",Ace Market,0.115-0.225,-2.87,0.00,0.10,-6.80,0.00,-28.66,1.95,99.84,https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-10-16,'0094,INIX TECHNOLOGIES HOLDINGS BERHAD,0.060,4914,"Technology, Ace Market",Ace Market,0.050-0.115,-2.09,0.00,0.07,-2.87,0.00,-29.77,0.85,16.27,https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-10-16,'0154,EA HOLDINGS BERHAD,0.015,12601,"Technology, Ace Market",Ace Market,0.010-0.020,-0.92,0.00,0.03,-1.63,0.00,-30.68,0.50,76.09,https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-10-16,'0132,TECHNODEX BHD,0.060,1000,"Technology, Ace Market",Ace Market,0.050-0.120,-1.86,0.00,0.06,-3.23,0.00,-30.99,1.00,35.43,https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-10-16,'0092,MTOUCHE TECHNOLOGY BERHAD,0.095,115271,"Telecommunications & Media, Ace Market",Ace Market,0.055-0.115,-4.25,0.00,0.13,-2.24,0.00,-31.64,0.71,48.31,https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-10-16,'0152,DGB ASIA BERHAD,0.100,100,"Technology, Ace Market",Ace Market,0.090-0.165,-1.97,0.00,0.06,-5.09,0.00,-32.76,1.67,75.62,https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-10-16,'0102,CONNECTCOUNTY HOLDINGS BERHAD,0.080,2060,"Industrial Products & Services, Ace Market",Ace Market,0.075-0.150,-3.17,0.00,0.08,-2.52,0.00,-39.64,1.00,26.34,https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-10-16,'0017,M3 TECHNOLOGIES (ASIA) BERHAD,0.045,100,"Telecommunications & Media, Ace Market",Ace Market,0.035-0.065,-2.00,0.00,0.05,-2.25,0.00,-41.27,0.93,26.41,https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-10-16,'0145,TFP SOLUTIONS BERHAD,0.070,1180,"Technology, Ace Market",Ace Market,0.070-0.140,-1.68,0.00,0.04,-4.16,0.00,-41.66,1.73,14.56,https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-10-16,'0129,SILVER RIDGE HOLDINGS BHD,0.215,3200,"Telecommunications & Media, Ace Market",Ace Market,0.195-0.320,-3.45,0.00,0.07,-6.23,0.00,-49.31,3.07,30.18,https://www.klsescreener.com/v2/stocks/view/0129/silver-ridge-holdings-bhd
2019-10-16,'0022,PARLO BERHAD,0.070,2300,"Consumer Products & Services, Ace Market",Ace Market,0.060-0.110,-3.29,0.00,0.05,-2.13,0.00,-65.85,1.40,25.48,https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-10-16,'0174,IDIMENSION CONSOLIDATED BHD,0.025,0,"Technology, Ace Market",Ace Market,0.015-0.035,-6.46,0.00,0.14,-0.39,0.00,-92.35,0.36,6.80,https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-10-16,'0400GC,DIN042300721,100.300,0,"Bond Islamic, Bond & Loan",Bond & Loan,98.860-102.000,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-10-16,'0401GA,IHS046000824,99.500,0,"Bond Islamic, Bond & Loan",Bond & Loan,92.200-100.500,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-10-16,'0032LA,REDTONE-LA,0.215,0,"Telecommunications & Media, Bond & Loan",Bond & Loan,0.075-0.215,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0032LA
2019-10-16,'0400GA,DIN040000223,100.900,0,"Bond Islamic, Bond & Loan",Bond & Loan,98.400-101.800,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0400GA
2019-10-16,'0400GB,DIN045801028,103.000,0,"Bond Islamic, Bond & Loan",Bond & Loan,97.690-103.000,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-10-16,'0829EB,CHINAETF-USD,1.345,0,"ETF-Equity, ETF",ETF,1.275-1.345,101.17,0.00,1.37,1.33,0.00,18.42,0.98,0.69,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-10-16,'0822EA,PAM-A40M,1.780,0,"ETF-Equity, ETF",ETF,1.750-1.950,22.52,6.85,1.92,7.90,3.85,11.72,0.93,4.81,https://www.klsescreener.com/v2/stocks/view/0822EA
2019-10-16,'0823EA,PAM-C50,1.530,0,"ETF-Equity, ETF",ETF,1.450-1.690,13.07,0.00,1.61,11.71,0.00,8.11,0.95,10.65,https://www.klsescreener.com/v2/stocks/view/0823EA
2019-10-16,'0829EA,CHINAETF-MYR,5.680,171,"ETF-Equity, ETF",ETF,5.240-6.120,129.36,0.00,5.67,4.39,0.00,5.70,1.00,9.34,https://www.klsescreener.com/v2/stocks/view/0829EA
2019-10-16,'0828EA,GOLDETF,2.030,18,"ETF-Commodity, ETF",ETF,1.660-1.765,0.09,0.00,1.91,"2,255.56",0.00,0.05,1.07,5562.20,https://www.klsescreener.com/v2/stocks/view/0828EA
2019-10-16,'0826EA,METFAPA,0.945,0,"ETF-Equity, ETF",ETF,0.940-1.050,-1.56,0.00,0.00,-60.53,0.00,0.00,,17.01,https://www.klsescreener.com/v2/stocks/view/0826EA
2019-10-16,'0827EA,METFUS50,1.180,0,"ETF-Equity, ETF",ETF,0.900-1.180,-8.00,0.00,0.00,-0.01,0.00,0.00,,15.35,https://www.klsescreener.com/v2/stocks/view/0827EA
2019-10-16,'0824EA,MYETFID,1.130,0,"ETF-Equity, ETF",ETF,1.040-1.185,9.13,2.76,0.00,12.37,2.44,0.00,,44.75,https://www.klsescreener.com/v2/stocks/view/0824EA
2019-10-16,'0800EA,ABFMY1,1.216,0,"ETF-Bond, ETF",ETF,1.100-1.190,9.19,4.65,0.00,13.24,3.82,0.00,,1572.19,https://www.klsescreener.com/v2/stocks/view/0800EA
2019-10-16,'0821EA,MYETFDJ,1.045,1,"ETF-Equity, ETF",ETF,1.020-1.140,5.46,2.44,0.00,19.13,2.33,0.00,,286.23,https://www.klsescreener.com/v2/stocks/view/0821EA
2019-10-16,'0825EA,METFSID,0.820,0,"ETF-Equity, ETF",ETF,0.795-1.000,3.96,1.99,0.00,20.72,2.43,0.00,,72.16,https://www.klsescreener.com/v2/stocks/view/0825EA
2019-10-16,'0820EA,FBMKLCI-EA,1.675,0,"ETF-Equity, ETF",ETF,1.670-1.900,2.27,3.30,0.00,73.71,1.97,0.00,,2.80,https://www.klsescreener.com/v2/stocks/view/0820EA
2019-10-16,'03006,NOVA PHARMA SOLUTIONS BERHAD,0.350,0,"Health Care, Leap Market",Leap Market,0.230-0.350,2.89,0.60,0.07,12.12,1.71,41.26,5.00,52.15,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-10-16,'03007,POLYMER LINK HOLDINGS BERHAD,0.170,0,"Industrial Products & Services, Leap Market",Leap Market,0.170-0.170,2.71,0.20,0.05,6.28,1.18,37.55,3.14,78.68,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-10-16,'03017,UNI WALL APS HOLDINGS BERHAD,0.895,0,"Construction, Leap Market",Leap Market,0.220-0.895,5.14,0.28,0.07,17.40,0.31,36.74,12.79,327.30,https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
2019-10-16,'03025,ENEST GROUP BERHAD,0.130,0,"Consumer Products & Services, Leap Market",Leap Market,0.100-0.130,1.44,0.16,0.01,9.03,1.23,36.00,13.00,60.45,https://www.klsescreener.com/v2/stocks/view/03025/enest-group-berhad
2019-10-16,'03003,JM EDUCATION GROUP BERHAD,0.535,0,"Consumer Products & Services, Leap Market",Leap Market,0.535-0.560,4.70,3.90,0.17,11.37,7.29,27.34,3.11,37.97,https://www.klsescreener.com/v2/stocks/view/03003/jm-education-group-berhad
2019-10-16,'03005,METRO HEALTHCARE BERHAD,0.930,0,"Health Care, Leap Market",Leap Market,0.380-0.930,2.19,1.05,0.08,42.48,1.13,25.94,11.02,186.61,https://www.klsescreener.com/v2/stocks/view/03005/metro-healthcare-berhad
2019-10-16,'03008,SL INNOVATION CAPITAL BERHAD,0.410,0,"Technology, Leap Market",Leap Market,0.420-0.420,2.74,2.00,0.10,14.98,4.88,20.53,4.10,54.61,https://www.klsescreener.com/v2/stocks/view/03008/sl-innovation-capital-berhad
2019-10-16,'03010,MYKRIS INTERNATIONAL BERHAD,0.440,0,"Telecomunications & Media, Leap Market",Leap Market,0.230-0.440,4.53,2.00,0.13,9.72,4.55,17.41,3.38,132.00,https://www.klsescreener.com/v2/stocks/view/03010/mykris-international-berhad
2019-10-16,'03001,CLOUDARON GROUP BERHAD,0.290,0,"Technology, Leap Market",Leap Market,0.210-0.300,1.26,0.00,0.07,23.10,0.00,16.81,3.88,241.04,https://www.klsescreener.com/v2/stocks/view/03001/cloudaron-group-berhad
2019-10-16,'03015,MANFORCE GROUP BERHAD,0.235,0,"Consumer Products & Services, Leap Market",Leap Market,0.220-0.235,1.57,0.63,0.07,14.93,2.68,11.24,3.36,75.20,https://www.klsescreener.com/v2/stocks/view/03015/manforce-group-berhad
2019-10-16,'03013,TOPVISION EYE SPECIALIST BERHAD,0.545,0,"Health Care, Leap Market",Leap Market,0.230-0.550,1.36,0.50,0.08,39.94,0.92,8.79,7.02,140.58,https://www.klsescreener.com/v2/stocks/view/03013/topvision-eye-specialist-berhad
2019-10-16,'03027,MMIS BERHAD,0.140,0,"Industrial Products & Services, Leap Market",Leap Market,0.125-0.140,0.69,0.00,0.02,20.30,0.00,7.04,5.71,70.00,https://www.klsescreener.com/v2/stocks/view/03027/mmis-berhad
2019-10-16,'03024,CE TECHNOLOGY BERHAD,0.285,0,"Industrial Products & Services, Leap Market",Leap Market,0.285-0.290,1.81,0.10,0.14,15.78,0.35,6.45,2.04,98.64,https://www.klsescreener.com/v2/stocks/view/03024/ce-technology-berhad
2019-10-16,'03019,MATRIX PARKING SOLUTION HOLDINGS BERHAD,0.160,0,"Consumer Products & Services, Leap Market",Leap Market,0.160-0.160,0.87,0.00,0.04,18.39,0.00,6.04,4.44,32.00,https://www.klsescreener.com/v2/stocks/view/03019/matrix-parking-solution-holdings-berhad
2019-10-16,'03016,CRG INCORPORATED BERHAD,0.060,0,"Consumer Products & Services, Leap Market",Leap Market,0.020-0.075,1.08,0.25,0.09,5.57,4.17,5.96,0.66,48.34,https://www.klsescreener.com/v2/stocks/view/03016/crg-incorporated-berhad
2019-10-16,'03018,SUPREME CONSOLIDATED RESOURCES BERHAD,0.680,0,"Consumer Products & Services, Leap Market",Leap Market,0.620-0.680,12.59,0.42,0.56,5.40,0.62,5.64,1.22,81.60,https://www.klsescreener.com/v2/stocks/view/03018/supreme-consolidated-resources-berhad
2019-10-16,'03029,GPP RESOURCES BERHAD,0.295,0,"Industrial Products & Services, Leap Market",Leap Market,0.295-0.295,2.66,0.00,0.12,11.07,0.00,5.55,2.46,45.76,https://www.klsescreener.com/v2/stocks/view/03029/gpp-resources-berhad
2019-10-16,'03023,SMILE-LINK HEALTHCARE GLOBAL BERHAD,0.075,1200,"Health Care, Leap Market",Leap Market,0.075-0.125,0.64,0.00,0.03,11.71,0.00,5.05,2.37,71.22,https://www.klsescreener.com/v2/stocks/view/03023/smile-link-healthcare-global-berhad
2019-10-16,'03012,BABA ECO GROUP BERHAD,0.170,0,"Consumer Products & Services, Leap Market",Leap Market,0.160-0.170,2.21,0.00,0.12,7.70,0.00,4.60,1.42,38.20,https://www.klsescreener.com/v2/stocks/view/03012/baba-eco-group-berhad
2019-10-16,'03026,FIBROMAT (M) BERHAD,0.320,0,"Industrial Products & Services, Leap Market",Leap Market,0.320-0.320,1.85,0.00,0.18,17.26,0.00,2.57,1.78,69.12,https://www.klsescreener.com/v2/stocks/view/03026/fibromat-m-berhad
2019-10-16,'03020,TT VISION HOLDINGS BERHAD,0.205,0,"Technology, Leap Market",Leap Market,0.180-0.210,0.64,0.00,0.13,32.22,0.00,1.22,1.58,78.62,https://www.klsescreener.com/v2/stocks/view/03020/tt-vision-holdings-berhad
2019-10-16,'03011,AMLEX HOLDINGS BERHAD,0.150,0,"Technology, Leap Market",Leap Market,0.100-0.200,0.19,0.00,10.79,78.86,0.00,0.01,0.01,40.22,https://www.klsescreener.com/v2/stocks/view/03011/amlex-holdings-berhad
2019-10-16,'03030,IDB TECHNOLOGIES BERHAD,0.090,0,"Technology, Leap Market",Leap Market,0.090-0.090,,,,,,0.00,,45.00,https://www.klsescreener.com/v2/stocks/view/03030/idb-technologies-berhad
2019-10-16,'03021,EQUITIESTRACKER HOLDINGS BERHAD,0.190,0,"Consumer Products & Services, Leap Market",Leap Market,0.165-0.195,-0.33,0.00,0.04,-57.03,0.00,-4.68,5.34,46.65,https://www.klsescreener.com/v2/stocks/view/03021/equitiestracker-holdings-berhad
2019-10-16,'03022,MCOM HOLDINGS BERHAD,0.405,0,"Technology, Leap Market",Leap Market,0.400-0.405,-2.16,0.00,0.07,-18.73,0.00,-15.45,5.79,76.37,https://www.klsescreener.com/v2/stocks/view/03022/mcom-holdings-berhad
2019-10-16,'03009,SEERS BERHAD,0.100,0,"Consumer Products & Services, Leap Market",Leap Market,0.100-0.100,-1.87,0.00,0.02,-5.36,0.00,-69.96,5.00,25.76,https://www.klsescreener.com/v2/stocks/view/03009/seers-berhad
2019-10-16,'03002,RED IDEAS HOLDINGS BERHAD,0.260,0,"Technology, Leap Market",Leap Market,0.260-0.440,-4.33,0.00,0.03,-6.00,0.00,-144.33,8.67,26.00,https://www.klsescreener.com/v2/stocks/view/03002/red-ideas-holdings-berhad
2019-10-16,'2836,CARLSBERG BREWERY MALAYSIA BERHAD,27.200,1524,"Consumer Products & Services, Main Market",Main Market,17.360-27.800,93.31,101.90,0.41,29.15,3.75,227.58,66.34,8316.35,https://www.klsescreener.com/v2/stocks/view/2836/carlsberg-brewery-malaysia-berhad
2019-10-16,'6947,DIGI.COM BERHAD,4.710,39361,"Telecommunications & Media, Main Market",Main Market,4.070-5.080,19.35,19.10,0.09,24.34,4.06,214.98,52.33,36620.25,https://www.klsescreener.com/v2/stocks/view/6947/digi-com-berhad
2019-10-16,'7206,TH HEAVY ENGINEERING BERHAD,0.060,35194,"Energy, Main Market",Main Market,0.030-0.070,9.70,0.00,0.05,0.62,0.00,194.00,1.20,67.28,https://www.klsescreener.com/v2/stocks/view/7206/th-heavy-engineering-berhad
2019-10-16,'4162,BRITISH AMERICAN TOBACCO (MALAYSIA) BERHAD,20.200,20535,"Consumer Products & Services, Main Market",Main Market,17.240-38.580,149.90,143.00,1.29,13.48,7.08,116.20,15.66,5767.71,https://www.klsescreener.com/v2/stocks/view/4162/british-american-tobacco-malaysia-berhad
2019-10-16,'5077,MALAYSIAN BULK CARRIERS BERHAD,0.685,12042,"Transportation & Logistics, Main Market",Main Market,0.415-0.785,41.18,0.00,0.39,1.66,0.00,107.65,1.79,685.00,https://www.klsescreener.com/v2/stocks/view/5077/malaysian-bulk-carriers-berhad
2019-10-16,'3026,DUTCH LADY MILK INDUSTRIES BERHAD,58.600,7,"Consumer Products & Services, Main Market",Main Market,56.700-64.500,180.63,140.00,1.95,32.44,2.39,92.63,30.05,3750.40,https://www.klsescreener.com/v2/stocks/view/3026/dutch-lady-milk-industries-berhad
2019-10-16,'4707,NESTLE (MALAYSIA) BERHAD,144.400,1134,"Consumer Products & Services, Main Market",Main Market,143.400-150.400,278.73,280.00,3.05,51.81,1.94,91.39,47.34,33861.80,https://www.klsescreener.com/v2/stocks/view/4707/nestle-malaysia-berhad
2019-10-16,'3255,HEINEKEN MALAYSIA BERHAD,25.200,925,"Consumer Products & Services, Main Market",Main Market,17.580-25.020,98.43,96.00,1.08,25.60,3.81,91.14,23.33,7612.87,https://www.klsescreener.com/v2/stocks/view/3255/heineken-malaysia-berhad
2019-10-16,'6399,ASTRO MALAYSIA HOLDINGS BERHAD,1.380,22677,"Telecommunications & Media, Main Market",Main Market,1.110-1.680,11.84,8.00,0.14,11.66,5.80,81.68,9.52,7195.75,https://www.klsescreener.com/v2/stocks/view/6399/astro-malaysia-holdings-berhad
2019-10-16,'5250,7-ELEVEN MALAYSIA HOLDINGS BERHAD,1.450,8719,"Consumer Products & Services, Main Market",Main Market,1.257-1.560,4.46,2.40,0.06,32.53,1.66,68.79,22.38,1788.41,https://www.klsescreener.com/v2/stocks/view/5250/7-eleven-malaysia-holdings-berhad
2019-10-16,'5248,BERMAZ AUTO BERHAD,2.200,56252,"Consumer Products & Services, Main Market",Main Market,1.840-2.710,22.82,22.00,0.43,9.64,10.00,53.12,5.12,2559.41,https://www.klsescreener.com/v2/stocks/view/5248/bermaz-auto-berhad
2019-10-16,'7100,UCHI TECHNOLOGIES BERHAD,2.690,5613,"Industrial Products & Services, Main Market",Main Market,2.380-3.120,16.29,14.00,0.34,16.51,5.20,47.91,7.91,1212.95,https://www.klsescreener.com/v2/stocks/view/7100/uchi-technologies-berhad
2019-10-16,'9792,SEG INTERNATIONAL BHD,0.630,1215,"Consumer Products & Services, Main Market",Main Market,0.625-0.660,3.39,0.00,0.08,18.59,0.00,42.63,7.92,796.67,https://www.klsescreener.com/v2/stocks/view/9792/seg-international-bhd
2019-10-16,'7231,WELLCALL HOLDINGS BERHAD,1.160,1726,"Industrial Products & Services, Main Market",Main Market,1.140-1.310,7.42,5.60,0.23,15.64,4.83,32.52,5.09,577.62,https://www.klsescreener.com/v2/stocks/view/7231/wellcall-holdings-berhad
2019-10-16,'6351,AMWAY (MALAYSIA) HOLDINGS BERHAD,5.600,572,"Consumer Products & Services, Main Market",Main Market,5.600-7.080,41.48,27.50,1.32,13.50,4.91,31.42,4.24,920.56,https://www.klsescreener.com/v2/stocks/view/6351/amway-malaysia-holdings-berhad
2019-10-16,'6139,SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD,6.210,4925,"Financial Services, Main Market",Main Market,3.700-7.180,42.56,15.00,1.43,14.59,2.42,29.77,4.34,5134.38,https://www.klsescreener.com/v2/stocks/view/6139/syarikat-takaful-malaysia-keluarga-berhad
2019-10-16,'7183,IRE-TEX CORPORATION BERHAD,0.100,186,"Industrial Products & Services, Main Market",Main Market,0.075-0.160,7.10,0.00,0.25,1.41,0.00,28.40,0.40,18.49,https://www.klsescreener.com/v2/stocks/view/7183/ire-tex-corporation-berhad
2019-10-16,'0090,ELSOFT RESEARCH BERHAD,1.010,22832,"Technology, Main Market",Main Market,0.775-1.440,4.64,4.48,0.17,21.78,4.43,27.27,5.94,675.16,https://www.klsescreener.com/v2/stocks/view/0090/elsoft-research-berhad
2019-10-16,'5102,GUAN CHONG BERHAD,4.580,4967,"Consumer Products & Services, Main Market",Main Market,2.120-4.670,43.84,4.72,1.52,10.45,1.03,27.14,2.84,2309.08,https://www.klsescreener.com/v2/stocks/view/5102/guan-chong-berhad
2019-10-16,'5024,HUP SENG INDUSTRIES BERHAD,0.900,1754,"Consumer Products & Services, Main Market",Main Market,0.900-1.090,5.27,6.00,0.20,17.08,6.67,26.34,4.50,720.00,https://www.klsescreener.com/v2/stocks/view/5024/hup-seng-industries-berhad
2019-10-16,'7233,DUFU TECHNOLOGY CORP. BERHAD,3.060,17843,"Industrial Products & Services, Main Market",Main Market,1.381-3.130,18.59,1.89,0.69,16.46,0.62,25.46,4.19,805.41,https://www.klsescreener.com/v2/stocks/view/7233/dufu-technology-corp-berhad
2019-10-16,'6645,LINGKARAN TRANS KOTA HOLDINGS BERHAD,4.780,583,"Transportation & Logistics, Main Market",Main Market,3.720-4.970,46.84,25.00,1.89,10.21,5.23,24.72,2.52,2537.65,https://www.klsescreener.com/v2/stocks/view/6645/lingkaran-trans-kota-holdings-berhad
2019-10-16,'0097,VITROX CORPORATION BERHAD,8.290,4468,"Technology, Main Market",Main Market,5.760-8.290,22.39,5.75,0.94,37.02,0.69,23.79,8.81,3904.63,https://www.klsescreener.com/v2/stocks/view/0097/vitrox-corporation-berhad
2019-10-16,'5246,WESTPORTS HOLDINGS BERHAD,4.320,61383,"Transportation & Logistics, Main Market",Main Market,3.320-4.270,17.42,13.07,0.73,24.80,3.03,23.71,5.88,14731.20,https://www.klsescreener.com/v2/stocks/view/5246/westports-holdings-berhad
2019-10-16,'5263,SUNWAY CONSTRUCTION GROUP BERHAD,2.000,4686,"Construction, Main Market",Main Market,1.310-2.180,10.61,7.00,0.47,18.85,3.50,22.58,4.26,2585.80,https://www.klsescreener.com/v2/stocks/view/5263/sunway-construction-group-berhad
2019-10-16,'6012,MAXIS BERHAD,5.450,14194,"Telecommunications & Media, Main Market",Main Market,5.140-5.810,20.27,20.00,0.91,26.89,3.67,22.27,5.99,42621.72,https://www.klsescreener.com/v2/stocks/view/6012/maxis-berhad
2019-10-16,'1818,BURSA MALAYSIA BERHAD,6.060,8011,"Financial Services, Main Market",Main Market,5.920-7.800,24.15,22.11,1.11,25.09,3.65,21.95,5.51,4899.53,https://www.klsescreener.com/v2/stocks/view/1818/bursa-malaysia-berhad
2019-10-16,'7052,PADINI HOLDINGS BERHAD,3.730,1386,"Consumer Products & Services, Main Market",Main Market,3.260-5.800,24.36,11.50,1.13,15.31,3.08,21.56,3.30,2454.00,https://www.klsescreener.com/v2/stocks/view/7052/padini-holdings-berhad
2019-10-16,'7089,LII HEN INDUSTRIES BHD.,3.150,982,"Consumer Products & Services, Main Market",Main Market,2.580-3.260,40.13,15.50,1.92,7.85,4.92,20.87,1.64,567.00,https://www.klsescreener.com/v2/stocks/view/7089/lii-hen-industries-bhd
2019-10-16,'1562,BERJAYA SPORTS TOTO BERHAD,2.520,10461,"Consumer Products & Services, Main Market",Main Market,2.020-2.810,10.97,12.00,0.54,22.98,4.76,20.31,4.67,3404.60,https://www.klsescreener.com/v2/stocks/view/1562/berjaya-sports-toto-berhad
