Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-10-01,'5171,KIMLUN CORPORATION BERHAD,1.210,548,"Construction, Main Market",Main Market,1.030-1.460,20.02,3.70,2.05,6.04,3.06,9.75,0.59,411.18,https://www.klsescreener.com/v2/stocks/view/5171/kimlun-corporation-berhad
2019-10-01,'6963,V.S. INDUSTRY BERHAD,1.280,250401,"Industrial Products & Services, Main Market",Main Market,0.655-1.740,8.53,3.47,0.86,15.00,2.71,9.69,1.45,2363.68,https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-10-01,'1538,SYMPHONY LIFE BERHAD,0.390,678,"Property, Main Market",Main Market,0.325-0.468,15.41,0.91,1.45,2.53,2.33,9.69,0.25,230.21,https://www.klsescreener.com/v2/stocks/view/1538/symphony-life-berhad
2019-10-01,'9687,IDEAL UNITED BINTANG INTERNATIONAL BERHAD,1.400,813,"Property, Main Market",Main Market,1.040-1.530,11.06,1.00,1.14,12.66,0.71,9.68,1.22,648.98,https://www.klsescreener.com/v2/stocks/view/9687/ideal-united-bintang-international-berhad
2019-10-01,'1066,RHB BANK BERHAD,5.710,57616,"Financial Services, Main Market",Main Market,5.070-5.960,59.59,25.50,6.20,9.58,4.47,9.61,0.92,22897.36,https://www.klsescreener.com/v2/stocks/view/1066/rhb-bank-berhad
2019-10-01,'5116,AL-`AQAR HEALTHCARE REIT,1.490,110,"Real Estate Investment Trusts, Main Market",Main Market,1.230-1.550,12.28,7.77,1.29,12.13,5.21,9.52,1.15,1096.62,https://www.klsescreener.com/v2/stocks/view/5116/al-aqar-healthcare-reit
2019-10-01,'7085,LTKM BERHAD,1.360,550,"Consumer Products & Services, Main Market",Main Market,0.780-1.380,17.95,2.00,1.89,7.58,1.47,9.50,0.72,176.94,https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
2019-10-01,'7034,THONG GUAN INDUSTRIES BERHAD,2.720,928,"Industrial Products & Services, Main Market",Main Market,2.080-2.810,30.86,8.00,3.28,8.81,2.94,9.41,0.83,483.36,https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
2019-10-01,'3778,MELEWAR INDUSTRIAL GROUP BERHAD,0.130,120,"Industrial Products & Services, Main Market",Main Market,0.100-0.180,8.54,0.00,0.91,1.52,0.00,9.38,0.14,46.72,https://www.klsescreener.com/v2/stocks/view/3778/melewar-industrial-group-berhad
2019-10-01,'3107,FIMA CORPORATION BERHAD,1.760,169,"Industrial Products & Services, Main Market",Main Market,1.750-1.960,22.55,12.50,2.41,7.81,7.10,9.36,0.73,431.66,https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-10-01,'5084,IBRACO BERHAD,0.605,0,"Property, Main Market",Main Market,0.450-0.720,6.52,1.50,0.70,9.28,2.48,9.32,0.86,300.33,https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-10-01,'7081,PHARMANIAGA BERHAD,2.430,369,"Health Care, Main Market",Main Market,2.010-3.090,18.52,15.50,1.99,13.12,6.38,9.31,1.22,634.79,https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-10-01,'5106,AXIS REAL ESTATE INVESTMENT TRUST,1.850,57991,"Real Estate Investment Trusts, Main Market",Main Market,1.450-1.900,12.31,7.16,1.34,15.02,3.87,9.18,1.38,2288.98,https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-10-01,'5230,TUNE PROTECT GROUP BERHAD,0.585,12057,"Financial Services, Main Market",Main Market,0.530-0.760,6.52,3.00,0.71,8.98,5.13,9.18,0.82,439.78,https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-10-01,'0012,THREE-A RESOURCES BERHAD,0.820,713,"Consumer Products & Services, Main Market",Main Market,0.705-0.980,6.37,2.00,0.70,12.87,2.44,9.16,1.18,403.44,https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-10-01,'3867,MALAYSIAN PACIFIC INDUSTRIES BERHAD,9.160,2270,"Technology, Main Market",Main Market,8.400-12.660,61.14,27.00,6.68,14.98,2.95,9.15,1.37,1922.54,https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-10-01,'3034,HAP SENG CONSOLIDATED BERHAD,9.930,863,"Industrial Products & Services, Main Market",Main Market,9.500-9.990,25.49,35.00,2.79,38.95,3.52,9.14,3.56,24722.54,https://www.klsescreener.com/v2/stocks/view/3034/hap-seng-consolidated-berhad
2019-10-01,'1023,CIMB GROUP HOLDINGS BERHAD,5.050,32281,"Financial Services, Main Market",Main Market,4.940-6.060,51.38,26.00,5.64,9.83,5.15,9.11,0.90,49123.49,https://www.klsescreener.com/v2/stocks/view/1023/cimb-group-holdings-berhad
2019-10-01,'5162,VSTECS BERHAD,1.020,170,"Technology, Main Market",Main Market,0.910-1.090,14.76,5.00,1.63,6.91,4.90,9.06,0.63,183.60,https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-10-01,'5227,IGB REAL ESTATE INVESTMENT TRUST,2.010,17716,"Real Estate Investment Trusts, Main Market",Main Market,1.610-2.080,9.65,9.23,1.07,20.83,4.59,9.05,1.89,7127.14,https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-10-01,'5197,FOCUS LUMBER BERHAD,1.080,791,"Industrial Products & Services, Main Market",Main Market,1.010-1.860,15.65,5.00,1.73,6.90,4.63,9.05,0.62,115.28,https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-10-01,'2828,C.I. HOLDINGS BERHAD,1.320,0,"Consumer Products & Services, Main Market",Main Market,1.210-1.950,11.75,0.00,1.30,11.24,0.00,9.04,1.02,213.84,https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-10-01,'5272,RANHILL HOLDINGS BERHAD,1.170,6824,"Utilities, Main Market",Main Market,0.712-1.410,4.88,4.15,0.54,23.98,3.55,9.04,2.17,1247.19,https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-10-01,'4588,UMW HOLDINGS BERHAD,4.820,1094,"Consumer Products & Services, Main Market",Main Market,4.200-5.990,26.87,2.50,2.98,17.94,0.52,9.02,1.62,5631.18,https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-10-01,'7095,P.I.E. INDUSTRIAL BERHAD,1.330,18254,"Industrial Products & Services, Main Market",Main Market,1.090-1.750,9.83,5.00,1.10,13.53,3.76,8.93,1.21,510.78,https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-10-01,'8273,PUBLIC PACKAGES HOLDINGS BHD,0.660,7609,"Industrial Products & Services, Main Market",Main Market,0.475-0.655,10.92,0.00,1.23,6.05,0.00,8.88,0.54,124.49,https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-10-01,'0008,WILLOWGLEN MSC BERHAD,0.405,665,"Technology, Main Market",Main Market,0.385-0.585,2.84,0.99,0.31,14.28,2.44,8.86,1.27,200.88,https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-10-01,'5176,SUNWAY REAL ESTATE INVESTMENT TRUST,1.920,84459,"Real Estate Investment Trusts, Main Market",Main Market,1.620-1.950,13.12,9.59,1.49,14.63,4.99,8.80,1.29,5654.55,https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-10-01,'5398,GAMUDA BERHAD,3.700,9104,"Construction, Main Market",Main Market,2.070-4.000,28.55,12.00,3.26,12.96,3.24,8.76,1.13,9150.17,https://www.klsescreener.com/v2/stocks/view/5398/gamuda-berhad
2019-10-01,'5211,SUNWAY BERHAD,1.700,44479,"Industrial Products & Services, Main Market",Main Market,1.356-1.740,14.60,5.00,1.68,11.64,2.94,8.69,1.01,8387.67,https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-10-01,'0065,EXCEL FORCE MSC BERHAD,0.645,97534,"Technology, Main Market",Main Market,0.370-0.790,1.04,1.25,0.12,62.11,1.94,8.65,5.38,396.92,https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-10-01,'1015,AMMB HOLDINGS BERHAD,4.140,2449,"Financial Services, Main Market",Main Market,3.700-4.610,51.40,20.00,6.03,8.06,4.83,8.52,0.69,12478.73,https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-10-01,'5278,RHONE MA HOLDINGS BERHAD,0.700,0,"Consumer Products & Services, Main Market",Main Market,0.680-0.800,4.91,2.73,0.58,14.24,3.90,8.47,1.21,127.82,https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-10-01,'2852,CAHYA MATA SARAWAK BERHAD,2.740,30180,"Industrial Products & Services, Main Market",Main Market,2.260-3.680,20.22,7.40,2.39,13.55,2.70,8.46,1.15,2943.79,https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-10-01,'6602,BCB BERHAD,0.275,0,"Property, Main Market",Main Market,0.220-0.390,9.46,0.00,1.12,2.91,0.00,8.44,0.25,113.44,https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-10-01,'5132,DELEUM BERHAD,1.070,868,"Energy, Main Market",Main Market,0.800-1.280,6.99,3.65,0.83,15.31,3.41,8.42,1.29,429.66,https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-10-01,'5200,UOA DEVELOPMENT BHD,2.000,336,"Property, Main Market",Main Market,1.870-2.430,21.02,14.00,2.50,9.51,7.00,8.41,0.80,3934.31,https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-10-01,'3069,MEGA FIRST CORPORATION BERHAD,4.080,2625,"Utilities, Main Market",Main Market,3.030-4.190,29.42,2.00,3.50,13.87,0.49,8.41,1.17,1736.27,https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-10-01,'5099,AIRASIA GROUP BERHAD,1.770,25916,"Consumer Products & Services, Main Market",Main Market,1.750-3.290,19.00,141.11,2.44,9.32,79.72,8.37,0.78,5915.29,https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-10-01,'2488,ALLIANCE BANK MALAYSIA BERHAD,2.870,9417,"Financial Services, Main Market",Main Market,2.850-4.330,30.87,16.70,3.69,9.30,5.82,8.37,0.78,4443.06,https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-10-01,'5228,ELK-DESA RESOURCES BERHAD,1.630,335,"Financial Services, Main Market",Main Market,1.160-1.700,11.49,7.00,1.38,14.19,4.29,8.32,1.18,484.15,https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-10-01,'7214,A-RANK BERHAD,0.505,2617,"Industrial Products & Services, Main Market",Main Market,0.475-0.636,6.57,0.00,0.79,7.69,0.00,8.32,0.64,85.63,https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-10-01,'7202,CLASSIC SCENIC BERHAD,1.020,395,"Consumer Products & Services, Main Market",Main Market,1.010-1.300,6.47,7.00,0.78,15.76,6.86,8.30,1.31,122.91,https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-10-01,'5191,TAMBUN INDAH LAND BERHAD,0.750,457,"Property, Main Market",Main Market,0.740-0.895,11.69,4.90,1.42,6.41,6.53,8.23,0.53,325.09,https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-10-01,'9598,PINTARAS JAYA BHD,3.390,5,"Construction, Main Market",Main Market,2.050-3.400,15.74,20.00,1.92,21.54,5.90,8.20,1.77,562.28,https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-10-01,'7169,DOMINANT ENTERPRISE BERHAD,1.290,65,"Industrial Products & Services, Main Market",Main Market,1.200-1.390,13.82,7.00,1.69,9.34,5.43,8.18,0.76,213.16,https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-10-01,'0056,GRAND-FLO BERHAD,0.285,2484,"Technology, Main Market",Main Market,0.180-0.300,1.99,0.50,0.24,14.33,1.75,8.17,1.17,137.69,https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-10-01,'5038,KSL HOLDINGS BERHAD,0.780,659,"Property, Main Market",Main Market,0.685-0.945,23.32,0.00,2.86,3.34,0.00,8.15,0.27,809.26,https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-10-01,'7129,ASIA FILE CORPORATION BHD,2.430,243,"Consumer Products & Services, Main Market",Main Market,2.340-2.690,25.43,14.00,3.13,9.55,5.76,8.12,0.78,473.27,https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-10-01,'5053,OSK HOLDINGS BERHAD,0.960,4479,"Property, Main Market",Main Market,0.835-0.995,18.61,4.95,2.28,5.16,5.16,8.09,0.42,2011.49,https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-10-01,'0136,GREENYIELD BERHAD,0.125,5236,"Consumer Products & Services, Main Market",Main Market,0.105-0.150,1.42,0.00,0.18,8.78,0.00,8.04,0.71,41.72,https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-10-01,'8605,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.390,0,"Consumer Products & Services, Main Market",Main Market,0.290-0.500,7.50,0.50,0.94,5.20,1.28,7.94,0.41,42.51,https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-10-01,'0083,NOTION VTEC BERHAD,0.535,1545,"Technology, Main Market",Main Market,0.495-0.725,9.60,1.00,1.21,5.57,1.87,7.91,0.44,178.25,https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-10-01,'7163,PJBUMI BERHAD,0.175,0,"Industrial Products & Services, Main Market",Main Market,0.100-0.320,2.21,0.00,0.28,7.90,0.00,7.91,0.62,14.35,https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-10-01,'7031,AMTEL HOLDINGS BERHAD,0.615,100,"Telecommunications & Media, Main Market",Main Market,0.610-0.680,6.85,0.00,0.87,8.98,0.00,7.88,0.71,33.33,https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-10-01,'7235,SUPERLON HOLDINGS BERHAD,0.925,24113,"Industrial Products & Services, Main Market",Main Market,0.750-1.400,6.21,1.90,0.79,14.91,2.05,7.86,1.17,148.00,https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-10-01,'5274,HONG LEONG CAPITAL BERHAD,9.600,0,"Financial Services, Main Market",Main Market,9.600-9.790,25.81,22.00,3.31,37.19,2.29,7.80,2.90,2518.35,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-10-01,'9466,KKB ENGINEERING BERHAD,1.490,20,"Industrial Products & Services, Main Market",Main Market,0.820-1.510,9.02,4.00,1.16,16.52,2.68,7.77,1.28,384.11,https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-10-01,'5187,HB GLOBAL LIMITED,0.065,0,"Consumer Products & Services, Main Market",Main Market,0.055-0.125,3.34,0.00,0.43,1.95,0.00,7.77,0.15,30.42,https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-10-01,'7178,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,2.310,17,"Health Care, Main Market",Main Market,2.280-3.370,17.52,17.00,2.26,13.18,7.36,7.75,1.02,322.43,https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-10-01,'5010,TONG HERR RESOURCES BERHAD,2.530,650,"Industrial Products & Services, Main Market",Main Market,2.470-4.220,23.05,20.00,2.98,10.98,7.91,7.73,0.85,398.30,https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-10-01,'5008,HARRISONS HOLDINGS (MALAYSIA) BERHAD,3.700,0,"Consumer Products & Services, Main Market",Main Market,3.450-3.970,36.10,20.00,4.67,10.25,5.41,7.73,0.79,253.41,https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
2019-10-01,'5212,PAVILION REAL ESTATE INVESTMENT TRUST,1.800,108797,"Real Estate Investment Trusts, Main Market",Main Market,1.550-1.920,9.57,8.80,1.26,18.81,4.89,7.57,1.42,5473.96,https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
2019-10-01,'7048,ATLAN HOLDINGS BHD.,4.200,15,"Consumer Products & Services, Main Market",Main Market,4.000-4.550,15.61,15.00,2.07,26.91,3.57,7.54,2.03,1065.33,https://www.klsescreener.com/v2/stocks/view/7048/atlan-holdings-bhd
2019-10-01,'8494,LBI CAPITAL BERHAD,0.620,0,"Property, Main Market",Main Market,0.571-0.980,11.06,4.27,1.26,5.60,6.89,7.47,0.42,62.95,https://www.klsescreener.com/v2/stocks/view/8494/lbi-capital-berhad
2019-10-01,'5125,PANTECH GROUP HOLDINGS BERHAD,0.495,5515,"Industrial Products & Services, Main Market",Main Market,0.421-0.594,5.95,2.00,0.80,8.31,4.04,7.44,0.62,371.58,https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
2019-10-01,'5182,MCT BERHAD,0.205,3152,"Property, Main Market",Main Market,0.205-0.765,4.48,0.00,0.61,4.57,0.00,7.33,0.33,298.68,https://www.klsescreener.com/v2/stocks/view/5182/mct-berhad
2019-10-01,'6491,KUMPULAN FIMA BERHAD,1.600,665,"Industrial Products & Services, Main Market",Main Market,1.460-1.760,21.12,9.00,2.89,7.57,5.62,7.31,0.55,451.57,https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
2019-10-01,'6017,SHL CONSOLIDATED BHD,2.310,0,"Property, Main Market",Main Market,2.180-2.530,23.77,16.00,3.29,9.72,6.93,7.22,0.70,559.31,https://www.klsescreener.com/v2/stocks/view/6017/shl-consolidated-bhd
2019-10-01,'0078,GD EXPRESS CARRIER BERHAD,0.285,7488,"Transportation & Logistics, Main Market",Main Market,0.260-0.430,0.58,0.20,0.08,49.52,0.70,7.20,3.56,1607.80,https://www.klsescreener.com/v2/stocks/view/0078/gd-express-carrier-berhad
2019-10-01,'3883,MUDA HOLDINGS BERHAD,1.550,956,"Industrial Products & Services, Main Market",Main Market,1.510-2.190,24.92,4.50,3.48,6.22,2.90,7.16,0.45,472.83,https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
2019-10-01,'2879,CHEMICAL COMPANY OF MALAYSIA BERHAD,1.700,284,"Industrial Products & Services, Main Market",Main Market,1.500-2.170,13.38,6.00,1.87,12.70,3.53,7.16,0.91,285.08,https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
2019-10-01,'7091,UNIMECH GROUP BERHAD,1.270,602,"Industrial Products & Services, Main Market",Main Market,0.930-1.440,12.21,2.30,1.72,10.40,1.81,7.10,0.74,201.64,https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
2019-10-01,'3557,ECOFIRST CONSOLIDATED BHD,0.320,1657,"Property, Main Market",Main Market,0.285-0.335,2.94,0.00,0.42,10.89,0.00,7.07,0.77,258.75,https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
2019-10-01,'5054,TRC SYNERGY BERHAD,0.485,852,"Construction, Main Market",Main Market,0.445-0.760,6.35,1.90,0.90,7.64,3.92,7.06,0.54,233.04,https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
2019-10-01,'6939,FIAMMA HOLDINGS BERHAD,0.500,1762,"Consumer Products & Services, Main Market",Main Market,0.450-0.530,6.68,2.25,0.95,7.48,4.50,7.04,0.53,255.01,https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
2019-10-01,'9369,TEO GUAN LEE CORPORATION BERHAD,1.150,0,"Consumer Products & Services, Main Market",Main Market,0.910-1.150,15.44,0.00,2.20,7.45,0.00,7.02,0.52,46.85,https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
2019-10-01,'7107,ORIENTAL FOOD INDUSTRIES HOLDINGS BERHAD,0.660,1746,"Consumer Products & Services, Main Market",Main Market,0.650-0.880,5.61,2.00,0.80,11.77,3.03,7.01,0.82,158.40,https://www.klsescreener.com/v2/stocks/view/7107/oriental-food-industries-holdings-berhad
2019-10-01,'3514,MARCO HOLDINGS BERHAD,0.115,650,"Consumer Products & Services, Main Market",Main Market,0.110-0.140,1.31,0.30,0.19,8.77,2.61,6.90,0.61,121.25,https://www.klsescreener.com/v2/stocks/view/3514/marco-holdings-berhad
2019-10-01,'6599,AEON CO. (M) BHD,1.500,16374,"Consumer Products & Services, Main Market",Main Market,1.390-1.890,8.51,4.00,1.24,17.63,2.67,6.86,1.21,2106.00,https://www.klsescreener.com/v2/stocks/view/6599/aeon-co-m-bhd
2019-10-01,'8583,MAH SING GROUP BERHAD,0.765,6412,"Property, Main Market",Main Market,0.750-1.030,9.70,4.50,1.42,7.88,5.88,6.83,0.54,1857.18,https://www.klsescreener.com/v2/stocks/view/8583/mah-sing-group-berhad
2019-10-01,'5606,IGB BERHAD,2.790,620,"Property, Main Market",Main Market,2.430-2.900,35.17,3.00,5.15,7.93,1.08,6.83,0.54,1924.62,https://www.klsescreener.com/v2/stocks/view/5606/igb-berhad
2019-10-01,'5269,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.870,21,"Real Estate Investment Trusts, Main Market",Main Market,0.775-0.940,7.25,5.62,1.07,12.00,6.46,6.80,0.82,504.60,https://www.klsescreener.com/v2/stocks/view/5269/al-salam-real-estate-investment-trust
2019-10-01,'1961,IOI CORPORATION BERHAD,4.430,2571,"Plantation, Main Market",Main Market,4.170-4.730,10.05,8.00,1.48,44.07,1.81,6.79,2.99,27840.97,https://www.klsescreener.com/v2/stocks/view/1961/ioi-corporation-berhad
2019-10-01,'4286,SEAL INCORPORATED BERHAD,0.300,0,"Property, Main Market",Main Market,0.290-0.400,8.15,0.00,1.21,3.68,0.00,6.74,0.25,72.89,https://www.klsescreener.com/v2/stocks/view/4286/seal-incorporated-berhad
2019-10-01,'6432,APOLLO FOOD HOLDINGS BERHAD,3.850,0,"Consumer Products & Services, Main Market",Main Market,3.550-4.250,20.80,20.00,3.10,18.51,5.19,6.71,1.24,308.00,https://www.klsescreener.com/v2/stocks/view/6432/apollo-food-holdings-berhad
2019-10-01,'5280,KIP REAL ESTATE INVESTMENT TRUST,0.830,1515,"Real Estate Investment Trusts, Main Market",Main Market,0.750-0.900,6.74,6.03,1.01,12.32,7.27,6.69,0.82,419.40,https://www.klsescreener.com/v2/stocks/view/5280/kip-real-estate-investment-trust
2019-10-01,'6238,HOCK SENG LEE BERHAD,1.330,137,"Construction, Main Market",Main Market,1.310-1.580,9.68,2.40,1.45,13.75,1.80,6.66,0.91,774.96,https://www.klsescreener.com/v2/stocks/view/6238/hock-seng-lee-berhad
2019-10-01,'7103,SPRITZER BHD,2.240,18,"Consumer Products & Services, Main Market",Main Market,2.040-2.400,12.54,3.50,1.89,17.86,1.56,6.63,1.18,470.38,https://www.klsescreener.com/v2/stocks/view/7103/spritzer-bhd
2019-10-01,'4456,DAGANG NEXCHANGE BERHAD,0.275,28265,"Technology, Main Market",Main Market,0.200-0.435,1.78,0.50,0.27,15.48,1.82,6.58,1.02,483.46,https://www.klsescreener.com/v2/stocks/view/4456/dagang-nexchange-berhad
