Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1443484800000,20150929,ALSREIT,'5269,,1.050,1.130,1.040,1.050,104964000,No change,0
1443571200000,20150930,ALSREIT,'5269,1.050,1.060,1.060,1.010,1.020,3226900,Decreased,4
1443657600000,20151001,ALSREIT,'5269,1.020,1.020,1.030,0.985,0.990,4047900,Decreased,4
1443744000000,20151002,ALSREIT,'5269,0.990,0.990,1.010,0.970,1.000,1628900,Increased,2
1444003200000,20151005,ALSREIT,'5269,1.000,1.000,1.010,0.985,1.000,1964800,No change,0
1444089600000,20151006,ALSREIT,'5269,1.000,0.995,0.995,0.990,0.995,450600,No change,0
1444176000000,20151007,ALSREIT,'5269,0.995,0.995,0.995,0.990,0.990,520600,Decreased,1
1444262400000,20151008,ALSREIT,'5269,0.990,0.990,0.995,0.985,0.990,447300,No change,0
1444348800000,20151009,ALSREIT,'5269,0.990,0.990,0.995,0.990,0.995,315700,Increased,1
1444608000000,20151012,ALSREIT,'5269,0.995,0.985,0.990,0.985,0.985,231000,No change,0
1444694400000,20151013,ALSREIT,'5269,0.985,0.990,0.990,0.980,0.990,316000,No change,0
1444867200000,20151015,ALSREIT,'5269,0.990,0.980,0.985,0.975,0.985,264600,Increased,1
1444953600000,20151016,ALSREIT,'5269,0.985,0.980,0.980,0.975,0.980,320000,No change,0
1445212800000,20151019,ALSREIT,'5269,0.980,0.980,0.980,0.970,0.970,340100,Decreased,2
1445299200000,20151020,ALSREIT,'5269,0.970,0.970,0.970,0.965,0.965,273900,Decreased,1
1445385600000,20151021,ALSREIT,'5269,0.965,0.965,0.965,0.950,0.960,864900,Decreased,1
1445472000000,20151022,ALSREIT,'5269,0.960,0.960,0.960,0.950,0.960,181700,No change,0
1445558400000,20151023,ALSREIT,'5269,0.960,0.960,1.010,0.960,1.010,2049000,Increased,9
1445817600000,20151026,ALSREIT,'5269,1.010,0.995,0.995,0.980,0.990,801700,Decreased,1
1445904000000,20151027,ALSREIT,'5269,0.990,0.980,1.010,0.980,1.010,1470500,Increased,5
1445990400000,20151028,ALSREIT,'5269,1.010,1.000,1.000,0.990,0.990,156900,Decreased,2
1446076800000,20151029,ALSREIT,'5269,0.990,0.990,0.995,0.990,0.990,118800,No change,0
1446163200000,20151030,ALSREIT,'5269,0.990,0.990,1.000,0.990,1.000,459100,Increased,2
1446422400000,20151102,ALSREIT,'5269,1.000,0.990,1.000,0.990,0.995,99200,Increased,1
1446508800000,20151103,ALSREIT,'5269,0.995,0.995,0.995,0.990,0.995,160100,No change,0
1446595200000,20151104,ALSREIT,'5269,0.995,0.995,1.000,0.990,0.995,197900,No change,0
1446681600000,20151105,ALSREIT,'5269,0.995,0.995,1.000,0.995,0.995,85000,No change,0
1446768000000,20151106,ALSREIT,'5269,0.995,0.995,0.995,0.995,0.995,111200,No change,0
1447027200000,20151109,ALSREIT,'5269,0.995,0.995,0.995,0.985,0.985,110400,Decreased,2
1447200000000,20151111,ALSREIT,'5269,0.985,0.985,0.990,0.980,0.985,105400,No change,0
1447286400000,20151112,ALSREIT,'5269,0.985,0.980,0.980,0.970,0.975,126100,Decreased,1
1447372800000,20151113,ALSREIT,'5269,0.975,0.975,0.980,0.970,0.980,50700,Increased,1
1447632000000,20151116,ALSREIT,'5269,0.980,0.970,0.975,0.970,0.970,179900,No change,0
1447718400000,20151117,ALSREIT,'5269,0.970,0.970,0.980,0.970,0.970,75600,No change,0
1447804800000,20151118,ALSREIT,'5269,0.970,0.970,0.980,0.970,0.980,101900,Increased,2
