Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,MANULFE,'1058,,3.140,3.230,3.140,3.230,1200,Increased,9
1420588800000,20150107,MANULFE,'1058,3.230,3.150,3.150,3.150,3.150,3400,No change,0
1420675200000,20150108,MANULFE,'1058,3.150,3.150,3.150,3.150,3.150,2000,No change,0
1420761600000,20150109,MANULFE,'1058,3.150,3.300,3.300,3.300,3.300,2000,No change,0
1421020800000,20150112,MANULFE,'1058,3.300,3.100,3.120,3.100,3.120,4100,Increased,2
1421107200000,20150113,MANULFE,'1058,3.120,3.120,3.120,3.120,3.120,-,Closed,0
1421193600000,20150114,MANULFE,'1058,3.120,3.180,3.200,3.180,3.200,5200,Increased,2
1421280000000,20150115,MANULFE,'1058,3.200,3.200,3.200,3.200,3.200,-,Closed,0
1421366400000,20150116,MANULFE,'1058,3.200,3.290,3.290,3.290,3.290,100,No change,0
1421625600000,20150119,MANULFE,'1058,3.290,3.290,3.290,3.290,3.290,-,Closed,0
1421712000000,20150120,MANULFE,'1058,3.290,3.230,3.230,3.200,3.200,2900,Decreased,3
1421798400000,20150121,MANULFE,'1058,3.200,3.210,3.210,3.210,3.210,3000,No change,0
1421884800000,20150122,MANULFE,'1058,3.210,3.210,3.210,3.200,3.210,6000,No change,0
1421971200000,20150123,MANULFE,'1058,3.210,3.210,3.210,3.210,3.210,-,Closed,0
1422230400000,20150126,MANULFE,'1058,3.210,3.210,3.210,3.210,3.210,-,Closed,0
1422316800000,20150127,MANULFE,'1058,3.210,3.210,3.210,3.210,3.210,-,Closed,0
1422403200000,20150128,MANULFE,'1058,3.210,3.210,3.210,3.210,3.210,-,Closed,0
1422489600000,20150129,MANULFE,'1058,3.210,3.210,3.210,3.140,3.140,3100,Decreased,7
1422576000000,20150130,MANULFE,'1058,3.140,3.140,3.140,3.140,3.140,-,Closed,0
1423008000000,20150204,MANULFE,'1058,3.140,3.140,3.140,3.140,3.140,1000,No change,0
1423094400000,20150205,MANULFE,'1058,3.140,3.140,3.140,3.140,3.140,100,No change,0
1423180800000,20150206,MANULFE,'1058,3.140,3.250,3.250,3.240,3.240,18000,Decreased,1
1423440000000,20150209,MANULFE,'1058,3.240,3.160,3.240,3.160,3.240,2100,Increased,8
1423526400000,20150210,MANULFE,'1058,3.240,3.240,3.240,3.240,3.240,-,Closed,0
1423612800000,20150211,MANULFE,'1058,3.240,3.240,3.240,3.240,3.240,-,Closed,0
1423699200000,20150212,MANULFE,'1058,3.240,3.300,3.300,3.300,3.300,2000,No change,0
1423785600000,20150213,MANULFE,'1058,3.300,3.300,3.300,3.300,3.300,1000,No change,0
1424044800000,20150216,MANULFE,'1058,3.300,3.300,3.300,3.300,3.300,-,Closed,0
1424131200000,20150217,MANULFE,'1058,3.300,3.300,3.300,3.300,3.300,-,Closed,0
1424217600000,20150218,MANULFE,'1058,3.300,3.300,3.300,3.300,3.300,-,Closed,0
1424649600000,20150223,MANULFE,'1058,3.300,3.300,3.300,3.300,3.300,-,Closed,0
1424736000000,20150224,MANULFE,'1058,3.300,3.300,3.300,3.300,3.300,-,Closed,0
1424822400000,20150225,MANULFE,'1058,3.300,3.300,3.300,3.300,3.300,1000,No change,0
1424908800000,20150226,MANULFE,'1058,3.300,3.300,3.300,3.300,3.300,3000,No change,0
1424995200000,20150227,MANULFE,'1058,3.300,3.300,3.300,3.300,3.300,-,Closed,0
1425254400000,20150302,MANULFE,'1058,3.300,3.300,3.300,3.300,3.300,-,Closed,0
1425340800000,20150303,MANULFE,'1058,3.300,3.300,3.300,3.300,3.300,-,Closed,0
1425427200000,20150304,MANULFE,'1058,3.300,3.280,3.280,3.280,3.280,2000,No change,0
1425513600000,20150305,MANULFE,'1058,3.280,3.280,3.280,3.280,3.280,-,Closed,0
1425600000000,20150306,MANULFE,'1058,3.280,3.220,3.220,3.220,3.220,3500,No change,0
1425859200000,20150309,MANULFE,'1058,3.220,3.280,3.280,3.280,3.280,1000,No change,0
1425945600000,20150310,MANULFE,'1058,3.280,3.170,3.190,3.170,3.190,33400,Increased,2
1426032000000,20150311,MANULFE,'1058,3.190,3.190,3.200,3.190,3.200,19700,Increased,1
1426118400000,20150312,MANULFE,'1058,3.200,3.200,3.200,3.150,3.160,23200,Decreased,4
1426204800000,20150313,MANULFE,'1058,3.160,3.180,3.180,3.160,3.160,12700,Decreased,2
1426464000000,20150316,MANULFE,'1058,3.160,3.160,3.160,3.160,3.160,-,Closed,0
1426550400000,20150317,MANULFE,'1058,3.160,3.170,3.170,3.140,3.140,6000,Decreased,3
1426636800000,20150318,MANULFE,'1058,3.140,3.140,3.140,3.140,3.140,-,Closed,0
1426723200000,20150319,MANULFE,'1058,3.140,3.050,3.100,3.050,3.100,6000,Increased,5
1426809600000,20150320,MANULFE,'1058,3.100,3.120,3.140,3.090,3.090,12000,Decreased,3
1427068800000,20150323,MANULFE,'1058,3.090,3.090,3.090,3.090,3.090,-,Closed,0
1427155200000,20150324,MANULFE,'1058,3.090,3.100,3.100,3.060,3.060,29100,Decreased,4
1427241600000,20150325,MANULFE,'1058,3.060,3.060,3.060,3.060,3.060,-,Closed,0
1427328000000,20150326,MANULFE,'1058,3.060,3.060,3.060,3.060,3.060,-,Closed,0
1427414400000,20150327,MANULFE,'1058,3.060,3.060,3.060,3.060,3.060,-,Closed,0
1427673600000,20150330,MANULFE,'1058,3.060,3.080,3.080,3.080,3.080,1000,No change,0
1427760000000,20150331,MANULFE,'1058,3.080,3.080,3.080,3.080,3.080,-,Closed,0
1427846400000,20150401,MANULFE,'1058,3.080,3.080,3.080,3.080,3.080,-,Closed,0
1427932800000,20150402,MANULFE,'1058,3.080,3.010,3.010,3.010,3.010,2500,No change,0
1428019200000,20150403,MANULFE,'1058,3.010,3.010,3.010,3.010,3.010,-,Closed,0
