Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,GUH,'3247,,1.030,1.040,1.030,1.040,83100,Increased,1
1420502400000,20150106,GUH,'3247,1.040,1.030,1.030,1.020,1.020,16700,Decreased,1
1420588800000,20150107,GUH,'3247,1.020,1.020,1.020,1.010,1.020,159500,No change,0
1420675200000,20150108,GUH,'3247,1.020,1.020,1.050,1.010,1.010,493300,Decreased,1
1420761600000,20150109,GUH,'3247,1.010,1.010,1.010,1.000,1.010,204900,No change,0
1421020800000,20150112,GUH,'3247,1.010,1.000,1.010,0.990,1.000,234600,No change,0
1421107200000,20150113,GUH,'3247,1.000,1.010,1.030,1.000,1.020,80500,Increased,1
1421193600000,20150114,GUH,'3247,1.020,1.020,1.030,1.010,1.020,104500,No change,0
1421280000000,20150115,GUH,'3247,1.020,1.030,1.060,1.030,1.060,137100,Increased,3
1421366400000,20150116,GUH,'3247,1.060,1.050,1.050,1.030,1.040,96000,Decreased,1
1421625600000,20150119,GUH,'3247,1.040,1.050,1.100,1.050,1.090,278400,Increased,4
1421712000000,20150120,GUH,'3247,1.090,1.070,1.070,1.050,1.050,105700,Decreased,2
1421798400000,20150121,GUH,'3247,1.050,1.050,1.070,1.040,1.060,96000,Increased,1
1421884800000,20150122,GUH,'3247,1.060,1.060,1.110,1.060,1.110,452700,Increased,5
1421971200000,20150123,GUH,'3247,1.110,1.110,1.110,1.080,1.100,122700,Decreased,1
1422230400000,20150126,GUH,'3247,1.100,1.070,1.070,1.070,1.070,192800,No change,0
1422316800000,20150127,GUH,'3247,1.070,1.080,1.080,1.070,1.070,141100,Decreased,1
1422403200000,20150128,GUH,'3247,1.070,1.070,1.070,1.060,1.060,77000,Decreased,1
1422489600000,20150129,GUH,'3247,1.060,1.060,1.080,1.050,1.080,38400,Increased,2
1422576000000,20150130,GUH,'3247,1.080,1.070,1.100,1.070,1.100,25500,Increased,3
1423008000000,20150204,GUH,'3247,1.100,1.090,1.100,1.080,1.090,106600,No change,0
1423094400000,20150205,GUH,'3247,1.090,1.090,1.090,1.080,1.080,7200,Decreased,1
1423180800000,20150206,GUH,'3247,1.080,1.090,1.090,1.080,1.090,24200,No change,0
1423440000000,20150209,GUH,'3247,1.090,1.100,1.100,1.070,1.100,20200,No change,0
1423526400000,20150210,GUH,'3247,1.100,1.100,1.100,1.070,1.070,53700,Decreased,3
1423612800000,20150211,GUH,'3247,1.070,1.100,1.100,1.050,1.070,75200,Decreased,3
1423699200000,20150212,GUH,'3247,1.070,1.090,1.090,1.060,1.080,1100,Decreased,1
1423785600000,20150213,GUH,'3247,1.080,1.070,1.080,1.070,1.080,25700,Increased,1
1424044800000,20150216,GUH,'3247,1.080,1.100,1.100,1.060,1.090,37600,Decreased,1
1424131200000,20150217,GUH,'3247,1.090,1.100,1.100,1.050,1.100,25100,No change,0
1424217600000,20150218,GUH,'3247,1.100,1.100,1.100,1.080,1.100,12200,No change,0
1424649600000,20150223,GUH,'3247,1.100,1.100,1.100,1.080,1.080,41700,Decreased,2
1424736000000,20150224,GUH,'3247,1.080,1.100,1.100,1.080,1.090,6200,Decreased,1
1424822400000,20150225,GUH,'3247,1.090,1.090,1.100,1.090,1.100,104200,Increased,1
1424908800000,20150226,GUH,'3247,1.100,1.100,1.170,1.100,1.150,255500,Increased,5
1424995200000,20150227,GUH,'3247,1.150,1.180,1.180,1.130,1.130,52400,Decreased,5
1425254400000,20150302,GUH,'3247,1.130,1.120,1.120,1.100,1.100,46800,Decreased,2
1425340800000,20150303,GUH,'3247,1.100,1.100,1.110,1.100,1.110,22500,Increased,1
1425427200000,20150304,GUH,'3247,1.110,1.100,1.110,1.090,1.100,18300,No change,0
1425513600000,20150305,GUH,'3247,1.100,1.100,1.100,1.080,1.080,60900,Decreased,2
1425600000000,20150306,GUH,'3247,1.080,1.090,1.110,1.080,1.110,22000,Increased,2
1425859200000,20150309,GUH,'3247,1.110,1.090,1.090,1.080,1.080,41500,Decreased,1
1425945600000,20150310,GUH,'3247,1.080,1.090,1.090,1.080,1.080,155900,Decreased,1
