Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-08-26,'0119,APPASIA ,APPASIA BERHAD,,0.08,0.08,0.08,0.08,"83,000",0,0.0,0.00%,,"208,800",0.075 - 0.210,0.0,0.00%,-0.08,27.6M,-97,0,1.01,0.080 / 0.085,-1.01,38.33,,0.4,,"123,500 / 83,000",https://www.klsescreener.com/v2/stocks/view/0119/appasia-berhad
2019-08-26,'0174,IDMENSN ,IDIMENSION CONSOLIDATED BHD,,0.02,0.025,0.02,0.02,"1,700,100",0,0.0,0.00%,,"108,200",0.015 - 0.075,0.0,0.00%,-0.16,5.4M,-12,0,0.07,0.015 / 0.020,-0.57,-12.42,,15.7,,"1,200,100 / 1,045,000",https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-08-26,'0055,SERSOL ,SERSOL BERHAD,,0.095,0.095,0.095,0.095,-,0,0.0,0.00%,,"101,800",0.080 - 0.130,0.0,0.00%,-0.08,20.5M,-117,1,1.36,0.090 / 0.100,-1.14,7.82,,0.0,,"160,000 / 260,000",https://www.klsescreener.com/v2/stocks/view/0055/sersol-berhad
2019-08-26,'0048,ANCOMLB ,ANCOM LOGISTICS BERHAD,,0.065,0.065,0.065,0.065,"107,100",0,0.0,0.00%,,"52,700",0.060 - 0.110,0.0,0.00%,-0.07,30.8M,-89,1,1.30,0.065 / 0.070,-1.40,6.27,,2.0,,"19,900 / 350,000",https://www.klsescreener.com/v2/stocks/view/0048/ancom-logistics-berhad
2019-08-26,'0163,CAREPLS ,CAREPLUS GROUP BERHAD,,0.14500000000000002,0.135,0.13,0.135,"602,500",2,-0.01,-6.90%,decreasing,"314,600",0.130 - 0.245,0.0,0.00%,-0.40,71.7M,-34,0,0.72,0.130 / 0.140,-2.12,66.14,,1.9,,"487,200 / 135,000",https://www.klsescreener.com/v2/stocks/view/0163/careplus-group-berhad
2019-08-26,'0060,VC ,VORTEX CONSOLIDATED BERHAD,,0.17,0.17,0.16,0.165,"286,400",1,-0.005,-2.94%,decreasing,"7,164,300",0.070 - 0.330,0.0,0.00%,-0.73,64.4M,-23,0,0.64,0.165 / 0.170,-2.85,38.72,,0.0,,"174,500 / 171,700",https://www.klsescreener.com/v2/stocks/view/0060/vortex-consolidated-berhad
2019-08-26,'0028,SCOPE ,SCOPE INDUSTRIES BERHAD,,0.18,0.18,0.17,0.18,"34,500",0,0.0,0.00%,,"155,800",0.115 - 0.290,0.0,0.00%,-0.48,111.4M,-37,7,0.91,0.160 / 0.180,-2.42,2.72,,0.2,,"60,000 / 80,000",https://www.klsescreener.com/v2/stocks/view/0028/scope-industries-berhad
2019-08-26,'0175,HHGROUP ,HENG HUAT RESOURCES GROUP BERHAD,,0.155,0.155,0.155,0.155,-,0,0.0,0.00%,,"593,500",0.105 - 0.235,0.0,0.00%,-0.78,52.6M,-20,0,0.69,0.145 / 0.155,-3.45,32.04,,0.0,,"70,000 / 41,300",https://www.klsescreener.com/v2/stocks/view/0175/heng-huat-resources-group-berhad
2019-08-26,'0085,MLAB ,MLABS SYSTEMS BERHAD,,0.04,0.04,0.04,0.04,-,0,0.0,0.00%,,"630,900",0.035 - 0.065,0.0,0.00%,-0.80,26.8M,-5,6,0.20,0.035 / 0.045,-4.06,0.69,,0.0,,"7,390,200 / 2,931,400",https://www.klsescreener.com/v2/stocks/view/0085/mlabs-systems-berhad
2019-08-26,'0182,LKL ,LKL INTERNATIONAL BERHAD,,0.09,0.09,0.09,0.09,"19,900",0,0.0,0.00%,,"93,600",0.090 - 0.160,0.0,0.00%,-0.58,38.6M,-15,1,0.69,0.085 / 0.090,-4.46,8.67,,0.2,,"104,800 / 100",https://www.klsescreener.com/v2/stocks/view/0182/lkl-international-berhad
2019-08-26,'0117,SMRT ,SMRT HOLDINGS BERHAD,,0.1,0.1,0.095,0.095,"243,500",1,-0.005,-5.00%,decreasing,"377,800",0.090 - 0.160,0.0,0.00%,-1.70,38.7M,-6,0,0.26,0.095 / 0.100,-4.63,38.14,,0.6,,"350,500 / 67,900",https://www.klsescreener.com/v2/stocks/view/0117/smrt-holdings-berhad
2019-08-26,'0165,XOX ,XOX BHD,,0.05,0.055,0.05,0.05,"660,000",0,0.0,0.00%,,"3,051,300",0.040 - 0.085,0.0,0.00%,-0.53,54.6M,-10,0,0.45,0.050 / 0.055,-4.75,20.98,,0.2,,"8,083,000 / 9,408,100",https://www.klsescreener.com/v2/stocks/view/0165/xox-bhd
2019-08-26,'0103,MNC ,M N C WIRELESS BERHAD,,0.08,0.09,0.07,0.09,"27,888,900",2,0.01,+12.50%,increasing,"6,282,400",0.035 - 0.090,0.0,0.00%,-0.37,43.1M,-24,2,0.89,0.085 / 0.090,-3.67,4.23,,4.4,,"1,235,500 / 1,999,200",https://www.klsescreener.com/v2/stocks/view/0103/m-n-c-wireless-berhad
2019-08-26,'0024,JAG ,JAG BERHAD,,0.045,0.04,0.04,0.04,"1,839,700",1,-0.005,-11.11%,decreasing,"1,149,600",0.035 - 0.085,0.0,0.00%,-0.61,60.6M,-7,0,0.42,0.040 / 0.045,-6.47,9.25,,1.6,,"969,300 / 13,363,000",https://www.klsescreener.com/v2/stocks/view/0024/jag-berhad
2019-08-26,'0107,EDUSPEC ,EDUSPEC HOLDINGS BERHAD,,0.055,0.055,0.05,0.05,"8,553,300",1,-0.005,-9.09%,decreasing,"13,788,600",0.015 - 0.075,0.0,0.00%,-0.44,55.1M,-11,2,0.74,0.050 / 0.055,-6.47,2.52,,0.6,,"28,006,700 / 10,847,800",https://www.klsescreener.com/v2/stocks/view/0107/eduspec-holdings-berhad
2019-08-26,'0173,REV ,REV ASIA BERHAD,,0.15,0.15,0.15,0.15,"10,000",0,0.0,0.00%,,"99,700",0.140 - 0.380,0.0,0.00%,-0.34,20.2M,-44,0,3.00,0.145 / 0.150,-6.80,0.00,,0.1,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0173/rev-asia-berhad
2019-08-26,'0123,PRIVA ,PRIVASIA TECHNOLOGY BERHAD,,0.06,0.06,0.06,0.06,"70,000",0,0.0,0.00%,,"322,500",0.045 - 0.110,0.0,0.00%,-0.83,33.5M,-7,1,0.50,0.055 / 0.060,-6.92,9.10,,0.2,,"300,000 / 128,000",https://www.klsescreener.com/v2/stocks/view/0123/privasia-technology-berhad
2019-08-26,'0116,FOCUS ,FOCUS DYNAMICS GROUP BERHAD,,0.325,0.34,0.325,0.325,"4,379,700",0,0.0,0.00%,,"18,887,700",0.095 - 0.395,0.0,0.00%,-0.15,664.0M,-218,25,15.77,0.325 / 0.330,-7.28,1.30,,0.2,,"749,300 / 55,000",https://www.klsescreener.com/v2/stocks/view/0116/focus-dynamics-group-berhad
2019-08-26,'0093,SOLUTN ,SOLUTION GROUP BERHAD,,0.08499999999999999,0.09,0.085,0.09,"421,000",1,0.005,+5.88%,increasing,"406,200",0.080 - 0.160,0.0,0.00%,-0.93,27.6M,-10,2,0.73,0.085 / 0.090,-7.50,4.63,,1.0,,"427,500 / 246,400",https://www.klsescreener.com/v2/stocks/view/0093/solution-group-berhad
2019-08-26,'0133,SANICHI ,SANICHI TECHNOLOGY BERHAD,,0.045,0.045,0.04,0.045,"1,177,800",0,0.0,0.00%,,"773,900",0.040 - 0.180,0.0,0.00%,-1.70,49.9M,-3,2,0.38,0.040 / 0.045,-14.37,2.10,,1.5,,"5,537,800 / 560,200",https://www.klsescreener.com/v2/stocks/view/0133/sanichi-technology-berhad
2019-08-26,'0156,MPAY ,MANAGEPAY SYSTEMS BERHAD,,0.1,0.105,0.1,0.105,"170,000",1,0.005,+5.00%,increasing,"576,700",0.095 - 0.170,0.0,0.00%,-1.02,74.6M,-10,6,0.81,0.100 / 0.105,-7.85,1.89,,0.3,,"109,800 / 557,800",https://www.klsescreener.com/v2/stocks/view/0156/managepay-systems-berhad
2019-08-26,'0153,OVERSEA ,OVERSEA ENTERPRISE BERHAD,,0.145,0.145,0.145,0.145,-,0,0.0,0.00%,,"15,900",0.100 - 0.190,0.0,0.00%,-1.80,35.7M,-8,1,0.66,0.115 / 0.145,-8.18,22.40,,0.0,,"25,000 / 4,900",https://www.klsescreener.com/v2/stocks/view/0153/oversea-enterprise-berhad
2019-08-26,'0053,OSKVI ,OSK VENTURES INTERNATIONAL BERHAD,,0.415,0.41,0.41,0.41,"30,000",1,-0.005,-1.20%,decreasing,"8,500",0.390 - 0.600,0.0,0.00%,-7.99,81.0M,-5,1,0.46,0.410 / 0.430,-8.88,73.40,,3.5,,"45,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0053/osk-ventures-international-berhad
2019-08-26,'0036,KGROUP ,KEY ALLIANCE GROUP BERHAD,,0.035,0.035,0.035,0.035,"63,500",0,0.0,0.00%,,"315,000",0.035 - 0.080,0.0,0.00%,-1.34,18.2M,-3,0,0.25,0.035 / 0.040,-9.52,8.51,,0.2,,"3,430,500 / 883,900",https://www.klsescreener.com/v2/stocks/view/0036/key-alliance-group-berhad
2019-08-26,'0105,ASIAPLY ,ASIA POLY HOLDINGS BERHAD,,0.06000000000000001,0.065,0.06,0.065,"80,500",1,0.005,+8.33%,increasing,"224,100",0.055 - 0.095,0.0,0.00%,-1.64,29.5M,-4,0,0.36,0.055 / 0.065,-9.11,16.45,,0.4,,"814,100 / 534,300",https://www.klsescreener.com/v2/stocks/view/0105/asia-poly-holdings-berhad
2019-08-26,'0122,AIM ,ADVANCE INFORMATION MARKETING BERHAD,,0.24,0.27,0.27,0.27,100,6,0.03,+12.50%,increasing,"235,400",0.210 - 0.300,0.0,0.00%,-0.82,71.8M,-33,11,3.10,0.240 / 0.270,-9.40,2.43,,0.0,,"31,000 / 19,900",https://www.klsescreener.com/v2/stocks/view/0122/advance-information-marketing-berhad
2019-08-26,'0148,SUNZEN ,SUNZEN BIOTECH BERHAD,,0.09000000000000001,0.085,0.085,0.085,"680,000",1,-0.005,-5.56%,decreasing,"483,700",0.085 - 0.225,0.0,0.00%,-2.11,45.5M,-4,0,0.43,0.085 / 0.090,-10.55,58.80,,1.4,,"60,000 / 258,000",https://www.klsescreener.com/v2/stocks/view/0148/sunzen-biotech-berhad
2019-08-26,'0066,VSOLAR ,VSOLAR GROUP BERHAD,,0.135,0.135,0.125,0.135,"48,864,900",0,0.0,0.00%,,"24,405,300",0.085 - 0.255,0.0,0.00%,-0.46,52.1M,-29,22,3.38,0.135 / 0.140,-11.53,0.62,,2.0,,"1,487,900 / 3,234,300",https://www.klsescreener.com/v2/stocks/view/0066/vsolar-group-berhad
2019-08-26,'0070,MQTECH ,MQ TECHNOLOGY BERHAD,,0.03,0.025,0.025,0.025,"425,500",1,-0.005,-16.67%,decreasing,"2,663,300",0.020 - 0.050,0.0,0.00%,-0.94,16.1M,-3,1,0.31,0.025 / 0.030,-11.75,3.36,,0.2,,"1,025,000 / 17,766,300",https://www.klsescreener.com/v2/stocks/view/0070/mq-technology-berhad
2019-08-26,'0178,SEDANIA ,SEDANIA INNOVATOR BERHAD,,0.135,0.14,0.135,0.135,"916,900",0,0.0,0.00%,,"2,215,500",0.090 - 0.310,0.0,0.00%,-1.56,33.5M,-9,4,1.13,0.130 / 0.140,-13.11,3.79,,0.4,,"1,111,400 / 481,200",https://www.klsescreener.com/v2/stocks/view/0178/sedania-innovator-berhad
2019-08-26,'0072,AT ,AT SYSTEMATIZATION BERHAD,,0.05,0.05,0.05,0.05,"3,200",0,0.0,0.00%,,"323,800",0.040 - 0.065,0.0,0.00%,-1.80,23.2M,-3,1,0.37,0.045 / 0.050,-13.48,4.44,,0.0,,"1,076,900 / 123,400",https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-08-26,'0020,NETX ,NETX HOLDINGS BERHAD,,0.015,0.015,0.015,0.015,"2,734,800",0,0.0,0.00%,,"39,138,300",0.010 - 0.025,0.0,0.00%,-0.43,49.1M,-3,4,0.50,0.010 / 0.015,-14.33,0.40,,0.1,,"158,750,300 / 8,980,500",https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-08-26,'0086,YGL ,YGL CONVERGENCE BERHAD,,0.11,0.11,0.11,0.11,"40,000",0,0.0,0.00%,,"67,700",0.100 - 0.145,0.0,0.00%,-1.02,25.6M,-11,8,1.56,0.110 / 0.115,-14.49,1.31,,0.6,,"160,000 / 6,700",https://www.klsescreener.com/v2/stocks/view/0086/ygl-convergence-berhad
2019-08-26,'0069,VIVOCOM ,VIVOCOM INTL HOLDINGS BERHAD,,0.015,0.015,0.015,0.015,"423,400",0,0.0,0.00%,,"1,226,300",0.015 - 0.035,0.0,0.00%,-1.27,85.0M,-1,1,0.19,0.015 / 0.020,-16.19,1.81,,0.3,,"132,734,800 / 31,454,200",https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-08-26,'0177,PASUKGB ,PASUKHAS GROUP BERHAD,,0.045000000000000005,0.05,0.045,0.05,"110,000",1,0.005,+11.11%,increasing,"1,753,800",0.040 - 0.120,0.0,0.00%,-1.46,40.7M,-3,1,0.56,0.045 / 0.050,-16.22,4.98,,0.1,,"2,895,500 / 1,458,800",https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-08-26,'0038,PTB ,PLASTRADE TECHNOLOGY BERHAD,,0.12,0.115,0.115,0.115,"28,300",1,-0.005,-4.17%,decreasing,"63,800",0.110 - 0.220,0.0,0.00%,-2.71,21.4M,-4,0,0.70,0.115 / 0.120,-16.50,34.50,,0.4,,"71,700 / 30,000",https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-08-26,'0034,MMAG ,MMAG HOLDINGS BERHAD,,0.26,0.26,0.25,0.255,"580,600",1,-0.005,-1.92%,decreasing,"144,900",0.200 - 0.290,0.0,0.00%,-3.12,180.9M,-8,2,1.52,0.250 / 0.255,-18.60,10.58,,4.0,,"100,000 / 24,500",https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-08-26,'0167,MCLEAN ,MCLEAN TECHNOLOGIES BERHAD,,0.13,0.125,0.12,0.12,"65,600",2,-0.01,-7.69%,decreasing,"55,000",0.080 - 0.170,0.0,0.00%,-2.56,21.5M,-5,0,0.86,0.120 / 0.130,-18.29,36.91,,1.2,,"20,900 / 50,000",https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-08-26,'0152,DGB ,DGB ASIA BERHAD,,0.105,0.105,0.105,0.105,"45,000",0,0.0,0.00%,,"468,700",0.090 - 0.180,0.0,0.00%,-1.47,79.4M,-7,16,1.52,0.105 / 0.115,-21.21,0.64,,0.1,,"5,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-08-26,'0155,MGRC ,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,,0.27,0.27,0.27,0.27,-,0,0.0,0.00%,,"2,900",0.205 - 0.425,0.0,0.00%,-3.82,27.9M,-7,1,1.62,0.240 / 0.270,-22.89,26.10,,0.0,,"7,000 / 29,100",https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-08-26,'0154,EAH ,EA HOLDINGS BERHAD,,0.01,0.015,0.01,0.01,"1,174,000",0,0.0,0.00%,,"530,500",0.010 - 0.025,0.0,0.00%,-0.94,50.7M,-1,1,0.25,0.010 / 0.015,-23.74,0.74,,2.2,,"30,516,200 / 41,612,200",https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-08-26,'0068,ASDION ,ASDION BERHAD,,0.17500000000000002,0.17,0.17,0.17,"47,500",1,-0.005,-2.86%,decreasing,"382,400",0.150 - 0.300,0.0,0.00%,-1.67,21.7M,-10,2,2.51,0.165 / 0.170,-24.67,10.56,,0.1,,"50,000 / 2,500",https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-08-26,'0075,LYC ,LYC HEALTHCARE BERHAD,,0.31,0.31,0.305,0.31,"205,000",0,0.0,0.00%,,"509,700",0.275 - 0.545,0.0,0.00%,-1.82,100.7M,-17,8,4.43,0.305 / 0.310,-26.00,3.89,,0.4,,"12,500 / 17,100",https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-08-26,'0150,FINTEC ,FINTEC GLOBAL BERHAD,,0.05,0.05,0.05,0.05,"2,217,200",0,0.0,0.00%,,"1,462,700",0.040 - 0.075,0.0,0.00%,-6.46,30.7M,-1,2,0.24,0.050 / 0.055,-30.38,2.49,,1.5,,"764,900 / 3,792,600",https://www.klsescreener.com/v2/stocks/view/0150/fintec-global-berhad
2019-08-26,'0188,HLT ,HLT GLOBAL BERHAD,,0.215,0.215,0.215,0.215,-,0,0.0,0.00%,,"82,500",0.115 - 0.280,0.0,0.00%,-2.64,110.1M,-8,1,2.15,0.205 / 0.215,-26.40,28.37,,0.0,,"10,000 / 54,800",https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-08-26,'0102,CONNECT ,CONNECTCOUNTY HOLDINGS BERHAD,,0.09,0.095,0.09,0.09,"771,700",0,0.0,0.00%,,"478,200",0.075 - 0.155,0.0,0.00%,-2.72,29.6M,-3,0,1.00,0.090 / 0.095,-30.22,25.31,,1.6,,"13,300 / 192,200",https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-08-26,'0132,TDEX ,TECHNODEX BHD,,0.05,0.055,0.05,0.05,"540,100",0,0.0,0.00%,,"421,800",0.050 - 0.125,0.0,0.00%,-1.86,29.5M,-3,1,0.83,0.050 / 0.060,-31.00,8.58,,1.3,,"1,219,900 / 928,800",https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-08-26,'0169,SMTRACK ,SMTRACK BERHAD,,0.215,0.225,0.215,0.225,"17,347,600",2,0.01,+4.65%,increasing,"11,953,100",0.055 - 0.250,0.0,0.00%,-2.82,33.5M,-8,17,2.50,0.220 / 0.225,-31.33,1.30,,1.5,,"142,000 / 3,405,300",https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-08-26,'0095,XINGHE ,XINGHE HOLDINGS BERHAD,,0.21,0.23,0.205,0.225,"3,980,600",3,0.015,+7.14%,increasing,"3,243,500",0.015 - 0.270,0.0,0.00%,-6.99,72.4M,-3,0,0.15,0.210 / 0.225,-4.68,177.00,,1.2,,"335,000 / 93,800",https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-08-26,'0092,MTOUCHE ,MTOUCHE TECHNOLOGY BERHAD,,0.07,0.07,0.065,0.07,"382,200",0,0.0,0.00%,,"704,700",0.050 - 0.115,0.0,0.00%,-4.57,35.6M,-2,3,0.59,0.065 / 0.070,-38.50,2.78,,0.5,,"639,300 / 41,600",https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-08-26,'0017,M3TECH ,M3 TECHNOLOGIES (ASIA) BERHAD,,0.05,0.05,0.05,0.05,"570,000",0,0.0,0.00%,,"518,100",0.035 - 0.070,0.0,0.00%,-2.00,29.3M,-2,1,1.03,0.045 / 0.050,-41.24,6.31,,1.1,,"3,304,900 / 954,000",https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-08-26,'0145,TFP ,TFP SOLUTIONS BERHAD,,0.105,0.105,0.105,0.105,-,0,0.0,0.00%,,"47,900",0.085 - 0.160,0.0,0.00%,-1.68,21.8M,-6,0,2.60,0.100 / 0.120,-41.58,42.28,,0.0,,"100,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-08-26,'0022,PARLO ,PARLO BERHAD,,0.07,0.07,0.065,0.065,"12,000",1,-0.005,-7.14%,decreasing,"197,100",0.060 - 0.130,0.0,0.00%,-3.13,23.7M,-2,0,1.31,0.065 / 0.070,-63.23,44.44,,0.1,,"465,300 / 181,800",https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-08-26,'0094,INIX ,INIX TECHNOLOGIES HOLDINGS BERHAD,,0.055,0.06,0.055,0.055,"233,600",0,0.0,0.00%,,"3,516,500",0.045 - 0.120,0.0,0.00%,-7.32,14.9M,-1,2,0.67,0.055 / 0.060,-89.05,2.55,,0.1,,"20,800 / 3,371,300",https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-08-26,'0400GB,DIN045801028 ,,,103.0,103.0,103.0,103.0,-,0,0.0,0.00%,,300,97.690 - 103.000,0.0,0.00%,0,-M,0,0,,102.800 / 103.300,,0,,0.0,,100 / 400,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-08-26,'0400GC,DIN042300721 ,,,100.0,100.0,100.0,100.0,-,0,0.0,0.00%,,100,98.860 - 102.000,0.0,0.00%,0,-M,0,0,,100.400 / 101.300,,0,,0.0,,100 / 500,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-08-26,'0401GA,IHS046000824 ,,,100.2,100.2,100.2,100.2,-,0,0.0,0.00%,,500,92.200 - 100.500,0.0,0.00%,0,-M,0,0,,100.000 / 101.000,,0,,0.0,,400 / 0,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-08-26,'0032LA,REDTONE-LA ,,,0.15,0.145,0.145,0.145,"5,000",1,-0.005,-3.33%,decreasing,"6,300",0.065 - 0.180,0.0,0.00%,0,-M,0,0,,0.145 / 0.160,,0,,0.8,,"10,000 / 57,000",https://www.klsescreener.com/v2/stocks/view/0032LA
2019-08-26,'0400GA,DIN040000223 ,,,101.0,101.0,101.0,101.0,-,0,0.0,0.00%,,"2,100",98.400 - 101.800,0.0,0.00%,0,-M,0,0,,100.400 / 101.400,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GA
2019-08-26,'0822EA,CIMBA40 ,,,1.815,1.815,1.815,1.815,-,0,0.0,0.00%,,"3,700",1.780 - 1.950,13.65,7.52%,3.52,4.9M,52,25,1.00,1.815 / 1.830,1.94,7.22,,0.0,,200 / 500,https://www.klsescreener.com/v2/stocks/view/0822EA
2019-08-26,'0829EA,CHINAETF-MYR ,,,5.55,5.5,5.41,5.5,"9,500",5,-0.05,-0.90%,decreasing,"4,700",5.220 - 6.140,0.0,0.00%,0,9.0M,0,0,,5.450 / 5.530,,0,,2.0,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0829EA
2019-08-26,'0829EB,CHINAETF-USD ,,,1.345,1.345,1.345,1.345,-,0,0.0,0.00%,,"2,300",1.275 - 1.345,0.0,0.00%,0,0.7M,0,0,,0.000 / 0.000,,0,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-08-26,'0825EA,METFSID ,,,0.81,0.81,0.81,0.81,"2,900",0,0.0,0.00%,,"3,000",0.790 - 1.000,3.5,4.32%,-3.56,71.3M,-23,14,,0.810 / 0.820,,5.81,,1.0,,"17,900 / 20,000",https://www.klsescreener.com/v2/stocks/view/0825EA
2019-08-26,'0827EA,METFUS50 ,,,1.125,1.125,1.125,1.125,-,0,0.0,0.00%,,"1,400",0.900 - 1.180,0.0,0.00%,"-8,041.86",14.6M,0,13,,1.080 / 1.130,,8.63,,0.0,,"20,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/0827EA
2019-08-26,'0824EA,MYETFID ,,,1.09,1.09,1.09,1.09,-,0,0.0,0.00%,,"42,300",1.040 - 1.200,5.57,5.11%,7.73,43.2M,14,9,,1.080 / 1.090,,12.21,,0.0,,"53,000 / 300",https://www.klsescreener.com/v2/stocks/view/0824EA
2019-08-26,'0821EA,MYETFDJ ,,,1.08,1.06,1.06,1.06,"3,600",2,-0.02,-1.85%,decreasing,"395,400",1.020 - 1.200,4.83,4.56%,4.29,290.3M,25,7,,1.050 / 1.090,,15.75,,0.0,,"53,000 / 33,000",https://www.klsescreener.com/v2/stocks/view/0821EA
2019-08-26,'0800EA,ABFMY1 ,,,1.217,1.22,1.22,1.22,500,0,0.003,+0.25%,increasing,"2,700",1.100 - 1.220,4.65,3.81%,4.65,"1,577.4M",26,25,,1.218 / 1.220,,4.85,,0.2,,"100 / 99,500",https://www.klsescreener.com/v2/stocks/view/0800EA
2019-08-26,'0820EA,FBMKLCI-EA ,,,1.68,1.68,1.68,1.68,"2,000",0,0.0,0.00%,,"5,300",1.675 - 1.910,6.1,3.63%,2.63,2.8M,64,33,,1.680 / 1.695,,5.02,,0.4,,"1,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0820EA
2019-08-26,'0826EA,METFAPA ,,,0.945,0.945,0.945,0.945,-,0,0.0,0.00%,,400,0.940 - 1.070,0.0,0.00%,0.25,17.0M,378,27,,0.950 / 0.960,,3.56,,0.0,,"20,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/0826EA
2019-08-26,'0828EA,GOLDETF ,,,2.05,2.13,2.09,2.105,"126,300",5,0.055,+2.68%,increasing,"81,800",1.615 - 2.130,0.0,0.00%,0,"5,100.6M",0,0,1.21,2.090 / 2.105,0.00,0,,1.5,,"20,000 / 6,400",https://www.klsescreener.com/v2/stocks/view/0828EA
2019-08-26,'0823EA,CIMBC50 ,,,1.5,1.49,1.49,1.49,"16,100",1,-0.01,-0.67%,decreasing,"6,300",1.450 - 1.690,0.0,0.00%,-10.88,10.7M,-14,-10,1.01,1.480 / 1.510,-7.40,-14.76,,2.6,,"33,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/0823EA
2019-08-26,'03006,NPS ,NOVA PHARMA SOLUTIONS BERHAD,,0.35,0.35,0.35,0.35,-,0,0.0,0.00%,,100,0.230 - 0.350,0.6,1.71%,2.89,52.2M,12,4,5.00,0.000 / 0.000,41.29,9.89,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-08-26,'03007,POLYMER ,POLYMER LINK HOLDINGS BERHAD,,0.17,0.17,0.17,0.17,-,0,0.0,0.00%,,"1,200",0.170 - 0.170,0.2,1.18%,2.71,78.7M,6,1,3.14,0.000 / 0.000,50.09,18.33,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-08-26,'03017,UNIWALL ,UNI WALL APS HOLDINGS BERHAD,,0.85,0.85,0.85,0.85,-,0,0.0,0.00%,,"8,000",0.180 - 0.850,0.28,0.33%,4.40,310.8M,19,25,21.25,0.000 / 0.850,110.00,3.46,,0.0,,"0 / 10,000",https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
2019-08-26,'03005,MHCARE ,METRO HEALTHCARE BERHAD,,0.74,0.74,0.74,0.74,-,0,0.0,0.00%,,"3,600",0.340 - 0.760,1.05,1.42%,2.19,148.5M,34,5,8.77,0.680 / 0.760,25.95,15.71,,0.0,,"5,000 / 17,000",https://www.klsescreener.com/v2/stocks/view/03005/metro-healthcare-berhad
2019-08-26,'03003,JMEDU ,JM EDUCATION GROUP BERHAD,,0.535,0.535,0.535,0.535,-,0,0.0,0.00%,,100,0.535 - 0.560,3.9,7.29%,5.47,38.0M,10,2,2.78,0.000 / 0.000,28.39,23.69,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03003/jm-education-group-berhad
2019-08-26,'03010,MYKRIS ,MYKRIS INTERNATIONAL BERHAD,,0.4,0.4,0.4,0.4,-,0,0.0,0.00%,,"1,600",0.200 - 0.400,2.0,5.00%,4.53,120.0M,9,3,3.08,0.000 / 0.440,34.85,13.00,,0.0,,"0 / 50,000",https://www.klsescreener.com/v2/stocks/view/03010/mykris-international-berhad
