Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
23/8/2019,'5568,APB ,APB RESOURCES BERHAD,,0.585,0.585,0.585,0.585,"90,400",0,0,0.00%,,"3,600",0.500 - 0.880,0,0.00%,-11.48,66.0M,-5,1,0.42,0.585 / 0.650,-8.32,58.33,,25,,"10,000 / 13,100",https://www.klsescreener.com/v2/stocks/view/5568/apb-resources-berhad
23/8/2019,'2054,TDM ,TDM BERHAD,,0.185,0.185,0.18,0.185,"212,000",0,0,0.00%,,"1,011,300",0.145 - 0.265,0,0.00%,-4.66,311.3M,-4,1,0.33,0.180 / 0.185,-8.32,23.37,,0.2,,"1,328,900 / 128,000",https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
23/8/2019,'6637,PNEPCB ,PNE PCB BERHAD,,0.545,0.55,0.54,0.545,"1,945,100",0,0,0.00%,,"2,105,800",0.450 - 0.570,0,0.00%,-4.12,71.7M,-13,1,1.11,0.540 / 0.545,-8.41,67.29,,0.9,,"373,000 / 19,900",https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
23/8/2019,'8435,CEPCO ,CONCRETE ENGINEERING PRODUCTS BERHAD,,0.845,0.845,0.845,0.845,-,0,0,0.00%,,0,0.630 - 1.400,0,0.00%,-11.34,63.1M,-7,1,0.63,0.690 / 0.000,-8.44,156.49,,0,,"1,000 / 0",https://www.klsescreener.com/v2/stocks/view/8435/concrete-engineering-products-berhad
23/8/2019,'5188,CNOUHUA ,CHINA OUHUA WINERY HOLDINGS LIMITED,,0.04,0.04,0.035,0.04,"1,912,000",0,0,0.00%,,"370,300",0.025 - 0.065,0,0.00%,-1.65,26.7M,-2,3,0.21,0.035 / 0.040,-8.68,1.32,,5.2,,"510,000 / 1,993,000",https://www.klsescreener.com/v2/stocks/view/5188/china-ouhua-winery-holdings-limited
23/8/2019,'7253,HANDAL ,HANDAL RESOURCES BERHAD,,0.37,0.365,0.355,0.365,"193,300",1,-0.005,-1.35%,decreasing,"1,860,100",0.275 - 0.510,0,0.00%,-4.64,79.9M,-8,2,0.69,0.355 / 0.365,-8.75,23.27,,0.1,,"104,900 / 26,600",https://www.klsescreener.com/v2/stocks/view/7253/handal-resources-berhad
23/8/2019,'7935,MILUX ,MILUX CORPORATION BERHAD,,0.8,0.8,0.8,0.8,-,0,0,0.00%,,"10,300",0.600 - 0.820,0,0.00%,-6.64,43.5M,-12,1,1.07,0.760 / 0.000,-8.85,129.46,,0,,"20,000 / 0",https://www.klsescreener.com/v2/stocks/view/7935/milux-corporation-berhad
23/8/2019,'6297,BOXPAK ,BOX-PAK (MALAYSIA) BERHAD,,1.08,1.08,1.08,1.08,"9,900",0,0,0.00%,,"6,700",0.865 - 1.350,0,0.00%,-17.52,129.7M,-6,0,0.56,1.050 / 1.080,-9.03,539.62,,1.5,,"2,000 / 100",https://www.klsescreener.com/v2/stocks/view/6297/box-pak-malaysia-berhad
23/8/2019,'9377,FSBM ,FSBM HOLDINGS BERHAD,,0.095,0.095,0.095,0.095,-,0,0,0.00%,,"43,200",0.080 - 0.240,0,0.00%,-0.36,13.4M,-26,19,2.38,0.000 / 0.000,-9,0.49,,0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/9377/fsbm-holdings-berhad
23/8/2019,'7094,EUROSP ,EUROSPAN HOLDINGS BERHAD,,0.36,0.37,0.37,0.37,"15,000",2,0.01,2.78%,increasing,"10,700",0.320 - 0.700,0,0.00%,-8.9,16.4M,-4,0,0.38,0.370 / 0.380,-9.23,108.23,,1.4,,"25,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/7094/eurospan-holdings-berhad
23/8/2019,'2771,BSTEAD ,BOUSTEAD HOLDINGS BERHAD,,1.01,1.03,1.01,1.02,"587,200",1,0.01,0.99%,increasing,"1,402,000",0.995 - 2.140,2.5,2.45%,-24.55,"2,067.5M",-4,0,0.38,1.010 / 1.020,-9.26,515.45,,0.4,,"93,800 / 700",https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
23/8/2019,'5069,BLDPLNT ,BLD PLANTATION BHD.,,6.63,6.63,6.63,6.63,-,0,0,0.00%,,500,6.340 - 7.540,0,0.00%,-56.32,619.9M,-12,0,1.1,5.900 / 6.450,-9.37,"1,957.89",,0,,"1,000 / 1,700",https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
23/8/2019,'6211,KIALIM ,KIA LIM BERHAD,,0.21,0.21,0.21,0.21,-,0,0,0.00%,,"3,600",0.130 - 0.300,0,0.00%,-8.89,13.0M,-2,0,0.22,0.200 / 0.230,-9.4,65.43,,0,,"10,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/6211/kia-lim-berhad
23/8/2019,'7544,QUALITY ,QUALITY CONCRETE HOLDINGS BERHAD,,0.78,0.78,0.78,0.78,-,0,0,0.00%,,"11,100",0.705 - 0.830,0,0.00%,-16.71,45.2M,-5,0,0.45,0.780 / 0.800,-9.6,222.12,,0,,"47,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/7544/quality-concrete-holdings-berhad
23/8/2019,'9083,JETSON ,KUMPULAN JETSON BERHAD,,0.14,0.135,0.135,0.135,"103,000",1,-0.005,-3.57%,decreasing,"154,800",0.120 - 0.220,0,0.00%,-4.06,28.6M,-3,0,0.33,0.130 / 0.135,-10.01,89.83,,0.7,,"151,100 / 52,700",https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
23/8/2019,'4316,SHCHAN ,SIN HENG CHAN (MALAYA) BERHAD,,0.26,0.26,0.26,0.26,700,0,0,0.00%,,"4,600",0.240 - 0.495,0,0.00%,-4.4,34.3M,-6,1,0.6,0.260 / 0.300,-10.23,25.94,,0.2,,"1,300 / 15,000",https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
23/8/2019,'6572,KWANTAS ,KWANTAS CORPORATION BERHAD,,0.77,0.785,0.725,0.725,"45,000",9,-0.045,-5.84%,decreasing,"4,200",0.680 - 1.220,0,0.00%,-38.75,226.0M,-2,0,0.19,0.740 / 0.770,-10.25,223.96,,10.8,,"5,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
23/8/2019,'7168,PRG ,PRG HOLDINGS BERHAD,,0.585,0.585,0.585,0.585,"111,000",0,0,0.00%,,"195,200",0.565 - 0.780,0,0.00%,-5.04,212.4M,-12,2,1.19,0.585 / 0.590,-10.28,34.82,,0.6,,"8,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
23/8/2019,'7943,SNC ,SAND NISKO CAPITAL BERHAD,,0.235,0.235,0.22,0.235,"9,000",0,0,0.00%,,"2,200",0.210 - 0.310,0,0.00%,-3.63,15.5M,-6,1,0.67,0.230 / 0.235,-10.37,22.83,,4.1,,"1,000 / 28,400",https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
23/8/2019,'8052,CGB ,CENTRAL GLOBAL BERHAD,,0.52,0.52,0.52,0.52,-,0,0,0.00%,,0,0.420 - 1.440,0,0.00%,-5.57,46.8M,-9,1,1,0.530 / 0.595,-10.71,99.26,,0,,"5,000 / 7,000",https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
23/8/2019,'5006,MERGE ,MERGE ENERGY BHD,,0.98,0.98,0.98,0.98,-,0,0,0.00%,,"16,300",0.260 - 1.810,0,0.00%,-7.48,65.7M,-13,1,1.44,0.950 / 0.970,-11,81.51,,0,,"5,000 / 80,000",https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
23/8/2019,'4634,POS ,POS MALAYSIA BERHAD,,1.51,1.56,1.5,1.55,"1,524,700",4,0.04,2.65%,increasing,"3,316,700",1.220 - 4.010,4,2.58%,-23.74,"1,213.3M",-7,1,0.72,1.540 / 1.550,-11.04,298.63,,0.5,,"96,800 / 4,300",https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
23/8/2019,'3794,LAFMSIA ,LAFARGE MALAYSIA BERHAD,,3.3,3.37,3.3,3.36,"15,900",6,0.06,1.82%,increasing,"462,600",1.800 - 4.570,0,0.00%,-33.27,"2,855.0M",-10,1,1.14,3.360 / 3.370,-11.24,248.81,,0,,"2,500 / 1,000",https://www.klsescreener.com/v2/stocks/view/3794/lafarge-malaysia-berhad
23/8/2019,'0118,TRIVE ,TRIVE PROPERTY GROUP BERHAD,,0.015,0.02,0.015,0.02,"3,776,400",1,0.005,33.33%,increasing,"2,047,600",0.010 - 0.025,0,0.00%,-0.34,46.9M,-6,11,0.67,0.015 / 0.020,-11.33,0.18,,1.8,,"1,605,500 / 44,629,600",https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
23/8/2019,'9393,ITRONIC ,INDUSTRONICS BERHAD,,0.085,0.085,0.085,0.085,-,0,0,0.00%,,"23,900",0.070 - 0.145,0,0.00%,-1.49,11.3M,-6,0,0.65,0.085 / 0.095,-11.46,20.92,,0,,"259,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
23/8/2019,'6378,WMG ,WMG HOLDINGS BERHAD,,0.105,0.105,0.09,0.105,"3,000",0,0,0.00%,,"46,500",0.090 - 0.170,0,0.00%,-5.38,44.7M,-2,2,0.23,0.090 / 0.105,-11.7,6.8,,0.1,,"103,500 / 49,200",https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
23/8/2019,'9008,OMESTI ,OMESTI BERHAD,,0.41,0.4,0.4,0.4,"71,000",2,-0.01,-2.44%,decreasing,"202,200",0.320 - 0.450,0,0.00%,-3.63,191.4M,-11,1,1.29,0.395 / 0.400,-11.73,52.87,,0.4,,"50,000 / 44,000",https://www.klsescreener.com/v2/stocks/view/9008/omesti-berhad
23/8/2019,'3891,MUIIND ,MALAYAN UNITED INDUSTRIES BERHAD,,0.215,0.215,0.21,0.215,"258,100",0,0,0.00%,,"3,172,400",0.145 - 0.255,0,0.00%,-1.89,630.5M,-11,2,1.34,0.215 / 0.220,-11.82,13.7,,0.1,,"43,900 / 235,000",https://www.klsescreener.com/v2/stocks/view/3891/malayan-united-industries-berhad
23/8/2019,'5011,MSNIAGA ,MESINIAGA BERHAD,,1.25,1.25,1.23,1.25,"13,000",0,0,0.00%,,"25,100",0.950 - 1.930,0,0.00%,-21.98,75.5M,-6,0,0.68,1.230 / 1.240,-11.95,290.74,,0.5,,"1,300 / 5,000",https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
23/8/2019,'7412,SHH ,SHH RESOURCES HOLDINGS BERHAD,,0.465,0.465,0.465,0.465,-,0,0,0.00%,,"6,500",0.415 - 0.780,0,0.00%,-16.46,23.2M,-3,0,0.34,0.465 / 0.485,-12.01,207.49,,0,,"75,000 / 500",https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
23/8/2019,'9946,REX ,REX INDUSTRY BERHAD,,0.33,0.33,0.28,0.33,"51,000",0,0,0.00%,,"53,200",0.280 - 0.450,0,0.00%,-5.17,81.4M,-6,1,0.77,0.305 / 0.330,-12.02,55.58,,1,,"1,000 / 69,000",https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
23/8/2019,'5035,KNUSFOR ,KNUSFORD BERHAD,,0.58,0.58,0.58,0.58,-,0,0,0.00%,,"4,500",0.350 - 0.800,0,0.00%,-25.75,57.8M,-2,0,0.27,0.555 / 0.590,-12.19,253.45,,0,,"8,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/5035/knusford-berhad
23/8/2019,'7123,PWORTH ,PRICEWORTH INTERNATIONAL BERHAD,,0.055,0.06,0.055,0.06,"1,292,000",1,0.005,9.09%,increasing,"17,815,700",0.035 - 0.080,0,0.00%,-1.22,245.7M,-5,4,0.6,0.055 / 0.060,-12.2,1.52,,0.1,,"76,080,200 / 8,784,500",https://www.klsescreener.com/v2/stocks/view/7123/priceworth-international-berhad
23/8/2019,'5082,CYMAO ,CYMAO HOLDINGS BERHAD,,0.335,0.335,0.335,0.335,-,0,0,0.00%,,"45,500",0.300 - 0.400,0,0.00%,-7.21,25.1M,-5,0,0.57,0.315 / 0.400,-12.22,107.87,,0,,"10,200 / 20,000",https://www.klsescreener.com/v2/stocks/view/5082/cymao-holdings-berhad
23/8/2019,'5161,JCY ,JCY INTERNATIONAL BERHAD,,0.18,0.175,0.165,0.165,"1,819,100",3,-0.015,-8.33%,decreasing,"1,103,500",0.155 - 0.290,0,0.00%,-5.32,342.7M,-3,0,0.38,0.165 / 0.170,-12.24,53.04,,1.6,,"711,500 / 20,000",https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
23/8/2019,'6807,PUNCAK ,PUNCAK NIAGA HOLDINGS BERHAD,,0.33,0.335,0.33,0.33,"65,000",0,0,0.00%,,"69,600",0.315 - 0.570,0,0.00%,-38.65,148.3M,-1,0,0.11,0.330 / 0.335,-12.84,66.58,,0.9,,"35,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
23/8/2019,'5371,KIMHIN ,KIM HIN INDUSTRY BERHAD,,1.17,1.19,1.18,1.19,"4,600",2,0.02,1.71%,increasing,"6,800",1.090 - 1.360,0,0.00%,-43.38,185.2M,-3,0,0.4,1.180 / 1.200,-14.41,248.23,,0.7,,"400 / 15,000",https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
23/8/2019,'5079,GETS ,GETS GLOBAL BERHAD,,0.185,0.19,0.18,0.18,"1,324,500",1,-0.005,-2.70%,decreasing,"2,446,800",0.100 - 0.415,0,0.00%,-4.33,22.7M,-4,1,0.55,0.180 / 0.185,-13.12,21.93,,0.5,,"973,100 / 77,600",https://www.klsescreener.com/v2/stocks/view/5079/gets-global-berhad
23/8/2019,'5673,IPMUDA ,IPMUDA BERHAD,,0.4,0.4,0.4,0.4,"593,400",0,0,0.00%,,"23,200",0.395 - 0.810,0,0.00%,-21.01,29.0M,-2,0,0.25,0.385 / 0.440,-13.21,91.38,,25.6,,"65,000 / 46,000",https://www.klsescreener.com/v2/stocks/view/5673/ipmuda-berhad
23/8/2019,'5070,PRTASCO ,PROTASCO BERHAD,,0.26,0.26,0.255,0.255,"17,000",1,-0.005,-1.92%,decreasing,"313,300",0.190 - 0.515,0.59,2.31%,-9.12,126.3M,-3,0,0.38,0.255 / 0.260,-13.5,181.91,,0.1,,"139,300 / 3,000",https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
23/8/2019,'7014,YLI ,YLI HOLDINGS BERHAD,,0.235,0.235,0.235,0.235,-,0,0,0.00%,,"26,700",0.200 - 0.365,0,0.00%,-17.51,24.2M,-1,0,0.19,0.225 / 0.235,-13.9,110.31,,0,,"19,900 / 10,000",https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
23/8/2019,'5001,MIECO ,MIECO CHIPBOARD BERHAD,,0.335,0.36,0.335,0.345,"7,361,700",2,0.01,2.99%,increasing,"829,300",0.220 - 0.455,0,0.00%,-8.96,181.1M,-4,0,0.54,0.340 / 0.345,-14,84.97,,8.9,,"349,900 / 310,300",https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
23/8/2019,'5229,CAP ,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,,0.01,0.01,0.01,0.01,-,0,0,0.00%,,"1,798,300",0.010 - 0.010,0,0.00%,-4.95,13.6M,0,0,0.03,0.000 / 0.000,-14.14,14.42,,0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
23/8/2019,'7188,BTM ,BTM RESOURCES BERHAD,,0.105,0.105,0.105,0.105,-,0,0,0.00%,,"67,900",0.070 - 0.175,0,0.00%,-2.69,14.8M,-4,1,0.55,0.100 / 0.105,-14.16,9.84,,0,,"170,000 / 10,600",https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
23/8/2019,'4464,PHB ,PEGASUS HEIGHTS BERHAD,,0.005,0.01,0.005,0.01,"407,000",1,0.005,100.00%,increasing,"8,500,400",0.005 - 0.035,0,0.00%,-0.29,72.0M,-3,8,1.89,0.005 / 0.010,-54.86,0.13,,0,,"509,033,600 / 249,988,800",https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
23/8/2019,'5151,HEXTAR ,HEXTAR GLOBAL BERHAD,,0.7,0.75,0.68,0.68,"10,100",4,-0.02,-2.86%,decreasing,"41,200",0.670 - 1.050,0,0.00%,-3.48,558.1M,-20,5,2.83,0.680 / 0.690,-14.5,13.14,,0.2,,"3,000 / 3,900",https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
23/8/2019,'7617,MAGNA ,MAGNA PRIMA BERHAD,,1.2,1.22,1.17,1.22,"65,000",2,0.02,1.67%,increasing,"61,900",0.800 - 1.250,0,0.00%,-22.3,408.6M,-5,26,0.8,1.180 / 1.220,-14.58,4.61,,1,,"5,000 / 19,700",https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
23/8/2019,'0159,AMEDIA ,ASIA MEDIA GROUP BERHAD,,0.135,0.135,0.135,0.135,-,0,0,0.00%,,"8,500",0.100 - 0.180,0,0.00%,-1.26,32.3M,-11,3,1.56,0.000 / 0.000,-14.6,4.43,,0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
23/8/2019,'5041,PBA ,PBA HOLDINGS BHD,,1.12,1.12,1.12,1.12,-,0,0,0.00%,,"16,900",1.020 - 1.300,3.5,3.13%,-30.28,371.0M,-4,1,0.55,1.090 / 1.120,-14.77,101.73,,0,,"10,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
23/8/2019,'8885,AVI ,AVILLION BERHAD,,0.135,0.14,0.135,0.14,"275,200",1,0.005,3.70%,increasing,"558,100",0.130 - 0.325,0,0.00%,-3.87,132.2M,-4,1,0.57,0.135 / 0.140,-15.7,9.69,,0.5,,"270,000 / 138,400",https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
23/8/2019,'7130,KPOWER ,KUMPULAN POWERNET BERHAD,,0.825,0.83,0.815,0.815,"46,200",2,-0.01,-1.21%,decreasing,"741,200",0.295 - 0.980,0,0.00%,-4.66,62.1M,-17,15,2.81,0.815 / 0.830,-16.07,5.27,,0.1,,"6,800 / 18,500",https://www.klsescreener.com/v2/stocks/view/7130/kumpulan-powernet-berhad
23/8/2019,'9237,SCIB ,SARAWAK CONSOLIDATED INDUSTRIES BERHAD,,1.21,1.22,1.18,1.21,"639,100",0,0,0.00%,,"603,800",0.300 - 1.270,0,0.00%,-9.54,103.9M,-13,1,2.05,1.190 / 1.210,-16.17,83.62,,1.1,,"5,000 / 6,900",https://www.klsescreener.com/v2/stocks/view/9237/sarawak-consolidated-industries-berhad
23/8/2019,'5178,DYNACIA ,DYNACIATE GROUP BERHAD,,0.08,0.08,0.08,0.08,"110,500",0,0,0.00%,,"4,406,800",0.075 - 0.380,0,0.00%,-2.24,30.1M,-4,1,0.47,0.080 / 0.085,-13.09,12.53,,0,,"6,904,900 / 1,561,100",https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
23/8/2019,'7017,KOMARK ,KOMARKCORP BERHAD,,0.37,0.38,0.36,0.365,"8,877,500",1,-0.005,-1.35%,decreasing,"4,309,800",0.120 - 0.390,0,0.00%,-5.53,60.4M,-7,1,1.17,0.365 / 0.370,-17.76,28.85,,2.1,,"1,700 / 124,100",https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
23/8/2019,'5047,NPC ,NPC RESOURCES BERHAD,,1.9,1.9,1.9,1.9,-,0,0,0.00%,,800,1.680 - 2.000,0,0.00%,-38.61,228.0M,-5,1,0.86,1.740 / 1.750,-17.47,185.47,,0,,"2,000 / 100",https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
23/8/2019,'4383,JTIASA ,JAYA TIASA HOLDINGS BHD,,0.46,0.47,0.46,0.46,"350,200",0,0,0.00%,,"353,300",0.430 - 0.750,0.5,1.09%,-22.31,447.9M,-2,1,0.36,0.460 / 0.465,-17.57,70.38,,1,,"131,200 / 2,000",https://www.klsescreener.com/v2/stocks/view/4383/jaya-tiasa-holdings-bhd
23/8/2019,'8648,JASKITA ,JASA KITA BERHAD,,0.105,0.105,0.105,0.105,"464,800",0,0,0.00%,,"74,900",0.105 - 0.130,0,0.00%,-2.7,47.2M,-4,1,0.7,0.105 / 0.115,-18,7.69,,6.2,,"367,600 / 200,000",https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
23/8/2019,'0051,CUSCAPI ,CUSCAPI BERHAD,,0.175,0.175,0.17,0.175,"1,046,300",0,0,0.00%,,"4,312,000",0.160 - 0.330,0,0.00%,-2.03,150.4M,-9,5,1.59,0.175 / 0.180,-18.45,3.47,,0.2,,"83,000 / 354,000",https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
23/8/2019,'2577,YTLLAND ,YTL LAND & DEVELOPMENT BERHAD,,0.31,0.31,0.305,0.305,"489,900",1,-0.005,-1.61%,decreasing,"357,200",0.305 - 0.460,0,0.00%,-16.26,257.5M,-2,1,0.35,0.305 / 0.310,-18.48,32.71,,1.4,,"242,100 / 50,300",https://www.klsescreener.com/v2/stocks/view/2577/ytl-land-development-berhad
23/8/2019,'5843,KPS ,KUMPULAN PERANGSANG SELANGOR BERHAD,,0.755,0.76,0.745,0.745,"390,100",2,-0.01,-1.32%,decreasing,"663,200",0.745 - 1.730,37.22,49.96%,-40.51,400.4M,-2,1,0.32,0.745 / 0.760,-17.66,119.79,,0.6,,"7,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/5843/kumpulan-perangsang-selangor-berhad
23/8/2019,'7007,ARK ,ARK RESOURCES HOLDINGS BERHAD,,0.27,0.27,0.27,0.27,-,0,0,0.00%,,"1,000",0.270 - 0.650,0,0.00%,-6.17,13.1M,-4,6,0.9,0.250 / 0.400,-20.57,4.43,,0,,"10,000 / 2,500",https://www.klsescreener.com/v2/stocks/view/7007/ark-resources-holdings-berhad
23/8/2019,'5040,MERIDIAN ,MERIDIAN BERHAD,,0.085,0.085,0.075,0.085,"16,150,000",0,0,0.00%,,"3,539,100",0.075 - 0.420,0,0.00%,-4.75,41.9M,-2,3,0.37,0.080 / 0.085,-20.65,2.48,,4.6,,"415,000 / 1,888,000",https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
23/8/2019,'7239,SCNWOLF ,SCANWOLF CORPORATION BERHAD,,0.15,0.15,0.15,0.15,"25,000",0,0,0.00%,,"36,700",0.105 - 0.265,0,0.00%,-7.44,14.4M,-2,0,0.42,0.150 / 0.160,-20.67,47.15,,0.7,,"15,000 / 273,700",https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
23/8/2019,'7219,MINETEC ,MINETECH RESOURCES BERHAD,,0.055,0.055,0.055,0.055,-,0,0,0.00%,,"402,100",0.045 - 0.080,0,0.00%,-1.66,50.7M,-3,0,0.69,0.050 / 0.055,-20.75,15.15,,0,,"282,100 / 1,354,500",https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
23/8/2019,'8478,HWATAI ,HWA TAI INDUSTRIES BERHAD,,0.295,0.295,0.295,0.295,-,0,0,0.00%,,"5,400",0.240 - 0.365,0,0.00%,-6.63,22.1M,-4,0,0.93,0.255 / 0.295,-20.89,86.63,,0,,"12,000 / 21,100",https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
23/8/2019,'7018,CME ,CME GROUP BERHAD,,0.035,0.04,0.04,0.04,"10,000",1,0.005,14.29%,increasing,"54,800",0.035 - 0.045,0,0.00%,-2.25,23.4M,-2,1,0.38,0.035 / 0.040,-21.24,3.1,,0.2,,"3,581,500 / 1,451,500",https://www.klsescreener.com/v2/stocks/view/7018/cme-group-berhad
23/8/2019,'6254,PDZ ,PDZ HOLDINGS BHD,,0.035,0.035,0.03,0.035,"425,400",0,0,0.00%,,"1,196,200",0.025 - 0.050,0,0.00%,-1.72,23.9M,-2,5,0.41,0.030 / 0.040,-20.21,0.72,,0.4,,"22,994,200 / 6,478,000",https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
23/8/2019,'7170,LFECORP ,LFE CORPORATION BERHAD,,0.13,0.13,0.13,0.13,-,0,0,0.00%,,"20,800",0.085 - 0.160,0,0.00%,-3.69,26.6M,-4,8,0.76,0.125 / 0.150,-21.71,1.72,,0,,"50,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
23/8/2019,'9113,SANBUMI ,SANBUMI HOLDINGS BERHAD,,0.28,0.305,0.28,0.295,"7,553,700",3,0.015,5.36%,increasing,"1,831,800",0.160 - 0.490,0,0.00%,-6.4,73.5M,-5,4,1.02,0.290 / 0.295,-22.07,8.04,,4.1,,"883,600 / 577,400",https://www.klsescreener.com/v2/stocks/view/9113/sanbumi-holdings-berhad
23/8/2019,'8613,ENRA ,ENRA GROUP BERHAD,,1.26,1.26,1.26,1.26,"3,000",0,0,0.00%,,"6,100",0.900 - 2.140,3,2.38%,-19.53,171.6M,-6,1,1.43,1.250 / 1.260,-22.16,109.63,,0.5,,"700 / 1,800",https://www.klsescreener.com/v2/stocks/view/8613/enra-group-berhad
23/8/2019,'7200,TEKSENG ,TEK SENG HOLDINGS BERHAD,,0.265,0.265,0.25,0.265,"178,000",0,0,0.00%,,"364,400",0.210 - 0.335,0,0.00%,-3.89,92.3M,-7,1,0.46,0.255 / 0.265,-6.71,48.62,,0.5,,"37,000 / 29,000",https://www.klsescreener.com/v2/stocks/view/7200/tek-seng-holdings-berhad
23/8/2019,'8834,IREKA ,IREKA CORPORATION BERHAD,,0.51,0.51,0.51,0.51,-,0,0,0.00%,,"12,400",0.460 - 0.630,2,3.92%,-15.36,95.2M,-3,0,0.81,0.480 / 0.500,-24.38,108.58,,0,,"1,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/8834/ireka-corporation-berhad
23/8/2019,'7498,RALCO ,RALCO CORPORATION BERHAD,,0.215,0.215,0.215,0.215,-,0,0,0.00%,,800,0.190 - 0.400,0,0.00%,-23.26,9.9M,-1,0,0.23,0.225 / 0.280,-24.48,142.72,,0,,"90,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
23/8/2019,'5222,FGV ,FGV HOLDINGS BERHAD,,1.07,1.07,1.01,1.03,"6,879,600",4,-0.04,-3.74%,decreasing,"5,224,000",0.630 - 1.700,0,0.00%,-29.73,"3,757.6M",-3,0,0.85,1.030 / 1.040,-24.57,360.2,,1.3,,"78,700 / 275,500",https://www.klsescreener.com/v2/stocks/view/5222/fgv-holdings-berhad
23/8/2019,'6888,AXIATA ,AXIATA GROUP BERHAD,,4.98,5.03,4.96,5,"3,242,400",2,0.02,0.40%,increasing,"5,960,000",3.200 - 5.280,9.5,1.90%,-45.77,"45,643.4M",-11,2,2.69,4.970 / 5.000,-24.61,263.86,,0.5,,"2,169,200 / 1,103,800",https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
23/8/2019,'7073,SEACERA ,SEACERA GROUP BERHAD,,0.195,0.195,0.19,0.19,"1,710,000",1,-0.005,-2.56%,decreasing,"3,867,200",0.155 - 0.450,0,0.00%,-30.29,90.2M,-1,6,0.16,0.190 / 0.195,-24.83,3.37,,0.4,,"941,000 / 1,271,300",https://www.klsescreener.com/v2/stocks/view/7073/seacera-group-berhad
