Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-14,'9318,FITTERS ,FITTERS DIVERSIFIED BERHAD,,0.41500000000000004,0.415,0.395,0.395,"2,662,500",4,-0.020 ,-4.82%,decreasing,"1,360,800",0.365 - 0.560,0.00,0.00%,3.48,189.8M,11,1,0.48,0.395 / 0.400,4.27,70.20,,2.0,,"246,400 / 232,700",https://www.klsescreener.com/v2/stocks/view/9318/fitters-diversified-berhad
2019-10-14,'8443,HIL ,HIL INDUSTRIES BERHAD,,0.505,0.530,0.510,0.525,"1,482,600",4,+0.020 ,+3.96%,increasing,"73,300",0.465 - 0.660,1.73,3.30%,4.21,175.4M,12,1,0.52,0.520 / 0.525,4.17,38.26,,20.2,,"31,100 / 8,000",https://www.klsescreener.com/v2/stocks/view/8443/hil-industries-berhad
2019-10-14,'7595,MGB ,MGB BERHAD,,0.635,0.630,0.625,0.625,"22,000",2,-0.010 ,-1.57%,decreasing,"23,100",0.605 - 0.895,0.00,0.00%,3.74,311.2M,17,0,0.69,0.620 / 0.625,4.11,157.40,,1.0,,"2,000 / 27,000",https://www.klsescreener.com/v2/stocks/view/7595/mgb-berhad
2019-10-14,'4405,TCHONG ,TAN CHONG MOTOR HOLDINGS BERHAD,,1.32,1.350,1.310,1.320,"216,700",0,0.000 ,0.00%,,"68,100",1.310 - 1.750,4.00,3.03%,17.83,887.0M,7,0,0.30,1.310 / 1.320,4.07,726.57,,3.2,,"39,000 / 31,700",https://www.klsescreener.com/v2/stocks/view/4405/tan-chong-motor-holdings-berhad
2019-10-14,'0054,KARYON ,KARYON INDUSTRIES BERHAD,,0.13,0.130,0.125,0.130,"274,400",0,0.000 ,0.00%,,"202,900",0.115 - 0.175,0.45,3.46%,0.85,61.8M,15,0,0.62,0.125 / 0.130,4.05,31.63,,1.4,,"211,900 / 139,400",https://www.klsescreener.com/v2/stocks/view/0054/karyon-industries-berhad
2019-10-14,'7225,PA ,P.A. RESOURCES BERHAD,,0.055,0.055,0.055,0.055,"2,340,000",0,0.000 ,0.00%,,"2,380,700",0.045 - 0.075,0.00,0.00%,0.23,102.9M,24,1,0.99,0.050 / 0.055,4.13,8.83,,1.0,,"39,597,600 / 2,410,400",https://www.klsescreener.com/v2/stocks/view/7225/p-a-resources-berhad
2019-10-14,'8923,JIANKUN ,JIANKUN INTERNATIONAL BERHAD,,0.32,0.320,0.320,0.320,"100,000",0,0.000 ,0.00%,,"25,600",0.250 - 0.360,0.00,0.00%,1.24,53.4M,26,2,1.03,0.305 / 0.340,4.00,15.83,,3.9,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/8923/jiankun-international-berhad
2019-10-14,'7134,PWF ,PWF CONSOLIDATED BERHAD,,0.735,0.735,0.735,0.735,"3,800",0,0.000 ,0.00%,,"31,800",0.690 - 0.920,2.50,3.40%,7.19,127.8M,10,0,0.41,0.710 / 0.765,3.97,201.30,,0.1,,"10,000 / 14,700",https://www.klsescreener.com/v2/stocks/view/7134/pwf-consolidated-berhad
2019-10-14,'8419,PANSAR ,PANSAR BERHAD,,0.565,0.575,0.560,0.565,"2,616,200",0,0.000 ,0.00%,,"1,838,600",0.430 - 0.885,0.66,1.17%,1.54,261.0M,37,1,1.43,0.565 / 0.570,3.91,76.28,,1.4,,"11,800 / 90,800",https://www.klsescreener.com/v2/stocks/view/8419/pansar-berhad
2019-10-14,'5029,FAREAST ,FAR EAST HOLDINGS BERHAD,,2.6500000000000004,2.690,2.680,2.680,"82,000",3,+0.030 ,+1.13%,increasing,"12,500",2.510 - 3.010,1.38,0.51%,7.22,"1,591.5M",37,5,4.32,2.640 / 2.690,11.65,58.13,,6.5,,"1,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/5029/far-east-holdings-berhad
2019-10-14,'7115,SKBSHUT ,SKB SHUTTERS CORPORATION BERHAD,,0.5,0.500,0.500,0.500,-,0,0.000 ,0.00%,,"3,700",0.410 - 0.690,0.00,0.00%,7.94,20.0M,6,0,0.24,0.460 / 0.590,3.84,163.90,,0.0,,"10,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/7115/skb-shutters-corporation-berhad
2019-10-14,'7692,WIDETEC ,WIDETECH (MALAYSIA) BERHAD,,0.565,0.565,0.565,0.565,-,0,0.000 ,0.00%,,"1,300",0.460 - 0.700,0.00,0.00%,3.22,25.3M,18,3,0.67,0.480 / 0.700,3.83,19.16,,0.0,,"5,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/7692/widetech-malaysia-berhad
2019-10-14,'5130,ATRIUM ,ATRIUM REAL ESTATE INVESTMENT TRUST,,1.03,1.040,1.030,1.040,"21,500",1,+0.010 ,+0.97%,increasing,"126,100",1.030 - 1.270,5.95,5.72%,5.48,212.8M,19,11,1.03,1.030 / 1.040,5.40,9.64,,0.2,,"86,300 / 87,200",https://www.klsescreener.com/v2/stocks/view/5130/atrium-real-estate-investment-trust
2019-10-14,'5109,YTLREIT ,YTL HOSPITALITY REIT,,1.32,1.340,1.310,1.310,"643,200",1,-0.010 ,-0.76%,decreasing,"801,000",1.150 - 1.390,7.87,6.01%,6.14,"2,232.7M",21,5,0.82,1.310 / 1.320,3.82,28.80,,0.8,,"238,000 / 40,000",https://www.klsescreener.com/v2/stocks/view/5109/ytl-hospitality-reit
2019-10-14,'5021,AYS ,AYS VENTURES BERHAD,,0.3,0.300,0.285,0.300,"110,300",0,0.000 ,0.00%,,"67,500",0.255 - 0.380,1.00,3.33%,2.74,114.1M,11,0,0.42,0.285 / 0.300,3.81,168.68,,1.6,,"111,700 / 138,600",https://www.klsescreener.com/v2/stocks/view/5021/ays-ventures-berhad
2019-10-14,'3298,HEXZA ,HEXZA CORPORATION BERHAD,,0.76,0.750,0.750,0.750,"13,000",2,-0.010 ,-1.32%,decreasing,"42,900",0.645 - 0.860,5.00,6.67%,3.89,150.3M,19,1,0.73,0.740 / 0.750,3.78,53.03,,0.3,,"17,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/3298/hexza-corporation-berhad
2019-10-14,'7757,UPA ,UPA CORPORATION BHD,,2.21,2.210,2.210,2.210,-,0,0.000 ,0.00%,,"3,200",2.050 - 2.380,8.00,3.62%,12.43,175.9M,18,1,0.67,2.180 / 2.260,3.76,196.72,,0.0,,"2,000 / 1,100",https://www.klsescreener.com/v2/stocks/view/7757/upa-corporation-bhd
2019-10-14,'7315,AHB ,AHB HOLDINGS BERHAD,,0.12,0.120,0.120,0.120,"70,500",0,0.000 ,0.00%,,"200,600",0.115 - 0.185,0.00,0.00%,0.79,21.1M,15,1,0.56,0.120 / 0.125,3.69,9.13,,0.4,,"251,300 / 66,000",https://www.klsescreener.com/v2/stocks/view/7315/ahb-holdings-berhad
2019-10-14,'1058,MANULFE ,MANULIFE HOLDINGS BERHAD,,2.48,2.480,2.480,2.480,-,0,0.000 ,0.00%,,"3,700",2.300 - 2.850,7.00,2.82%,15.40,501.9M,16,0,0.59,2.420 / 2.490,3.68,577.72,,0.0,,"3,000 / 600",https://www.klsescreener.com/v2/stocks/view/1058/manulife-holdings-berhad
2019-10-14,'3174,L&G ,LAND & GENERAL BERHAD,,0.145,0.150,0.140,0.145,"523,500",0,0.000 ,0.00%,,"1,292,500",0.130 - 0.170,1.00,6.90%,1.35,431.1M,11,3,0.39,0.140 / 0.145,3.63,5.27,,0.4,,"3,376,900 / 32,200",https://www.klsescreener.com/v2/stocks/view/3174/land-general-berhad
2019-10-14,'8907,EG ,EG INDUSTRIES BERHAD,,0.395,0.405,0.395,0.405,"1,634,200",2,+0.010 ,+2.53%,increasing,"394,200",0.355 - 0.520,0.00,0.00%,4.65,111.4M,9,0,0.31,0.400 / 0.405,3.55,368.39,,4.1,,"40,500 / 157,600",https://www.klsescreener.com/v2/stocks/view/8907/eg-industries-berhad
2019-10-14,'7005,BIG ,B.I.G. INDUSTRIES BERHAD,,0.3,0.300,0.300,0.300,-,0,0.000 ,0.00%,,"25,700",0.260 - 0.515,0.00,0.00%,1.99,14.4M,15,0,0.54,0.285 / 0.340,3.55,95.63,,0.0,,"200 / 20,000",https://www.klsescreener.com/v2/stocks/view/7005/b-i-g-industries-berhad
2019-10-14,'0058,JCBNEXT ,JCBNEXT BERHAD,,1.46,1.460,1.460,1.460,"2,000",0,0.000 ,0.00%,,"33,500",1.340 - 1.650,4.00,2.74%,8.69,201.2M,17,22,0.60,1.460 / 1.480,3.55,6.55,,0.1,,"2,500 / 2,000",https://www.klsescreener.com/v2/stocks/view/0058/jcbnext-berhad
2019-10-14,'5249,IOIPG ,IOI PROPERTIES GROUP BERHAD,,1.13,1.150,1.130,1.140,"1,240,200",1,+0.010 ,+0.88%,increasing,"2,211,200",1.110 - 1.730,3.00,2.63%,12.01,"6,277.0M",9,3,0.33,1.130 / 1.140,3.51,40.17,,0.6,,"632,900 / 200",https://www.klsescreener.com/v2/stocks/view/5249/ioi-properties-group-berhad
2019-10-14,'3476,KSENG ,KECK SENG (MALAYSIA) BERHAD,,4.8,4.820,4.770,4.770,"14,200",3,-0.030 ,-0.63%,decreasing,"36,000",3.950 - 5.000,10.00,2.10%,21.92,"1,724.2M",22,2,0.76,4.770 / 4.820,3.49,270.18,,0.4,,"8,200 / 1,900",https://www.klsescreener.com/v2/stocks/view/3476/keck-seng-malaysia-berhad
2019-10-14,'1619,DRBHCOM ,DRB-HICOM BERHAD,,2.44,2.440,2.400,2.400,"1,960,500",4,-0.040 ,-1.64%,decreasing,"8,381,000",1.600 - 3.000,3.00,1.25%,12.19,"4,639.8M",20,0,0.69,2.390 / 2.400,3.48,685.87,,0.2,,"193,100 / 124,900",https://www.klsescreener.com/v2/stocks/view/1619/drb-hicom-berhad
2019-10-14,'5180,CMMT ,CAPITALAND MALAYSIA MALL TRUST,,1.05,1.080,1.060,1.080,"92,400",3,+0.030 ,+2.86%,increasing,"1,130,800",0.990 - 1.150,7.10,6.57%,4.31,"2,215.9M",25,6,0.87,1.070 / 1.080,3.46,16.85,,0.1,,"3,800 / 76,100",https://www.klsescreener.com/v2/stocks/view/5180/capitaland-malaysia-mall-trust
2019-10-14,'5207,SBCCORP ,SBC CORPORATION BERHAD,,0.415,0.415,0.415,0.415,-,0,0.000 ,0.00%,,"18,200",0.380 - 0.545,1.00,2.41%,5.65,107.1M,7,1,0.25,0.395 / 0.415,3.45,69.64,,0.0,,"40,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/5207/sbc-corporation-berhad
2019-10-14,'6742,YTLPOWR ,YTL POWER INTERNATIONAL BHD,,0.735,0.750,0.740,0.745,"3,277,300",2,+0.010 ,+1.36%,increasing,"4,627,400",0.685 - 1.050,4.72,6.34%,5.63,"6,077.9M",13,1,0.48,0.745 / 0.750,3.62,143.13,,0.7,,"68,000 / 620,600",https://www.klsescreener.com/v2/stocks/view/6742/ytl-power-international-bhd
2019-10-14,'9091,EMICO ,EMICO HOLDINGS BERHAD,,0.15,0.150,0.150,0.150,"10,400",0,0.000 ,0.00%,,"99,600",0.150 - 0.205,0.00,0.00%,1.43,15.8M,10,0,0.36,0.150 / 0.160,3.40,51.02,,0.1,,"61,500 / 86,000",https://www.klsescreener.com/v2/stocks/view/9091/emico-holdings-berhad
2019-10-14,'7006,LATITUD ,LATITUDE TREE HOLDINGS BERHAD,,2.7800000000000002,2.790,2.760,2.790,"59,500",1,+0.010 ,+0.36%,increasing,"79,300",2.700 - 4.160,6.00,2.15%,19.82,271.2M,14,0,0.48,2.790 / 2.840,3.41,750.53,,0.8,,"500 / 2,000",https://www.klsescreener.com/v2/stocks/view/7006/latitude-tree-holdings-berhad
2019-10-14,'7060,NHFATT ,NEW HOONG FATT HOLDINGS BERHAD,,2.73,2.730,2.730,2.730,-,0,0.000 ,0.00%,,"2,000",2.450 - 2.860,10.00,3.66%,18.90,225.7M,14,1,0.49,2.600 / 2.710,3.38,321.43,,0.0,,"3,300 / 1,500",https://www.klsescreener.com/v2/stocks/view/7060/new-hoong-fatt-holdings-berhad
2019-10-14,'5135,SWKPLNT ,SARAWAK PLANTATION BERHAD,,1.47,1.470,1.470,1.470,-,0,0.000 ,0.00%,,"42,800",1.310 - 1.900,5.00,3.40%,6.29,411.6M,23,1,0.77,1.460 / 1.600,3.28,113.56,,0.0,,"24,700 / 9,900",https://www.klsescreener.com/v2/stocks/view/5135/sarawak-plantation-berhad
2019-10-14,'7173,TOYOINK ,TOYO INK GROUP BERHAD,,0.64,0.640,0.640,0.640,-,0,0.000 ,0.00%,,"234,300",0.575 - 1.040,2.00,3.13%,3.74,68.5M,17,1,0.56,0.635 / 0.655,3.25,82.09,,0.0,,"1,100 / 5,000",https://www.klsescreener.com/v2/stocks/view/7173/toyo-ink-group-berhad
2019-10-14,'5284,LCTITAN ,LOTTE CHEMICAL TITAN HOLDING BERHAD,,2.62,2.650,2.590,2.600,"211,400",2,-0.020 ,-0.76%,decreasing,"690,500",2.460 - 4.960,17.00,6.54%,16.80,"6,000.3M",15,1,0.50,2.590 / 2.600,3.25,392.24,,0.3,,"5,900 / 32,500",https://www.klsescreener.com/v2/stocks/view/5284/lotte-chemical-titan-holding-berhad
2019-10-14,'8761,BREM ,BREM HOLDING BERHAD,,0.79,0.790,0.790,0.790,"100,000",0,0.000 ,0.00%,,"93,700",0.725 - 0.800,4.00,5.06%,5.16,272.9M,15,2,0.49,0.785 / 0.795,3.20,34.41,,1.1,,"420,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/8761/brem-holding-berhad
2019-10-14,'5198,AFUJIYA ,ABM FUJIYA BERHAD,,0.55,0.550,0.550,0.550,-,0,0.000 ,0.00%,,"38,100",0.385 - 0.710,0.00,0.00%,2.78,99.0M,20,1,0.63,0.500 / 0.530,3.20,64.64,,0.0,,"5,000 / 23,000",https://www.klsescreener.com/v2/stocks/view/5198/abm-fujiya-berhad
2019-10-14,'5088,APEX ,APEX EQUITY HOLDINGS BERHAD,,0.8,0.800,0.800,0.800,-,0,0.000 ,0.00%,,"1,500",0.780 - 1.080,1.90,2.38%,4.75,170.9M,17,5,0.57,0.805 / 0.850,3.36,17.46,,0.0,,"100 / 5,000",https://www.klsescreener.com/v2/stocks/view/5088/apex-equity-holdings-berhad
2019-10-14,'5134,SAB ,SOUTHERN ACIDS (M) BERHAD,,3.56,3.800,3.560,3.560,"4,000",0,0.000 ,0.00%,,"1,200",3.550 - 3.980,5.00,1.40%,14.03,487.5M,25,1,0.79,3.560 / 3.800,3.13,425.94,,3.3,,"2,900 / 1,000",https://www.klsescreener.com/v2/stocks/view/5134/southern-acids-m-berhad
2019-10-14,'4219,BJLAND ,BERJAYA LAND BERHAD,,0.2,0.200,0.190,0.195,"7,221,700",1,-0.005 ,-2.50%,decreasing,"9,901,500",0.150 - 0.305,0.00,0.00%,2.63,975.1M,7,0,0.23,0.195 / 0.200,3.13,113.97,,0.7,,"52,500 / 1,436,100",https://www.klsescreener.com/v2/stocks/view/4219/berjaya-land-berhad
2019-10-14,'2194,MMCCORP ,MMC CORPORATION BERHAD,,1.05,1.060,1.040,1.040,"537,400",1,-0.010 ,-0.95%,decreasing,"1,360,600",0.810 - 1.250,4.00,3.85%,9.18,"3,166.9M",11,1,0.35,1.040 / 1.050,3.10,161.02,,0.4,,"127,500 / 87,800",https://www.klsescreener.com/v2/stocks/view/2194/mmc-corporation-berhad
2019-10-14,'5095,HEVEA ,HEVEABOARD BERHAD,,0.5,0.505,0.495,0.505,"136,600",1,+0.005 ,+1.00%,increasing,"514,000",0.490 - 0.855,3.60,7.13%,2.38,284.2M,21,1,0.66,0.500 / 0.505,3.09,76.00,,0.3,,"24,400 / 235,100",https://www.klsescreener.com/v2/stocks/view/5095/heveaboard-berhad
2019-10-14,'7016,CHUAN ,CHUAN HUAT RESOURCES BHD,,0.37,0.375,0.375,0.375,"13,800",1,+0.005 ,+1.35%,increasing,"74,900",0.230 - 0.500,1.10,2.93%,5.68,63.3M,7,0,0.20,0.360 / 0.380,3.09,438.46,,0.2,,"20,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/7016/chuan-huat-resources-bhd
2019-10-14,'5225,IHH ,IHH HEALTHCARE BERHAD,,5.6499999999999995,5.770,5.640,5.770,"351,900",12,+0.120 ,+2.12%,increasing,"3,504,000",4.540 - 5.950,3.00,0.52%,7.75,"50,625.9M",74,4,2.28,5.670 / 5.770,3.06,151.52,,0.1,,"2,000 / 19,600",https://www.klsescreener.com/v2/stocks/view/5225/ihh-healthcare-berhad
2019-10-14,'5015,APM ,APM AUTOMOTIVE HOLDINGS BERHAD,,2.25,2.270,2.260,2.270,"28,100",2,+0.020 ,+0.89%,increasing,"40,500",2.240 - 3.300,12.00,5.29%,19.36,457.6M,12,0,0.36,2.270 / 2.280,3.04,716.55,,0.7,,"7,900 / 13,500",https://www.klsescreener.com/v2/stocks/view/5015/apm-automotive-holdings-berhad
2019-10-14,'7232,RESINTC ,RESINTECH BERHAD,,0.315,0.320,0.315,0.315,"169,000",0,0.000 ,0.00%,,"29,900",0.260 - 0.350,2.50,7.94%,3.06,43.2M,10,1,0.31,0.315 / 0.330,3.00,62.80,,5.7,,"44,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/7232/resintech-berhad
2019-10-14,'7076,CBIP ,CB INDUSTRIAL PRODUCT HOLDING BERHAD,,0.81,0.810,0.805,0.805,"65,900",1,-0.005 ,-0.62%,decreasing,"247,000",0.800 - 1.250,2.00,2.48%,4.33,433.3M,19,1,0.56,0.805 / 0.810,3.01,68.75,,0.3,,"3,500 / 77,600",https://www.klsescreener.com/v2/stocks/view/7076/cb-industrial-product-holding-berhad
2019-10-14,'2224,SDRED ,SELANGOR DREDGING BERHAD,,0.595,0.600,0.595,0.595,"64,000",0,0.000 ,0.00%,,"40,400",0.595 - 0.755,2.00,3.36%,5.99,253.5M,10,1,0.30,0.595 / 0.600,2.98,59.84,,1.6,,"8,100 / 5,900",https://www.klsescreener.com/v2/stocks/view/2224/selangor-dredging-berhad
2019-10-14,'2305,AYER ,AYER HOLDINGS BERHAD,,4.0,4.000,4.000,4.000,-,0,0.000 ,0.00%,,"1,300",4.000 - 5.010,5.00,1.25%,20.47,299.4M,20,4,0.58,3.890 / 4.100,2.98,93.96,,0.0,,500 / 500,https://www.klsescreener.com/v2/stocks/view/2305/ayer-holdings-berhad
2019-10-14,'7223,JADI ,JADI IMAGING HOLDINGS BERHAD,,0.05,0.060,0.055,0.055,"5,438,000",1,+0.005 ,+10.00%,increasing,"2,206,100",0.030 - 0.070,0.00,0.00%,0.38,57.0M,14,1,0.42,0.050 / 0.055,2.92,4.97,,2.5,,"8,030,700 / 1,720,000",https://www.klsescreener.com/v2/stocks/view/7223/jadi-imaging-holdings-berhad
2019-10-14,'8664,SPSETIA ,S P SETIA BERHAD,,1.32,1.380,1.320,1.330,"4,000,800",1,+0.010 ,+0.76%,increasing,"2,478,500",1.310 - 2.620,13.38,10.06%,8.86,"5,376.5M",15,1,0.23,1.320 / 1.330,1.56,104.21,,1.6,,"352,100 / 300,000",https://www.klsescreener.com/v2/stocks/view/8664/s-p-setia-berhad
2019-10-14,'7803,RUBEREX ,RUBBEREX CORPORATION (M) BERHAD,,0.5499999999999999,0.565,0.540,0.565,"49,200",3,+0.015 ,+2.73%,increasing,"97,100",0.420 - 0.585,2.00,3.54%,2.53,142.5M,22,1,0.66,0.540 / 0.565,2.94,97.98,,0.5,,"99,900 / 14,800",https://www.klsescreener.com/v2/stocks/view/7803/rubberex-corporation-m-berhad
2019-10-14,'4251,IBHD ,I-BERHAD,,0.295,0.300,0.295,0.300,"184,700",1,+0.005 ,+1.69%,increasing,"182,600",0.280 - 0.480,1.75,5.83%,2.88,304.4M,10,2,0.31,0.295 / 0.300,2.94,18.91,,1.0,,"33,400 / 71,400",https://www.klsescreener.com/v2/stocks/view/4251/i-berhad
2019-10-14,'5072,HIAPTEK ,HIAP TECK VENTURE BERHAD,,0.185,0.185,0.180,0.180,"1,069,000",1,-0.005 ,-2.70%,decreasing,"2,041,300",0.180 - 0.385,0.00,0.00%,1.88,242.0M,10,0,0.28,0.180 / 0.185,2.94,88.28,,0.5,,"1,201,700 / 1,108,700",https://www.klsescreener.com/v2/stocks/view/5072/hiap-teck-venture-berhad
2019-10-14,'6181,MALTON ,MALTON BERHAD,,0.48,0.490,0.475,0.480,"1,115,400",0,0.000 ,0.00%,,"944,200",0.390 - 0.695,0.00,0.00%,5.13,253.5M,9,0,0.27,0.475 / 0.480,2.93,188.90,,1.2,,"181,900 / 31,800",https://www.klsescreener.com/v2/stocks/view/6181/malton-berhad
2019-10-14,'3565,WCEHB ,WCE HOLDINGS BERHAD,,0.485,0.485,0.420,0.425,"3,241,900",12,-0.060 ,-12.37%,decreasing,"307,300",0.420 - 0.710,0.00,0.00%,2.06,426.2M,21,0,0.60,0.420 / 0.425,2.91,95.99,,10.5,,"140,500 / 254,600",https://www.klsescreener.com/v2/stocks/view/3565/wce-holdings-berhad
2019-10-14,'7199,KEINHIN ,KEIN HING INTERNATIONAL BERHAD,,0.485,0.485,0.485,0.485,-,0,0.000 ,0.00%,,"6,400",0.480 - 0.630,1.01,2.08%,2.98,52.8M,16,0,0.47,0.480 / 0.545,2.86,215.14,,0.0,,"5,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/7199/kein-hing-international-berhad
2019-10-14,'9121,KPSCB ,KPS CONSORTIUM BERHAD,,0.475,0.475,0.475,0.475,-,0,0.000 ,0.00%,,"17,700",0.470 - 0.565,0.00,0.00%,5.25,70.2M,9,0,0.26,0.475 / 0.485,2.88,600.50,,0.0,,"15,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/9121/kps-consortium-berhad
2019-10-14,'8117,POLY ,POLY GLASS FIBRE (M) BERHAD,,0.39,0.340,0.340,0.340,"4,000",10,-0.050 ,-12.82%,decreasing,"3,100",0.260 - 0.480,0.00,0.00%,2.97,54.4M,11,1,0.33,0.340 / 0.420,2.87,43.37,,1.3,,"6,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/8117/poly-glass-fibre-m-berhad
2019-10-14,'9679,WCT ,WCT HOLDINGS BERHAD,,0.9550000000000001,0.960,0.925,0.930,"838,100",5,-0.025 ,-2.62%,decreasing,"2,428,800",0.660 - 1.220,0.00,0.00%,6.53,"1,318.8M",14,1,0.41,0.930 / 0.935,2.86,147.27,,0.3,,"248,700 / 8,800",https://www.klsescreener.com/v2/stocks/view/9679/wct-holdings-berhad
2019-10-14,'3662,MFLOUR ,MALAYAN FLOUR MILLS BERHAD,,0.62,0.625,0.605,0.610,"3,823,000",2,-0.010 ,-1.61%,decreasing,"2,906,000",0.465 - 1.120,1.70,2.79%,3.06,612.1M,20,0,0.59,0.610 / 0.615,2.95,256.41,,1.3,,"217,800 / 62,000",https://www.klsescreener.com/v2/stocks/view/3662/malayan-flour-mills-berhad
2019-10-14,'7230,TOMEI ,TOMEI CONSOLIDATED BERHAD,,0.44,0.440,0.440,0.440,-,0,0.000 ,0.00%,,"27,000",0.430 - 0.600,1.00,2.27%,4.21,61.0M,10,0,0.29,0.425 / 0.450,2.79,406.45,,0.0,,"10,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/7230/tomei-consolidated-berhad
2019-10-14,'5133,PENERGY ,PETRA ENERGY BERHAD,,1.51,1.560,1.460,1.500,"906,100",1,-0.010 ,-0.66%,decreasing,"783,300",0.340 - 1.580,2.00,1.33%,3.03,482.6M,50,1,1.38,1.500 / 1.510,2.78,174.38,,1.2,,"102,100 / 12,900",https://www.klsescreener.com/v2/stocks/view/5133/petra-energy-berhad
2019-10-14,'5293,AME ,AME ELITE CONSORTIUM BERHAD,,1.55,1.590,1.270,1.550,"49,751,500",0,0.000 ,0.00%,,0,,0.00,0.00%,0,529.1M,0,0,1.12,1.540 / 1.550,0.00,0,,0.0,,"40,000 / 28,100",https://www.klsescreener.com/v2/stocks/view/5293/ame-elite-consortium-berhad
2019-10-14,'9881,LSTEEL ,LEADER STEEL HOLDINGS BERHAD,,0.285,0.285,0.285,0.285,"5,000",0,0.000 ,0.00%,,"24,400",0.250 - 0.375,0.00,0.00%,3.08,36.5M,9,0,0.25,0.285 / 0.315,2.70,228.74,,0.2,,"5,000 / 18,900",https://www.klsescreener.com/v2/stocks/view/9881/leader-steel-holdings-berhad
2019-10-14,'9059,TSH ,TSH RESOURCES BERHAD,,0.92,0.910,0.895,0.910,"19,600",2,-0.010 ,-1.09%,decreasing,"119,800",0.865 - 1.190,2.00,2.20%,2.73,"1,257.4M",33,1,0.89,0.895 / 0.910,2.68,60.85,,0.2,,"1,400 / 8,900",https://www.klsescreener.com/v2/stocks/view/9059/tsh-resources-berhad
2019-10-14,'5075,PLENITU ,PLENITUDE BERHAD,,1.32,1.340,1.320,1.340,"25,500",2,+0.020 ,+1.52%,increasing,"16,900",1.300 - 1.550,4.50,3.36%,11.07,511.3M,12,2,0.32,1.320 / 1.340,2.68,59.38,,1.5,,"8,700 / 5,100",https://www.klsescreener.com/v2/stocks/view/5075/plenitude-berhad
2019-10-14,'7003,Y&G ,Y&G CORPORATION BHD,,0.85,0.850,0.850,0.850,"1,200",0,0.000 ,0.00%,,600,0.650 - 0.995,0.00,0.00%,3.89,169.5M,22,3,0.58,0.850 / 0.940,2.66,28.40,,1.9,,"900 / 39,000",https://www.klsescreener.com/v2/stocks/view/7003/y-g-corporation-bhd
2019-10-14,'5797,CHOOBEE ,CHOO BEE METAL INDUSTRIES BHD,,1.38,1.380,1.380,1.380,-,0,0.000 ,0.00%,,"9,300",1.320 - 1.710,4.95,3.59%,10.20,181.7M,14,0,0.36,1.320 / 1.440,2.68,372.13,,0.0,,"7,000 / 3,500",https://www.klsescreener.com/v2/stocks/view/5797/choo-bee-metal-industries-bhd
2019-10-14,'5239,TITIJYA ,TITIJAYA LAND BERHAD,,0.295,0.295,0.290,0.295,"1,001,900",0,0.000 ,0.00%,,"247,700",0.285 - 0.345,0.00,0.00%,2.60,397.0M,11,1,0.30,0.290 / 0.295,2.63,23.17,,4.0,,"1,858,500 / 144,800",https://www.klsescreener.com/v2/stocks/view/5239/titijaya-land-berhad
2019-10-14,'2739,HUAAN ,SINO HUA-AN INTERNATIONAL BERHAD,,0.12,0.130,0.120,0.125,"4,102,800",1,+0.005 ,+4.17%,increasing,"3,784,400",0.115 - 0.300,0.00,0.00%,0.87,140.3M,14,0,0.38,0.125 / 0.130,2.64,85.83,,1.1,,"5,040,800 / 700,900",https://www.klsescreener.com/v2/stocks/view/2739/sino-hua-an-international-berhad
2019-10-14,'5120,AMFIRST ,AMFIRST REAL ESTATE INVESTMENT TRUST,,0.485,0.490,0.480,0.490,"232,800",1,+0.005 ,+1.03%,increasing,"211,100",0.475 - 0.590,4.00,8.16%,3.20,336.3M,15,3,0.40,0.485 / 0.490,2.63,17.06,,1.1,,"39,100 / 65,600",https://www.klsescreener.com/v2/stocks/view/5120/amfirst-real-estate-investment-trust
2019-10-14,'7174,CAB ,CAB CAKARAN CORPORATION BERHAD,,0.46,0.455,0.445,0.450,"300,700",2,-0.010 ,-2.17%,decreasing,"358,600",0.400 - 0.770,0.50,1.11%,1.86,296.4M,24,0,0.63,0.450 / 0.455,2.62,269.34,,0.8,,"2,900 / 10,000",https://www.klsescreener.com/v2/stocks/view/7174/cab-cakaran-corporation-berhad
