Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-10,'0101,TMCLIFE ,TMC LIFE SCIENCES BERHAD,,0.645,0.645,0.635,0.635,"186,800",2,-0.010 ,-1.55%,decreasing,"161,700",0.635 - 0.820,0.18,0.28%,1.89,"1,106.1M",34,6,1.44,0.630 / 0.640,4.30,10.72,,1.2,,"14,000 / 6,600",https://www.klsescreener.com/v2/stocks/view/0101/tmc-life-sciences-berhad
2019-10-10,'7811,SAPIND ,SAPURA INDUSTRIAL BERHAD,,0.7,0.700,0.700,0.700,-,0,0.000 ,0.00%,,"7,300",0.690 - 0.815,5.00,7.14%,6.40,50.9M,11,0,0.47,0.700 / 0.730,4.30,333.72,,0.0,,"19,400 / 13,700",https://www.klsescreener.com/v2/stocks/view/7811/sapura-industrial-berhad
2019-10-10,'9318,FITTERS ,FITTERS DIVERSIFIED BERHAD,,0.39499999999999996,0.415,0.395,0.410,"6,988,300",3,+0.015 ,+3.80%,increasing,"1,269,400",0.365 - 0.560,0.00,0.00%,3.48,197.0M,12,1,0.50,0.405 / 0.410,4.27,70.20,,5.5,,"316,700 / 4,600",https://www.klsescreener.com/v2/stocks/view/9318/fitters-diversified-berhad
2019-10-10,'8443,HIL ,HIL INDUSTRIES BERHAD,,0.505,0.505,0.505,0.505,"10,000",0,0.000 ,0.00%,,"52,900",0.465 - 0.660,1.73,3.43%,4.21,168.7M,12,1,0.50,0.505 / 0.510,4.17,38.26,,0.2,,"40,000 / 27,600",https://www.klsescreener.com/v2/stocks/view/8443/hil-industries-berhad
2019-10-10,'7595,MGB ,MGB BERHAD,,0.65,0.640,0.610,0.630,"131,100",4,-0.020 ,-3.08%,decreasing,"22,600",0.605 - 0.895,0.00,0.00%,3.74,313.7M,17,0,0.69,0.620 / 0.630,4.11,157.40,,5.8,,"3,000 / 18,000",https://www.klsescreener.com/v2/stocks/view/7595/mgb-berhad
2019-10-10,'4405,TCHONG ,TAN CHONG MOTOR HOLDINGS BERHAD,,1.32,1.330,1.320,1.320,"7,500",0,0.000 ,0.00%,,"68,100",1.320 - 1.750,4.00,3.03%,17.83,887.0M,7,0,0.30,1.320 / 1.480,4.07,726.57,,0.1,,"37,500 / 5,000",https://www.klsescreener.com/v2/stocks/view/4405/tan-chong-motor-holdings-berhad
2019-10-10,'0054,KARYON ,KARYON INDUSTRIES BERHAD,,0.125,0.125,0.125,0.125,"12,000",0,0.000 ,0.00%,,"209,300",0.115 - 0.175,0.45,3.60%,0.85,59.5M,15,0,0.60,0.120 / 0.125,4.05,31.63,,0.1,,"433,400 / 63,700",https://www.klsescreener.com/v2/stocks/view/0054/karyon-industries-berhad
2019-10-10,'7225,PA ,P.A. RESOURCES BERHAD,,0.055,0.055,0.050,0.055,"742,200",0,0.000 ,0.00%,,"2,347,600",0.045 - 0.075,0.00,0.00%,0.23,102.9M,24,1,0.99,0.050 / 0.055,4.13,8.83,,0.3,,"37,627,400 / 966,100",https://www.klsescreener.com/v2/stocks/view/7225/p-a-resources-berhad
2019-10-10,'8923,JIANKUN ,JIANKUN INTERNATIONAL BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,"23,900",0.250 - 0.360,0.00,0.00%,1.24,58.4M,28,2,1.13,0.320 / 0.345,4.00,15.83,,0.0,,"60,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/8923/jiankun-international-berhad
2019-10-10,'7134,PWF ,PWF CONSOLIDATED BERHAD,,0.73,0.730,0.730,0.730,-,0,0.000 ,0.00%,,"33,300",0.690 - 0.920,2.50,3.42%,7.19,127.0M,10,0,0.40,0.700 / 0.730,3.97,201.30,,0.0,,"5,000 / 8,100",https://www.klsescreener.com/v2/stocks/view/7134/pwf-consolidated-berhad
2019-10-10,'8419,PANSAR ,PANSAR BERHAD,,0.565,0.580,0.550,0.565,"3,087,500",0,0.000 ,0.00%,,"1,741,100",0.430 - 0.885,0.66,1.17%,1.54,261.0M,37,1,1.43,0.560 / 0.565,3.91,76.28,,1.8,,"30,000 / 94,000",https://www.klsescreener.com/v2/stocks/view/8419/pansar-berhad
2019-10-10,'5029,FAREAST ,FAR EAST HOLDINGS BERHAD,,2.6,2.650,2.650,2.650,"9,200",5,+0.050 ,+1.92%,increasing,"11,200",2.510 - 3.010,1.38,0.52%,7.22,"1,573.7M",37,5,4.27,2.650 / 2.800,11.65,58.13,,0.8,,800 / 200,https://www.klsescreener.com/v2/stocks/view/5029/far-east-holdings-berhad
2019-10-10,'7115,SKBSHUT ,SKB SHUTTERS CORPORATION BERHAD,,0.5,0.500,0.500,0.500,-,0,0.000 ,0.00%,,"3,700",0.410 - 0.690,0.00,0.00%,7.94,20.0M,6,0,0.24,0.480 / 0.590,3.84,163.90,,0.0,,"15,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/7115/skb-shutters-corporation-berhad
2019-10-10,'7692,WIDETEC ,WIDETECH (MALAYSIA) BERHAD,,0.565,0.565,0.565,0.565,-,0,0.000 ,0.00%,,"1,300",0.460 - 0.700,0.00,0.00%,3.22,25.3M,18,3,0.67,0.535 / 0.700,3.83,19.16,,0.0,,"100 / 20,000",https://www.klsescreener.com/v2/stocks/view/7692/widetech-malaysia-berhad
2019-10-10,'5130,ATRIUM ,ATRIUM REAL ESTATE INVESTMENT TRUST,,1.04,1.040,1.030,1.030,"20,000",1,-0.010 ,-0.96%,decreasing,"128,000",1.030 - 1.270,5.95,5.78%,5.48,210.8M,19,11,1.02,1.030 / 1.040,5.40,9.64,,0.2,,"52,000 / 70,700",https://www.klsescreener.com/v2/stocks/view/5130/atrium-real-estate-investment-trust
2019-10-10,'5109,YTLREIT ,YTL HOSPITALITY REIT,,1.33,1.330,1.320,1.330,"587,000",0,0.000 ,0.00%,,"811,700",1.150 - 1.390,7.87,5.92%,6.14,"2,266.8M",22,5,0.83,1.320 / 1.330,3.82,28.80,,0.7,,"581,500 / 1,540,400",https://www.klsescreener.com/v2/stocks/view/5109/ytl-hospitality-reit
2019-10-10,'5021,AYS ,AYS VENTURES BERHAD,,0.3,0.300,0.300,0.300,-,0,0.000 ,0.00%,,"67,800",0.255 - 0.380,1.00,3.33%,2.74,114.1M,11,0,0.42,0.285 / 0.300,3.81,168.68,,0.0,,"116,900 / 156,200",https://www.klsescreener.com/v2/stocks/view/5021/ays-ventures-berhad
2019-10-10,'3298,HEXZA ,HEXZA CORPORATION BERHAD,,0.74,0.720,0.715,0.720,"16,000",4,-0.020 ,-2.70%,decreasing,"41,000",0.645 - 0.860,0.00,0.00%,3.89,144.3M,19,1,0.70,0.720 / 0.735,3.78,53.03,,0.4,,"6,200 / 30,000",https://www.klsescreener.com/v2/stocks/view/3298/hexza-corporation-berhad
2019-10-10,'7757,UPA ,UPA CORPORATION BHD,,2.21,2.210,2.210,2.210,"1,000",0,0.000 ,0.00%,,"3,300",2.050 - 2.380,8.00,3.62%,12.43,175.9M,18,1,0.67,2.190 / 2.210,3.76,196.72,,0.3,,"1,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7757/upa-corporation-bhd
2019-10-10,'7315,AHB ,AHB HOLDINGS BERHAD,,0.125,0.125,0.120,0.120,"209,100",1,-0.005 ,-4.00%,decreasing,"203,500",0.115 - 0.185,0.00,0.00%,0.79,21.1M,15,1,0.56,0.120 / 0.130,3.69,9.13,,1.0,,"352,800 / 205,400",https://www.klsescreener.com/v2/stocks/view/7315/ahb-holdings-berhad
2019-10-10,'1058,MANULFE ,MANULIFE HOLDINGS BERHAD,,2.41,2.480,2.480,2.480,"1,000",7,+0.070 ,+2.90%,increasing,"3,900",2.300 - 2.850,7.00,2.82%,15.40,501.9M,16,0,0.59,2.420 / 2.480,3.68,577.72,,0.3,,"3,000 / 500",https://www.klsescreener.com/v2/stocks/view/1058/manulife-holdings-berhad
2019-10-10,'3174,L&G ,LAND & GENERAL BERHAD,,0.13999999999999999,0.145,0.145,0.145,"2,618,400",1,+0.005 ,+3.57%,increasing,"1,301,800",0.130 - 0.170,1.00,6.90%,1.35,431.1M,11,3,0.39,0.145 / 0.150,3.63,5.27,,2.0,,"7,200 / 2,776,300",https://www.klsescreener.com/v2/stocks/view/3174/land-general-berhad
2019-10-10,'8907,EG ,EG INDUSTRIES BERHAD,,0.4,0.395,0.385,0.390,"769,200",2,-0.010 ,-2.50%,decreasing,"354,100",0.355 - 0.520,0.00,0.00%,4.65,107.3M,8,0,0.30,0.390 / 0.395,3.55,368.39,,2.2,,"25,300 / 65,000",https://www.klsescreener.com/v2/stocks/view/8907/eg-industries-berhad
2019-10-10,'7005,BIG ,B.I.G. INDUSTRIES BERHAD,,0.3,0.300,0.300,0.300,-,0,0.000 ,0.00%,,"25,800",0.260 - 0.515,0.00,0.00%,1.99,14.4M,15,0,0.54,0.280 / 0.310,3.55,95.63,,0.0,,"14,800 / 4,200",https://www.klsescreener.com/v2/stocks/view/7005/b-i-g-industries-berhad
2019-10-10,'0058,JCBNEXT ,JCBNEXT BERHAD,,1.48,1.460,1.460,1.460,"2,000",2,-0.020 ,-1.35%,decreasing,"33,700",1.340 - 1.650,4.00,2.74%,8.69,201.2M,17,22,0.60,1.450 / 1.480,3.55,6.55,,0.1,,"40,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/0058/jcbnext-berhad
2019-10-10,'5249,IOIPG ,IOI PROPERTIES GROUP BERHAD,,1.13,1.140,1.120,1.130,"920,000",0,0.000 ,0.00%,,"2,270,900",1.110 - 1.730,3.00,2.65%,12.01,"6,221.9M",9,3,0.33,1.130 / 1.140,3.51,40.17,,0.4,,"333,100 / 140,700",https://www.klsescreener.com/v2/stocks/view/5249/ioi-properties-group-berhad
2019-10-10,'3476,KSENG ,KECK SENG (MALAYSIA) BERHAD,,4.76,4.760,4.700,4.760,"16,400",0,0.000 ,0.00%,,"36,500",3.950 - 5.000,10.00,2.10%,21.92,"1,720.6M",22,2,0.76,4.740 / 4.760,3.49,270.18,,0.4,,"8,500 / 800",https://www.klsescreener.com/v2/stocks/view/3476/keck-seng-malaysia-berhad
2019-10-10,'1619,DRBHCOM ,DRB-HICOM BERHAD,,2.31,2.390,2.280,2.390,"2,470,700",8,+0.080 ,+3.46%,increasing,"8,438,800",1.600 - 3.000,3.00,1.26%,12.19,"4,620.4M",20,0,0.68,2.360 / 2.390,3.48,685.87,,0.3,,"800 / 99,500",https://www.klsescreener.com/v2/stocks/view/1619/drb-hicom-berhad
2019-10-10,'5180,CMMT ,CAPITALAND MALAYSIA MALL TRUST,,1.05,1.060,1.050,1.050,"18,400",0,0.000 ,0.00%,,"1,233,300",0.990 - 1.150,7.10,6.76%,4.31,"2,154.3M",24,6,0.84,1.050 / 1.060,3.46,16.85,,0.0,,"136,500 / 35,300",https://www.klsescreener.com/v2/stocks/view/5180/capitaland-malaysia-mall-trust
2019-10-10,'5207,SBCCORP ,SBC CORPORATION BERHAD,,0.41,0.415,0.385,0.415,"15,400",1,+0.005 ,+1.22%,increasing,"19,300",0.380 - 0.550,1.00,2.41%,5.65,107.1M,7,1,0.25,0.380 / 0.415,3.45,69.64,,0.8,,"43,200 / 35,600",https://www.klsescreener.com/v2/stocks/view/5207/sbc-corporation-berhad
2019-10-10,'6742,YTLPOWR ,YTL POWER INTERNATIONAL BHD,,0.755,0.760,0.745,0.745,"6,985,200",2,-0.010 ,-1.32%,decreasing,"4,498,500",0.685 - 1.050,4.72,6.34%,5.63,"6,077.9M",13,1,0.48,0.740 / 0.745,3.62,143.13,,1.6,,"499,700 / 353,300",https://www.klsescreener.com/v2/stocks/view/6742/ytl-power-international-bhd
2019-10-10,'9091,EMICO ,EMICO HOLDINGS BERHAD,,0.155,0.150,0.150,0.150,"38,100",1,-0.005 ,-3.23%,decreasing,"120,200",0.150 - 0.205,0.00,0.00%,1.43,15.8M,10,0,0.36,0.150 / 0.155,3.40,51.02,,0.3,,"61,900 / 20,000",https://www.klsescreener.com/v2/stocks/view/9091/emico-holdings-berhad
2019-10-10,'7006,LATITUD ,LATITUDE TREE HOLDINGS BERHAD,,2.8,2.780,2.700,2.780,"219,200",2,-0.020 ,-0.71%,decreasing,"77,900",2.700 - 4.160,6.00,2.16%,19.82,270.2M,14,0,0.48,2.720 / 2.780,3.41,750.53,,2.8,,"4,700 / 2,300",https://www.klsescreener.com/v2/stocks/view/7006/latitude-tree-holdings-berhad
2019-10-10,'7060,NHFATT ,NEW HOONG FATT HOLDINGS BERHAD,,2.57,2.730,2.730,2.730,300,16,+0.160 ,+6.23%,increasing,"2,000",2.450 - 2.860,10.00,3.66%,18.90,225.7M,14,1,0.49,2.450 / 2.730,3.38,321.43,,0.2,,"100 / 9,200",https://www.klsescreener.com/v2/stocks/view/7060/new-hoong-fatt-holdings-berhad
2019-10-10,'5135,SWKPLNT ,SARAWAK PLANTATION BERHAD,,1.46,1.500,1.470,1.470,"28,900",1,+0.010 ,+0.68%,increasing,"42,800",1.310 - 1.900,5.00,3.40%,6.29,411.6M,23,1,0.77,1.470 / 1.500,3.28,113.56,,0.7,,"100 / 2,000",https://www.klsescreener.com/v2/stocks/view/5135/sarawak-plantation-berhad
2019-10-10,'7173,TOYOINK ,TOYO INK GROUP BERHAD,,0.645,0.680,0.620,0.665,"35,100",4,+0.020 ,+3.10%,increasing,"238,700",0.575 - 1.040,2.00,3.01%,3.74,71.2M,18,1,0.58,0.630 / 0.665,3.25,82.09,,0.1,,"10,000 / 9,400",https://www.klsescreener.com/v2/stocks/view/7173/toyo-ink-group-berhad
2019-10-10,'5284,LCTITAN ,LOTTE CHEMICAL TITAN HOLDING BERHAD,,2.56,2.580,2.550,2.570,"117,300",1,+0.010 ,+0.39%,increasing,"714,500",2.460 - 4.960,17.00,6.61%,16.80,"5,931.0M",15,1,0.50,2.560 / 2.570,3.25,392.24,,0.2,,"9,700 / 300",https://www.klsescreener.com/v2/stocks/view/5284/lotte-chemical-titan-holding-berhad
2019-10-10,'8761,BREM ,BREM HOLDING BERHAD,,0.79,0.790,0.790,0.790,"254,000",0,0.000 ,0.00%,,"91,000",0.725 - 0.800,4.00,5.06%,5.16,272.9M,15,2,0.49,0.785 / 0.795,3.20,34.41,,2.8,,"582,300 / 100,000",https://www.klsescreener.com/v2/stocks/view/8761/brem-holding-berhad
2019-10-10,'5198,AFUJIYA ,ABM FUJIYA BERHAD,,0.525,0.550,0.510,0.550,"28,800",5,+0.025 ,+4.76%,increasing,"38,500",0.385 - 0.710,0.00,0.00%,2.78,99.0M,20,1,0.63,0.510 / 0.545,3.20,64.64,,0.7,,"1,200 / 4,900",https://www.klsescreener.com/v2/stocks/view/5198/abm-fujiya-berhad
2019-10-10,'5088,APEX ,APEX EQUITY HOLDINGS BERHAD,,0.8,0.800,0.800,0.800,-,0,0.000 ,0.00%,,"1,500",0.780 - 1.080,1.90,2.38%,4.75,170.9M,17,5,0.57,0.820 / 0.850,3.36,17.46,,0.0,,"200 / 5,000",https://www.klsescreener.com/v2/stocks/view/5088/apex-equity-holdings-berhad
2019-10-10,'5134,SAB ,SOUTHERN ACIDS (M) BERHAD,,3.56,3.560,3.560,3.560,"1,000",0,0.000 ,0.00%,,"1,200",3.550 - 3.980,5.00,1.40%,14.03,487.5M,25,1,0.79,3.560 / 3.800,3.13,425.94,,0.9,,"1,200 / 1,000",https://www.klsescreener.com/v2/stocks/view/5134/southern-acids-m-berhad
2019-10-10,'4219,BJLAND ,BERJAYA LAND BERHAD,,0.2,0.200,0.195,0.200,"3,899,300",0,0.000 ,0.00%,,"10,197,300",0.150 - 0.305,0.00,0.00%,2.63,"1,000.1M",8,0,0.24,0.195 / 0.200,3.13,113.97,,0.4,,"2,751,000 / 1,470,900",https://www.klsescreener.com/v2/stocks/view/4219/berjaya-land-berhad
2019-10-10,'2194,MMCCORP ,MMC CORPORATION BERHAD,,1.05,1.050,1.030,1.030,"752,500",2,-0.020 ,-1.90%,decreasing,"1,432,100",0.810 - 1.250,4.00,3.88%,9.18,"3,136.4M",11,1,0.35,1.030 / 1.040,3.10,161.02,,0.5,,"399,800 / 201,100",https://www.klsescreener.com/v2/stocks/view/2194/mmc-corporation-berhad
2019-10-10,'5095,HEVEA ,HEVEABOARD BERHAD,,0.5,0.500,0.490,0.495,"393,000",1,-0.005 ,-1.00%,decreasing,"532,500",0.490 - 0.855,3.60,7.27%,2.38,278.5M,21,1,0.64,0.490 / 0.495,3.09,76.00,,0.7,,"205,900 / 5,800",https://www.klsescreener.com/v2/stocks/view/5095/heveaboard-berhad
2019-10-10,'7016,CHUAN ,CHUAN HUAT RESOURCES BHD,,0.375,0.375,0.370,0.370,"3,200",1,-0.005 ,-1.33%,decreasing,"77,700",0.230 - 0.500,1.10,2.97%,5.68,62.4M,7,0,0.20,0.355 / 0.375,3.09,438.46,,0.0,,"500 / 13,800",https://www.klsescreener.com/v2/stocks/view/7016/chuan-huat-resources-bhd
2019-10-10,'5225,IHH ,IHH HEALTHCARE BERHAD,,5.67,5.710,5.620,5.670,"1,140,300",0,0.000 ,0.00%,,"3,543,000",4.540 - 5.950,3.00,0.53%,7.75,"49,748.5M",73,4,2.24,5.650 / 5.670,3.06,151.52,,0.3,,"78,400 / 27,800",https://www.klsescreener.com/v2/stocks/view/5225/ihh-healthcare-berhad
2019-10-10,'5015,APM ,APM AUTOMOTIVE HOLDINGS BERHAD,,2.25,2.260,2.240,2.260,"23,100",1,+0.010 ,+0.44%,increasing,"40,200",2.240 - 3.300,12.00,5.31%,19.36,455.6M,12,0,0.36,2.210 / 2.260,3.04,716.55,,0.6,,"6,000 / 15,600",https://www.klsescreener.com/v2/stocks/view/5015/apm-automotive-holdings-berhad
2019-10-10,'7232,RESINTC ,RESINTECH BERHAD,,0.315,0.325,0.315,0.315,"90,900",0,0.000 ,0.00%,,"29,500",0.260 - 0.350,2.50,7.94%,3.06,43.2M,10,1,0.31,0.315 / 0.340,3.00,62.80,,3.1,,"88,300 / 20,000",https://www.klsescreener.com/v2/stocks/view/7232/resintech-berhad
2019-10-10,'7076,CBIP ,CB INDUSTRIAL PRODUCT HOLDING BERHAD,,0.805,0.810,0.810,0.810,"22,000",1,+0.005 ,+0.62%,increasing,"250,400",0.800 - 1.250,2.00,2.47%,4.33,436.0M,19,1,0.56,0.810 / 0.815,3.01,68.75,,0.1,,"14,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7076/cb-industrial-product-holding-berhad
2019-10-10,'2224,SDRED ,SELANGOR DREDGING BERHAD,,0.6,0.600,0.595,0.595,"47,500",1,-0.005 ,-0.83%,decreasing,"40,000",0.595 - 0.755,2.00,3.36%,5.99,253.5M,10,1,0.30,0.595 / 0.605,2.98,59.84,,1.2,,"5,100 / 20,000",https://www.klsescreener.com/v2/stocks/view/2224/selangor-dredging-berhad
2019-10-10,'2305,AYER ,AYER HOLDINGS BERHAD,,4.02,4.020,4.020,4.020,-,0,0.000 ,0.00%,,"1,200",4.000 - 5.010,5.00,1.24%,20.47,300.9M,20,4,0.59,4.000 / 4.100,2.98,93.96,,0.0,,"5,000 / 500",https://www.klsescreener.com/v2/stocks/view/2305/ayer-holdings-berhad
2019-10-10,'7223,JADI ,JADI IMAGING HOLDINGS BERHAD,,0.055,0.055,0.050,0.050,"328,200",1,-0.005 ,-9.09%,decreasing,"2,128,300",0.030 - 0.070,0.00,0.00%,0.38,51.8M,13,1,0.38,0.050 / 0.055,2.92,4.97,,0.2,,"1,442,100 / 1,507,900",https://www.klsescreener.com/v2/stocks/view/7223/jadi-imaging-holdings-berhad
2019-10-10,'8664,SPSETIA ,S P SETIA BERHAD,,1.32,1.330,1.310,1.320,"2,979,100",0,0.000 ,0.00%,,"2,447,800",1.310 - 2.620,13.38,10.14%,8.86,"5,336.1M",15,1,0.23,1.310 / 1.320,1.56,104.21,,1.2,,"63,600 / 17,800",https://www.klsescreener.com/v2/stocks/view/8664/s-p-setia-berhad
2019-10-10,'7803,RUBEREX ,RUBBEREX CORPORATION (M) BERHAD,,0.5499999999999999,0.565,0.560,0.565,"57,500",3,+0.015 ,+2.73%,increasing,"98,400",0.420 - 0.585,2.00,3.54%,2.53,142.5M,22,1,0.66,0.565 / 0.570,2.94,97.98,,0.6,,"500 / 15,000",https://www.klsescreener.com/v2/stocks/view/7803/rubberex-corporation-m-berhad
2019-10-10,'4251,IBHD ,I-BERHAD,,0.29,0.290,0.285,0.290,"64,400",0,0.000 ,0.00%,,"205,400",0.280 - 0.480,1.75,6.03%,2.88,294.3M,10,2,0.30,0.290 / 0.295,2.94,18.91,,0.3,,"12,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/4251/i-berhad
2019-10-10,'5072,HIAPTEK ,HIAP TECK VENTURE BERHAD,,0.185,0.190,0.185,0.185,"1,261,900",0,0.000 ,0.00%,,"2,037,400",0.180 - 0.385,0.00,0.00%,1.88,248.7M,10,0,0.29,0.185 / 0.190,2.94,88.28,,0.6,,"482,100 / 1,666,100",https://www.klsescreener.com/v2/stocks/view/5072/hiap-teck-venture-berhad
2019-10-10,'6181,MALTON ,MALTON BERHAD,,0.485,0.480,0.480,0.480,"432,900",1,-0.005 ,-1.03%,decreasing,"967,700",0.390 - 0.695,0.00,0.00%,5.13,253.5M,9,0,0.27,0.475 / 0.480,2.93,188.90,,0.4,,"346,000 / 135,600",https://www.klsescreener.com/v2/stocks/view/6181/malton-berhad
2019-10-10,'3565,WCEHB ,WCE HOLDINGS BERHAD,,0.49,0.490,0.480,0.490,"106,100",0,0.000 ,0.00%,,"255,600",0.465 - 0.710,0.00,0.00%,2.06,491.3M,24,1,0.69,0.490 / 0.495,2.91,95.99,,0.4,,"5,000 / 51,000",https://www.klsescreener.com/v2/stocks/view/3565/wce-holdings-berhad
2019-10-10,'7199,KEINHIN ,KEIN HING INTERNATIONAL BERHAD,,0.5,0.500,0.480,0.500,"13,100",0,0.000 ,0.00%,,"6,800",0.480 - 0.630,1.01,2.02%,2.98,54.4M,17,0,0.48,0.485 / 0.500,2.86,215.14,,1.9,,"5,000 / 900",https://www.klsescreener.com/v2/stocks/view/7199/kein-hing-international-berhad
2019-10-10,'9121,KPSCB ,KPS CONSORTIUM BERHAD,,0.475,0.475,0.475,0.475,"15,000",0,0.000 ,0.00%,,"18,400",0.470 - 0.565,0.00,0.00%,5.25,70.2M,9,0,0.26,0.475 / 0.480,2.88,600.50,,0.8,,"19,000 / 25,000",https://www.klsescreener.com/v2/stocks/view/9121/kps-consortium-berhad
2019-10-10,'8117,POLY ,POLY GLASS FIBRE (M) BERHAD,,0.39,0.390,0.390,0.390,-,0,0.000 ,0.00%,,"3,000",0.260 - 0.480,0.00,0.00%,2.97,62.4M,13,1,0.38,0.340 / 0.420,2.87,43.37,,0.0,,"10,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/8117/poly-glass-fibre-m-berhad
2019-10-10,'9679,WCT ,WCT HOLDINGS BERHAD,,0.96,0.970,0.950,0.955,"968,400",1,-0.005 ,-0.52%,decreasing,"2,594,500",0.660 - 1.220,0.00,0.00%,6.53,"1,354.3M",15,1,0.42,0.950 / 0.955,2.86,147.27,,0.4,,"116,300 / 20,800",https://www.klsescreener.com/v2/stocks/view/9679/wct-holdings-berhad
2019-10-10,'3662,MFLOUR ,MALAYAN FLOUR MILLS BERHAD,,0.615,0.635,0.615,0.620,"2,939,400",1,+0.005 ,+0.81%,increasing,"2,957,100",0.465 - 1.120,1.70,2.74%,3.06,622.1M,20,0,0.60,0.615 / 0.620,2.95,256.41,,1.0,,"473,100 / 101,800",https://www.klsescreener.com/v2/stocks/view/3662/malayan-flour-mills-berhad
2019-10-10,'7230,TOMEI ,TOMEI CONSOLIDATED BERHAD,,0.445,0.460,0.430,0.440,"86,000",1,-0.005 ,-1.12%,decreasing,"33,300",0.430 - 0.600,1.00,2.27%,4.21,61.0M,10,0,0.29,0.425 / 0.440,2.79,406.45,,2.6,,"20,000 / 812,000",https://www.klsescreener.com/v2/stocks/view/7230/tomei-consolidated-berhad
2019-10-10,'5133,PENERGY ,PETRA ENERGY BERHAD,,1.3499999999999999,1.420,1.360,1.410,"1,318,700",6,+0.060 ,+4.44%,increasing,"779,600",0.340 - 1.420,2.00,1.42%,3.03,453.7M,47,1,1.29,1.410 / 1.420,2.78,174.38,,1.7,,"13,800 / 55,900",https://www.klsescreener.com/v2/stocks/view/5133/petra-energy-berhad
2019-10-10,'9881,LSTEEL ,LEADER STEEL HOLDINGS BERHAD,,0.27999999999999997,0.290,0.285,0.285,"28,200",1,+0.005 ,+1.79%,increasing,"24,600",0.250 - 0.375,0.00,0.00%,3.08,36.5M,9,0,0.25,0.285 / 0.310,2.70,228.74,,1.1,,"15,000 / 11,400",https://www.klsescreener.com/v2/stocks/view/9881/leader-steel-holdings-berhad
2019-10-10,'9059,TSH ,TSH RESOURCES BERHAD,,0.895,0.900,0.890,0.900,"154,600",1,+0.005 ,+0.56%,increasing,"123,100",0.865 - 1.190,2.00,2.22%,2.73,"1,243.6M",33,1,0.88,0.890 / 0.900,2.68,60.85,,1.3,,"16,000 / 6,600",https://www.klsescreener.com/v2/stocks/view/9059/tsh-resources-berhad
2019-10-10,'5075,PLENITU ,PLENITUDE BERHAD,,1.32,1.320,1.320,1.320,"8,500",0,0.000 ,0.00%,,"17,100",1.300 - 1.550,4.50,3.41%,11.07,503.6M,12,2,0.32,1.320 / 1.340,2.68,59.38,,0.5,,"1,500 / 1,500",https://www.klsescreener.com/v2/stocks/view/5075/plenitude-berhad
2019-10-10,'7003,Y&G ,Y&G CORPORATION BHD,,0.85,0.850,0.850,0.850,-,0,0.000 ,0.00%,,600,0.650 - 0.995,0.00,0.00%,3.89,169.5M,22,3,0.58,0.850 / 0.945,2.66,28.40,,0.0,,"600 / 1,500",https://www.klsescreener.com/v2/stocks/view/7003/y-g-corporation-bhd
2019-10-10,'5797,CHOOBEE ,CHOO BEE METAL INDUSTRIES BHD,,1.38,1.380,1.380,1.380,"28,000",0,0.000 ,0.00%,,"15,100",1.320 - 1.710,4.95,3.59%,10.20,181.7M,14,0,0.36,1.330 / 1.350,2.68,372.13,,1.9,,"4,300 / 2,000",https://www.klsescreener.com/v2/stocks/view/5797/choo-bee-metal-industries-bhd
2019-10-10,'5239,TITIJYA ,TITIJAYA LAND BERHAD,,0.295,0.295,0.290,0.290,"41,100",1,-0.005 ,-1.69%,decreasing,"242,000",0.285 - 0.345,0.00,0.00%,2.60,390.2M,11,1,0.29,0.290 / 0.295,2.63,23.17,,0.2,,"824,800 / 816,600",https://www.klsescreener.com/v2/stocks/view/5239/titijaya-land-berhad
2019-10-10,'2739,HUAAN ,SINO HUA-AN INTERNATIONAL BERHAD,,0.12,0.125,0.120,0.120,"707,200",0,0.000 ,0.00%,,"4,291,400",0.115 - 0.300,0.00,0.00%,0.87,134.7M,14,0,0.36,0.120 / 0.125,2.64,85.83,,0.2,,"2,768,900 / 1,937,500",https://www.klsescreener.com/v2/stocks/view/2739/sino-hua-an-international-berhad
2019-10-10,'5120,AMFIRST ,AMFIRST REAL ESTATE INVESTMENT TRUST,,0.475,0.480,0.475,0.475,"136,900",0,0.000 ,0.00%,,"202,500",0.475 - 0.590,4.00,8.42%,3.20,326.0M,15,3,0.39,0.475 / 0.480,2.63,17.06,,0.7,,"93,900 / 140,800",https://www.klsescreener.com/v2/stocks/view/5120/amfirst-real-estate-investment-trust
