Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,HIL,'8443,,0.640,0.670,0.640,0.670,30500,Increased,6
1420502400000,20150106,HIL,'8443,0.670,0.670,0.670,0.670,0.670,-,Closed,0
1420588800000,20150107,HIL,'8443,0.670,0.650,0.650,0.650,0.650,2000,No change,0
1420675200000,20150108,HIL,'8443,0.650,0.645,0.675,0.645,0.675,7600,Increased,6
1420761600000,20150109,HIL,'8443,0.675,0.675,0.675,0.675,0.675,6000,No change,0
1421020800000,20150112,HIL,'8443,0.675,0.670,0.680,0.660,0.675,16000,Increased,1
1421107200000,20150113,HIL,'8443,0.675,0.675,0.675,0.675,0.675,13000,No change,0
1421193600000,20150114,HIL,'8443,0.675,0.675,0.680,0.675,0.680,27100,Increased,1
1421280000000,20150115,HIL,'8443,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1421366400000,20150116,HIL,'8443,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1421625600000,20150119,HIL,'8443,0.680,0.680,0.680,0.675,0.675,10000,Decreased,1
1421712000000,20150120,HIL,'8443,0.675,0.675,0.675,0.675,0.675,-,Closed,0
1421798400000,20150121,HIL,'8443,0.675,0.690,0.690,0.685,0.685,35200,Decreased,1
1421884800000,20150122,HIL,'8443,0.685,0.710,0.720,0.710,0.720,94300,Increased,2
1421971200000,20150123,HIL,'8443,0.720,0.720,0.765,0.720,0.750,211000,Increased,6
1422230400000,20150126,HIL,'8443,0.750,0.750,0.775,0.750,0.765,1361300,Increased,3
1422316800000,20150127,HIL,'8443,0.765,0.775,0.805,0.775,0.785,2215000,Increased,2
1422403200000,20150128,HIL,'8443,0.785,0.780,0.795,0.780,0.795,1108100,Increased,3
1422489600000,20150129,HIL,'8443,0.795,0.780,0.785,0.780,0.785,810000,Increased,1
1422576000000,20150130,HIL,'8443,0.785,0.785,0.790,0.780,0.790,426000,Increased,1
1423008000000,20150204,HIL,'8443,0.790,0.790,0.790,0.785,0.790,356700,No change,0
1423094400000,20150205,HIL,'8443,0.790,0.790,0.790,0.780,0.785,276100,Decreased,1
1423180800000,20150206,HIL,'8443,0.785,0.785,0.855,0.785,0.855,2316200,Increased,14
1423440000000,20150209,HIL,'8443,0.855,0.870,0.895,0.840,0.855,582300,Decreased,3
1423526400000,20150210,HIL,'8443,0.855,0.845,0.850,0.830,0.850,75100,Increased,1
1423612800000,20150211,HIL,'8443,0.850,0.850,0.850,0.805,0.810,233400,Decreased,8
1423699200000,20150212,HIL,'8443,0.810,0.790,0.810,0.790,0.810,68900,Increased,4
1423785600000,20150213,HIL,'8443,0.810,0.815,0.815,0.810,0.810,29000,Decreased,1
1424044800000,20150216,HIL,'8443,0.810,0.810,0.825,0.810,0.825,72900,Increased,3
1424131200000,20150217,HIL,'8443,0.825,0.815,0.835,0.810,0.835,10600,Increased,4
1424217600000,20150218,HIL,'8443,0.835,0.815,0.815,0.810,0.810,1800,Decreased,1
1424649600000,20150223,HIL,'8443,0.810,0.810,0.845,0.810,0.845,21000,Increased,7
1424736000000,20150224,HIL,'8443,0.845,0.825,0.835,0.825,0.835,12000,Increased,2
1424822400000,20150225,HIL,'8443,0.835,0.825,0.825,0.810,0.810,50300,Decreased,3
1424908800000,20150226,HIL,'8443,0.810,0.825,0.825,0.805,0.810,40400,Decreased,3
1424995200000,20150227,HIL,'8443,0.810,0.845,0.885,0.845,0.880,753300,Increased,7
1425254400000,20150302,HIL,'8443,0.880,0.900,1.000,0.895,0.985,2208100,Increased,17
1425340800000,20150303,HIL,'8443,0.985,0.990,1.030,0.930,0.930,1687300,Decreased,12
1425427200000,20150304,HIL,'8443,0.930,0.940,0.970,0.930,0.950,664500,Increased,2
1425513600000,20150305,HIL,'8443,0.950,0.975,0.975,0.935,0.935,321600,Decreased,8
1425600000000,20150306,HIL,'8443,0.935,0.935,0.995,0.915,0.990,1510400,Increased,11
1425859200000,20150309,HIL,'8443,0.990,0.990,1.010,0.945,0.945,731500,Decreased,9
1425945600000,20150310,HIL,'8443,0.945,0.965,0.975,0.955,0.960,529800,Decreased,1
