Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,PANAMY,'3719,,18.400,18.800,18.360,18.660,8900,Increased,13
1420502400000,20150106,PANAMY,'3719,18.660,18.380,18.520,18.380,18.520,7300,Increased,7
1420588800000,20150107,PANAMY,'3719,18.520,18.500,18.680,18.500,18.680,1600,Increased,9
1420675200000,20150108,PANAMY,'3719,18.680,18.880,19.320,18.880,19.320,25400,Increased,22
1420761600000,20150109,PANAMY,'3719,19.320,19.300,19.300,19.100,19.260,10800,Decreased,2
1421020800000,20150112,PANAMY,'3719,19.260,19.220,19.220,19.200,19.200,19000,Decreased,1
1421107200000,20150113,PANAMY,'3719,19.200,19.000,19.140,19.000,19.140,2000,Increased,7
1421193600000,20150114,PANAMY,'3719,19.140,19.200,19.300,19.200,19.300,9200,Increased,5
1421280000000,20150115,PANAMY,'3719,19.300,19.200,19.500,19.200,19.500,14300,Increased,15
1421366400000,20150116,PANAMY,'3719,19.500,19.600,19.920,19.600,19.920,16800,Increased,16
1421625600000,20150119,PANAMY,'3719,19.920,20.000,20.000,19.820,19.900,7600,Decreased,5
1421712000000,20150120,PANAMY,'3719,19.900,19.900,19.900,19.100,19.800,33200,Decreased,5
1421798400000,20150121,PANAMY,'3719,19.800,19.340,19.680,19.300,19.680,4300,Increased,17
1421884800000,20150122,PANAMY,'3719,19.680,19.680,19.800,19.680,19.760,9000,Increased,4
1421971200000,20150123,PANAMY,'3719,19.760,19.800,20.000,19.780,20.000,17500,Increased,10
1422230400000,20150126,PANAMY,'3719,20.000,20.000,20.180,20.000,20.180,9800,Increased,9
1422316800000,20150127,PANAMY,'3719,20.180,20.200,20.380,20.200,20.380,2500,Increased,9
1422403200000,20150128,PANAMY,'3719,20.380,20.380,20.800,20.380,20.700,11800,Increased,16
1422489600000,20150129,PANAMY,'3719,20.700,20.900,20.900,20.660,20.660,7400,Decreased,12
1422576000000,20150130,PANAMY,'3719,20.660,20.620,20.620,20.500,20.500,12300,Decreased,6
1423008000000,20150204,PANAMY,'3719,20.500,20.520,20.520,20.520,20.520,500,No change,0
1423094400000,20150205,PANAMY,'3719,20.520,20.540,20.800,20.540,20.780,4600,Increased,12
1423180800000,20150206,PANAMY,'3719,20.780,20.880,20.960,20.880,20.900,4200,Increased,1
1423440000000,20150209,PANAMY,'3719,20.900,21.000,21.100,21.000,21.000,13500,No change,0
1423526400000,20150210,PANAMY,'3719,21.000,21.000,21.000,21.000,21.000,-,Closed,0
1423612800000,20150211,PANAMY,'3719,21.000,21.000,21.100,20.800,20.800,3700,Decreased,10
1423699200000,20150212,PANAMY,'3719,20.800,20.700,20.900,20.560,20.900,2100,Increased,10
1423785600000,20150213,PANAMY,'3719,20.900,20.900,20.900,20.700,20.700,2200,Decreased,10
1424044800000,20150216,PANAMY,'3719,20.700,21.000,21.000,20.540,20.980,1800,Decreased,1
1424131200000,20150217,PANAMY,'3719,20.980,20.980,20.980,20.980,20.980,200,No change,0
1424217600000,20150218,PANAMY,'3719,20.980,20.980,20.980,20.980,20.980,-,Closed,0
1424649600000,20150223,PANAMY,'3719,20.980,20.980,20.980,20.980,20.980,-,Closed,0
1424736000000,20150224,PANAMY,'3719,20.980,20.620,20.620,20.600,20.600,3200,Decreased,1
1424822400000,20150225,PANAMY,'3719,20.600,20.980,20.980,20.800,20.800,600,Decreased,9
1424908800000,20150226,PANAMY,'3719,20.800,21.000,21.240,21.000,21.180,27200,Increased,9
1424995200000,20150227,PANAMY,'3719,21.180,21.380,21.500,21.380,21.400,30500,Increased,1
1425254400000,20150302,PANAMY,'3719,21.400,21.400,21.500,21.400,21.400,24500,No change,0
1425340800000,20150303,PANAMY,'3719,21.400,21.400,21.500,21.400,21.400,9300,No change,0
1425427200000,20150304,PANAMY,'3719,21.400,21.400,21.600,21.400,21.500,35400,Increased,5
1425513600000,20150305,PANAMY,'3719,21.500,21.600,21.600,21.600,21.600,9800,No change,0
1425600000000,20150306,PANAMY,'3719,21.600,21.660,22.000,21.660,21.980,37700,Increased,16
1425859200000,20150309,PANAMY,'3719,21.980,21.980,22.340,21.400,21.980,90800,No change,0
1425945600000,20150310,PANAMY,'3719,21.980,21.980,22.120,21.980,22.100,92800,Increased,6
1426032000000,20150311,PANAMY,'3719,22.100,22.100,22.280,22.100,22.200,58400,Increased,5
1426118400000,20150312,PANAMY,'3719,22.200,22.300,22.860,22.300,22.300,6100,No change,0
1426204800000,20150313,PANAMY,'3719,22.300,22.360,22.600,22.360,22.520,12600,Increased,8
1426464000000,20150316,PANAMY,'3719,22.520,22.600,23.000,22.600,22.620,6100,Increased,1
1426550400000,20150317,PANAMY,'3719,22.620,22.940,22.940,22.600,22.700,6600,Decreased,12
1426636800000,20150318,PANAMY,'3719,22.700,22.860,22.860,22.720,22.860,6300,No change,0
1426723200000,20150319,PANAMY,'3719,22.860,22.720,22.880,22.700,22.840,15300,Increased,6
1426809600000,20150320,PANAMY,'3719,22.840,22.860,22.960,22.860,22.900,18900,Increased,2
1427068800000,20150323,PANAMY,'3719,22.900,22.960,22.960,22.660,22.920,8500,Decreased,2
1427155200000,20150324,PANAMY,'3719,22.920,22.960,23.100,22.960,23.000,93500,Increased,2
1427241600000,20150325,PANAMY,'3719,23.000,23.000,23.100,23.000,23.100,7300,Increased,5
1427328000000,20150326,PANAMY,'3719,23.100,23.100,23.180,23.000,23.160,46900,Increased,3
1427414400000,20150327,PANAMY,'3719,23.160,23.160,23.300,23.160,23.300,12800,Increased,7
1427673600000,20150330,PANAMY,'3719,23.300,23.380,23.380,23.100,23.100,8300,Decreased,14
1427760000000,20150331,PANAMY,'3719,23.100,23.100,23.500,23.100,23.200,15400,Increased,5
1427846400000,20150401,PANAMY,'3719,23.200,23.200,23.280,23.200,23.280,1700,Increased,4
1427932800000,20150402,PANAMY,'3719,23.280,23.200,23.200,23.180,23.180,2100,Decreased,1
1428019200000,20150403,PANAMY,'3719,23.180,23.180,23.180,23.180,23.180,-,Closed,0
1428278400000,20150406,PANAMY,'3719,23.180,22.520,23.020,22.520,23.000,29900,Increased,24
1428364800000,20150407,PANAMY,'3719,23.000,23.000,23.140,23.000,23.140,19700,Increased,7
1428451200000,20150408,PANAMY,'3719,23.140,23.140,23.400,23.000,23.400,15400,Increased,13
1428537600000,20150409,PANAMY,'3719,23.400,23.400,23.540,23.400,23.540,11100,Increased,7
1428624000000,20150410,PANAMY,'3719,23.540,23.200,23.200,23.200,23.200,1300,No change,0
1428883200000,20150413,PANAMY,'3719,23.200,23.000,23.200,23.000,23.200,7000,Increased,10
1428969600000,20150414,PANAMY,'3719,23.200,23.200,23.200,23.200,23.200,200,No change,0
1429056000000,20150415,PANAMY,'3719,23.200,23.200,23.200,23.200,23.200,-,Closed,0
1429142400000,20150416,PANAMY,'3719,23.200,23.200,23.300,23.200,23.200,5700,No change,0
1429228800000,20150417,PANAMY,'3719,23.200,22.880,23.200,22.880,23.200,1500,Increased,16
1429488000000,20150420,PANAMY,'3719,23.200,23.300,23.540,23.300,23.500,12400,Increased,10
1429574400000,20150421,PANAMY,'3719,23.500,23.520,23.600,23.500,23.600,24700,Increased,4
1429660800000,20150422,PANAMY,'3719,23.600,23.600,23.600,23.600,23.600,200,No change,0
1429747200000,20150423,PANAMY,'3719,23.600,23.600,23.600,23.580,23.580,500,Decreased,1
1429833600000,20150424,PANAMY,'3719,23.580,23.320,23.320,23.120,23.120,3800,Decreased,10
1430092800000,20150427,PANAMY,'3719,23.120,23.120,23.120,23.000,23.120,104800,No change,0
