Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,DIGI,'6947,,6.190,6.190,6.100,6.140,5973700,Decreased,5
1420502400000,20150106,DIGI,'6947,6.140,6.180,6.180,6.100,6.130,8735900,Decreased,5
1420588800000,20150107,DIGI,'6947,6.130,6.130,6.170,6.110,6.130,7383400,No change,0
1420675200000,20150108,DIGI,'6947,6.130,6.130,6.240,6.130,6.170,10413200,Increased,4
1420761600000,20150109,DIGI,'6947,6.170,6.230,6.280,6.170,6.190,9084900,Decreased,4
1421020800000,20150112,DIGI,'6947,6.190,6.190,6.210,6.180,6.180,5015700,Decreased,1
1421107200000,20150113,DIGI,'6947,6.180,6.180,6.240,6.150,6.160,8517100,Decreased,2
1421193600000,20150114,DIGI,'6947,6.160,6.160,6.190,6.140,6.170,13835200,Increased,1
1421280000000,20150115,DIGI,'6947,6.170,6.150,6.240,6.130,6.150,8718800,No change,0
1421366400000,20150116,DIGI,'6947,6.150,6.210,6.240,6.190,6.200,12923400,Decreased,1
1421625600000,20150119,DIGI,'6947,6.200,6.160,6.250,6.160,6.180,6652300,Increased,2
1421712000000,20150120,DIGI,'6947,6.180,6.200,6.210,6.110,6.190,11205000,Decreased,1
1421798400000,20150121,DIGI,'6947,6.190,6.180,6.230,6.160,6.220,16534000,Increased,4
1421884800000,20150122,DIGI,'6947,6.220,6.200,6.410,6.200,6.350,13837500,Increased,15
1421971200000,20150123,DIGI,'6947,6.350,6.360,6.540,6.360,6.430,9553800,Increased,7
1422230400000,20150126,DIGI,'6947,6.430,6.410,6.430,6.360,6.360,12346300,Decreased,5
1422316800000,20150127,DIGI,'6947,6.360,6.400,6.470,6.360,6.390,14377400,Decreased,1
1422403200000,20150128,DIGI,'6947,6.390,6.330,6.450,6.330,6.440,12238700,Increased,11
1422489600000,20150129,DIGI,'6947,6.440,6.440,6.630,6.400,6.410,10688600,Decreased,3
1422576000000,20150130,DIGI,'6947,6.410,6.430,6.480,6.390,6.410,10755500,Decreased,2
1423008000000,20150204,DIGI,'6947,6.410,6.530,6.650,6.460,6.490,9748300,Decreased,4
1423094400000,20150205,DIGI,'6947,6.490,6.490,6.510,6.430,6.490,11124500,No change,0
1423180800000,20150206,DIGI,'6947,6.490,6.490,6.500,6.440,6.470,5668000,Decreased,2
1423440000000,20150209,DIGI,'6947,6.470,6.470,6.490,6.420,6.460,8760200,Decreased,1
1423526400000,20150210,DIGI,'6947,6.460,6.470,6.490,6.410,6.430,8621700,Decreased,4
1423612800000,20150211,DIGI,'6947,6.430,6.410,6.440,6.300,6.320,12996500,Decreased,9
1423699200000,20150212,DIGI,'6947,6.320,6.350,6.390,6.340,6.360,8161000,Increased,1
1423785600000,20150213,DIGI,'6947,6.360,6.350,6.400,6.350,6.400,14758300,Increased,5
1424044800000,20150216,DIGI,'6947,6.400,6.430,6.450,6.370,6.390,7828600,Decreased,4
1424131200000,20150217,DIGI,'6947,6.390,6.430,6.430,6.380,6.400,4819800,Decreased,3
1424217600000,20150218,DIGI,'6947,6.400,6.460,6.470,6.390,6.400,2625200,Decreased,6
1424649600000,20150223,DIGI,'6947,6.400,6.410,6.460,6.410,6.420,9062400,Increased,1
1424736000000,20150224,DIGI,'6947,6.420,6.420,6.460,6.420,6.460,12814700,Increased,4
1424822400000,20150225,DIGI,'6947,6.460,6.400,6.440,6.390,6.420,7026900,Increased,2
1424908800000,20150226,DIGI,'6947,6.420,6.420,6.460,6.390,6.430,8184700,Increased,1
1424995200000,20150227,DIGI,'6947,6.430,6.420,6.430,6.350,6.350,10570000,Decreased,7
