Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,HLIND,'3301,,4.460,4.460,4.280,4.300,63800,Decreased,16
1420502400000,20150106,HLIND,'3301,4.300,4.220,4.390,4.220,4.290,49500,Increased,7
1420588800000,20150107,HLIND,'3301,4.290,4.290,4.350,4.270,4.290,112400,No change,0
1420675200000,20150108,HLIND,'3301,4.290,4.390,4.390,4.290,4.330,122200,Decreased,6
1420761600000,20150109,HLIND,'3301,4.330,4.340,4.400,4.320,4.340,101500,No change,0
1421020800000,20150112,HLIND,'3301,4.340,4.310,4.310,4.220,4.300,34300,Decreased,1
1421107200000,20150113,HLIND,'3301,4.300,4.250,4.340,4.250,4.300,96500,Increased,5
1421193600000,20150114,HLIND,'3301,4.300,4.300,4.320,4.220,4.270,58900,Decreased,3
1421280000000,20150115,HLIND,'3301,4.270,4.290,4.330,4.260,4.300,165700,Increased,1
1421366400000,20150116,HLIND,'3301,4.300,4.280,4.290,4.250,4.260,76400,Decreased,2
1421625600000,20150119,HLIND,'3301,4.260,4.260,4.280,4.210,4.220,180400,Decreased,4
1421712000000,20150120,HLIND,'3301,4.220,4.220,4.270,4.220,4.230,44400,Increased,1
1421798400000,20150121,HLIND,'3301,4.230,4.250,4.270,4.230,4.250,163700,No change,0
1421884800000,20150122,HLIND,'3301,4.250,4.250,4.360,4.240,4.350,272300,Increased,10
1421971200000,20150123,HLIND,'3301,4.350,4.380,4.440,4.350,4.430,408800,Increased,5
1422230400000,20150126,HLIND,'3301,4.430,4.400,4.410,4.360,4.400,112800,No change,0
1422316800000,20150127,HLIND,'3301,4.400,4.380,4.400,4.350,4.380,23400,No change,0
1422403200000,20150128,HLIND,'3301,4.380,4.400,4.410,4.380,4.400,28100,No change,0
1422489600000,20150129,HLIND,'3301,4.400,4.400,4.400,4.300,4.400,91800,No change,0
1422576000000,20150130,HLIND,'3301,4.400,4.320,4.400,4.320,4.400,32600,Increased,8
1423008000000,20150204,HLIND,'3301,4.400,4.300,4.400,4.300,4.380,35100,Increased,8
1423094400000,20150205,HLIND,'3301,4.380,4.310,4.400,4.300,4.400,188700,Increased,9
1423180800000,20150206,HLIND,'3301,4.400,4.400,4.450,4.400,4.420,45100,Increased,2
1423440000000,20150209,HLIND,'3301,4.420,4.420,4.440,4.400,4.420,61000,No change,0
1423526400000,20150210,HLIND,'3301,4.420,4.420,4.420,4.400,4.410,102900,Decreased,1
1423612800000,20150211,HLIND,'3301,4.410,4.410,4.460,4.380,4.450,223100,Increased,4
1423699200000,20150212,HLIND,'3301,4.450,4.400,4.500,4.400,4.490,86900,Increased,9
1423785600000,20150213,HLIND,'3301,4.490,4.530,4.580,4.490,4.580,256300,Increased,5
1424044800000,20150216,HLIND,'3301,4.580,4.570,4.580,4.550,4.550,52200,Decreased,2
1424131200000,20150217,HLIND,'3301,4.550,4.520,4.530,4.520,4.530,35000,Increased,1
1424217600000,20150218,HLIND,'3301,4.530,4.520,4.520,4.520,4.520,1000,No change,0
1424649600000,20150223,HLIND,'3301,4.520,4.510,4.520,4.510,4.520,15500,Increased,1
1424736000000,20150224,HLIND,'3301,4.520,4.500,4.540,4.450,4.470,86700,Decreased,3
1424822400000,20150225,HLIND,'3301,4.470,4.470,4.500,4.460,4.500,117900,Increased,3
1424908800000,20150226,HLIND,'3301,4.500,4.470,4.620,4.470,4.560,599100,Increased,9
1424995200000,20150227,HLIND,'3301,4.560,4.460,4.620,4.460,4.550,87700,Increased,9
1425254400000,20150302,HLIND,'3301,4.550,4.550,4.560,4.520,4.520,20300,Decreased,3
1425340800000,20150303,HLIND,'3301,4.520,4.510,4.510,4.480,4.500,108200,Decreased,1
1425427200000,20150304,HLIND,'3301,4.500,4.500,4.500,4.480,4.500,39700,No change,0
1425513600000,20150305,HLIND,'3301,4.500,4.500,4.500,4.460,4.480,103600,Decreased,2
1425600000000,20150306,HLIND,'3301,4.480,4.480,4.500,4.480,4.490,81000,Increased,1
1425859200000,20150309,HLIND,'3301,4.490,4.460,4.470,4.440,4.450,70200,Decreased,1
1425945600000,20150310,HLIND,'3301,4.450,4.460,4.460,4.440,4.450,74200,Decreased,1
1426032000000,20150311,HLIND,'3301,4.450,4.440,4.440,4.320,4.410,154700,Decreased,3
1426118400000,20150312,HLIND,'3301,4.410,4.410,4.450,4.390,4.450,271400,Increased,4
1426204800000,20150313,HLIND,'3301,4.450,4.450,4.500,4.450,4.460,65000,Increased,1
1426464000000,20150316,HLIND,'3301,4.460,4.460,4.460,4.450,4.450,87500,Decreased,1
1426550400000,20150317,HLIND,'3301,4.450,4.480,4.480,4.470,4.480,129100,No change,0
1426636800000,20150318,HLIND,'3301,4.480,4.470,4.470,4.430,4.440,151400,Decreased,3
1426723200000,20150319,HLIND,'3301,4.440,4.440,4.450,4.430,4.440,90000,No change,0
1426809600000,20150320,HLIND,'3301,4.440,4.410,4.430,4.410,4.420,140300,Increased,1
1427068800000,20150323,HLIND,'3301,4.420,4.460,4.460,4.460,4.460,1000,No change,0
1427155200000,20150324,HLIND,'3301,4.460,4.460,4.580,4.460,4.500,29400,Increased,4
1427241600000,20150325,HLIND,'3301,4.500,4.520,4.520,4.490,4.490,7900,Decreased,3
1427328000000,20150326,HLIND,'3301,4.490,4.500,4.510,4.400,4.400,39700,Decreased,10
1427414400000,20150327,HLIND,'3301,4.400,4.450,4.480,4.410,4.450,52300,No change,0
1427673600000,20150330,HLIND,'3301,4.450,4.450,4.470,4.420,4.470,33600,Increased,2
1427760000000,20150331,HLIND,'3301,4.470,4.470,4.480,4.470,4.480,100000,Increased,1
