Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,PMBTECH,'7172,,0.910,0.910,0.910,0.910,-,Closed,0
1420502400000,20150106,PMBTECH,'7172,0.910,0.890,0.890,0.875,0.875,25000,Decreased,3
1420588800000,20150107,PMBTECH,'7172,0.875,0.875,0.875,0.875,0.875,37700,No change,0
1420675200000,20150108,PMBTECH,'7172,0.875,0.900,0.900,0.900,0.900,1000,No change,0
1420761600000,20150109,PMBTECH,'7172,0.900,0.900,0.980,0.900,0.930,35900,Increased,6
1421020800000,20150112,PMBTECH,'7172,0.930,0.925,0.925,0.900,0.900,50000,Decreased,5
1421107200000,20150113,PMBTECH,'7172,0.900,0.945,1.000,0.945,0.955,44100,Increased,2
1421193600000,20150114,PMBTECH,'7172,0.955,0.960,1.000,0.960,0.980,117800,Increased,4
1421280000000,20150115,PMBTECH,'7172,0.980,0.980,0.985,0.950,0.955,45300,Decreased,5
1421366400000,20150116,PMBTECH,'7172,0.955,0.955,0.960,0.955,0.960,6000,Increased,1
1421625600000,20150119,PMBTECH,'7172,0.960,0.930,0.950,0.930,0.950,24100,Increased,4
1421712000000,20150120,PMBTECH,'7172,0.950,0.940,0.960,0.935,0.960,21000,Increased,4
1421798400000,20150121,PMBTECH,'7172,0.960,0.940,0.965,0.940,0.965,19800,Increased,5
1421884800000,20150122,PMBTECH,'7172,0.965,0.965,0.990,0.960,0.990,17700,Increased,5
1421971200000,20150123,PMBTECH,'7172,0.990,0.975,0.975,0.950,0.950,46100,Decreased,5
1422230400000,20150126,PMBTECH,'7172,0.950,0.950,0.980,0.950,0.970,214500,Increased,4
1422316800000,20150127,PMBTECH,'7172,0.970,0.970,0.970,0.970,0.970,-,Closed,0
1422403200000,20150128,PMBTECH,'7172,0.970,0.955,0.955,0.935,0.935,4000,Decreased,4
1422489600000,20150129,PMBTECH,'7172,0.935,0.940,0.960,0.940,0.960,4000,Increased,4
1422576000000,20150130,PMBTECH,'7172,0.960,0.970,0.970,0.970,0.970,10000,No change,0
1423008000000,20150204,PMBTECH,'7172,0.970,0.950,0.950,0.925,0.930,112600,Decreased,4
1423094400000,20150205,PMBTECH,'7172,0.930,0.930,0.940,0.930,0.940,118400,Increased,2
1423180800000,20150206,PMBTECH,'7172,0.940,0.940,0.950,0.940,0.950,28600,Increased,2
1423440000000,20150209,PMBTECH,'7172,0.950,0.925,0.950,0.920,0.925,25000,No change,0
1423526400000,20150210,PMBTECH,'7172,0.925,0.935,0.950,0.925,0.945,43000,Increased,2
1423612800000,20150211,PMBTECH,'7172,0.945,0.955,0.960,0.940,0.940,21500,Decreased,3
1423699200000,20150212,PMBTECH,'7172,0.940,0.950,0.965,0.950,0.965,7500,Increased,3
1423785600000,20150213,PMBTECH,'7172,0.965,0.965,1.040,0.965,1.010,104800,Increased,8
1424044800000,20150216,PMBTECH,'7172,1.010,1.050,1.050,1.030,1.030,9500,Decreased,2
1424131200000,20150217,PMBTECH,'7172,1.030,1.030,1.030,1.030,1.030,-,Closed,0
1424217600000,20150218,PMBTECH,'7172,1.030,0.990,1.040,0.990,1.040,11100,Increased,6
1424649600000,20150223,PMBTECH,'7172,1.040,1.010,1.010,0.995,1.000,55400,Decreased,1
1424736000000,20150224,PMBTECH,'7172,1.000,1.000,1.020,1.000,1.020,69500,Increased,2
1424822400000,20150225,PMBTECH,'7172,1.020,1.010,1.030,0.995,0.995,52000,Decreased,2
1424908800000,20150226,PMBTECH,'7172,0.995,0.995,0.995,0.995,0.995,-,Closed,0
1424995200000,20150227,PMBTECH,'7172,0.995,1.000,1.010,1.000,1.010,31500,Increased,1
1425254400000,20150302,PMBTECH,'7172,1.010,1.000,1.000,0.990,0.990,26400,Decreased,2
1425340800000,20150303,PMBTECH,'7172,0.990,1.000,1.030,0.990,1.000,17000,No change,0
1425427200000,20150304,PMBTECH,'7172,1.000,0.990,1.030,0.990,1.030,2200,Increased,5
1425513600000,20150305,PMBTECH,'7172,1.030,0.995,0.995,0.995,0.995,7000,No change,0
1425600000000,20150306,PMBTECH,'7172,0.995,1.030,1.030,1.030,1.030,13900,No change,0
1425859200000,20150309,PMBTECH,'7172,1.030,1.040,1.040,1.030,1.030,3100,Decreased,1
1425945600000,20150310,PMBTECH,'7172,1.030,1.040,1.060,1.020,1.040,39000,No change,0
1426032000000,20150311,PMBTECH,'7172,1.040,1.000,1.000,1.000,1.000,20000,No change,0
1426118400000,20150312,PMBTECH,'7172,1.000,1.000,1.040,0.995,1.040,17900,Increased,4
1426204800000,20150313,PMBTECH,'7172,1.040,1.040,1.050,1.000,1.010,112400,Decreased,3
1426464000000,20150316,PMBTECH,'7172,1.010,1.000,1.020,0.995,0.995,25800,Decreased,1
1426550400000,20150317,PMBTECH,'7172,0.995,0.990,1.000,0.990,0.995,231500,Increased,1
1426636800000,20150318,PMBTECH,'7172,0.995,1.000,1.000,0.990,1.000,80200,No change,0
1426723200000,20150319,PMBTECH,'7172,1.000,0.990,1.020,0.990,1.020,3300,Increased,4
1426809600000,20150320,PMBTECH,'7172,1.020,0.995,0.995,0.990,0.990,24800,Decreased,1
1427068800000,20150323,PMBTECH,'7172,0.990,1.020,1.020,0.985,1.000,23100,Decreased,2
1427155200000,20150324,PMBTECH,'7172,1.000,1.000,1.000,1.000,1.000,-,Closed,0
1427241600000,20150325,PMBTECH,'7172,1.000,1.000,1.000,1.000,1.000,10000,No change,0
1427328000000,20150326,PMBTECH,'7172,1.000,0.960,0.960,0.955,0.960,10000,No change,0
1427414400000,20150327,PMBTECH,'7172,0.960,0.960,0.995,0.960,0.970,13700,Increased,2
1427673600000,20150330,PMBTECH,'7172,0.970,0.920,0.960,0.920,0.930,68700,Increased,2
