Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,KAREX,'5247,,3.410,3.540,3.400,3.530,626300,Increased,12
1420502400000,20150106,KAREX,'5247,3.530,3.530,3.560,3.500,3.550,2441200,Increased,2
1420588800000,20150107,KAREX,'5247,3.550,3.550,3.730,3.550,3.670,3396100,Increased,12
1420675200000,20150108,KAREX,'5247,3.670,3.670,3.730,3.500,3.630,1200700,Decreased,4
1420761600000,20150109,KAREX,'5247,3.630,3.650,3.650,3.500,3.540,442500,Decreased,11
1421020800000,20150112,KAREX,'5247,3.540,3.500,3.610,3.500,3.580,944300,Increased,8
1421107200000,20150113,KAREX,'5247,3.580,3.610,3.610,3.590,3.600,266800,Decreased,1
1421193600000,20150114,KAREX,'5247,3.600,3.580,3.620,3.580,3.610,382100,Increased,3
1421280000000,20150115,KAREX,'5247,3.610,3.600,3.630,3.590,3.620,494800,Increased,2
1421366400000,20150116,KAREX,'5247,3.620,3.620,3.660,3.610,3.650,1253900,Increased,3
1421625600000,20150119,KAREX,'5247,3.650,3.650,3.730,3.640,3.700,1021700,Increased,5
1421712000000,20150120,KAREX,'5247,3.700,3.700,3.790,3.690,3.750,755400,Increased,5
1421798400000,20150121,KAREX,'5247,3.750,3.710,3.940,3.710,3.900,1998000,Increased,19
1421884800000,20150122,KAREX,'5247,3.900,3.940,3.940,3.860,3.860,147100,Decreased,8
1421971200000,20150123,KAREX,'5247,3.860,3.890,3.940,3.890,3.910,459200,Increased,2
1422230400000,20150126,KAREX,'5247,3.910,3.930,4.030,3.910,4.000,1745300,Increased,7
1422316800000,20150127,KAREX,'5247,4.000,3.980,4.000,3.940,3.940,403200,Decreased,4
1422403200000,20150128,KAREX,'5247,3.940,3.910,3.940,3.900,3.910,228800,No change,0
1422489600000,20150129,KAREX,'5247,3.910,3.910,3.920,3.890,3.900,220800,Decreased,1
1422576000000,20150130,KAREX,'5247,3.900,3.900,4.010,3.900,4.000,966100,Increased,10
1423008000000,20150204,KAREX,'5247,4.000,4.000,4.110,4.000,4.070,1658300,Increased,7
1423094400000,20150205,KAREX,'5247,4.070,4.070,4.090,4.050,4.070,872700,No change,0
1423180800000,20150206,KAREX,'5247,4.070,4.070,4.100,4.060,4.070,282300,No change,0
1423440000000,20150209,KAREX,'5247,4.070,4.070,4.070,4.010,4.030,458900,Decreased,4
1423526400000,20150210,KAREX,'5247,4.030,4.020,4.070,4.000,4.070,498500,Increased,5
1423612800000,20150211,KAREX,'5247,4.070,4.070,4.080,4.040,4.080,323600,Increased,1
1423699200000,20150212,KAREX,'5247,4.080,4.050,4.060,4.050,4.050,124900,No change,0
