Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,AHEALTH,'7090,,3.400,3.400,3.400,3.400,-,Closed,0
1420502400000,20150106,AHEALTH,'7090,3.400,3.460,3.460,3.450,3.450,24000,Decreased,1
1420588800000,20150107,AHEALTH,'7090,3.450,3.480,3.480,3.480,3.480,13000,No change,0
1420675200000,20150108,AHEALTH,'7090,3.480,3.480,3.480,3.480,3.480,-,Closed,0
1420761600000,20150109,AHEALTH,'7090,3.480,3.500,3.500,3.500,3.500,3000,No change,0
1421020800000,20150112,AHEALTH,'7090,3.500,3.500,3.500,3.500,3.500,-,Closed,0
1421107200000,20150113,AHEALTH,'7090,3.500,3.500,3.500,3.500,3.500,5000,No change,0
1421193600000,20150114,AHEALTH,'7090,3.500,3.500,3.500,3.500,3.500,52000,No change,0
1421280000000,20150115,AHEALTH,'7090,3.500,3.500,3.500,3.500,3.500,200,No change,0
1421366400000,20150116,AHEALTH,'7090,3.500,3.500,3.500,3.500,3.500,-,Closed,0
1421625600000,20150119,AHEALTH,'7090,3.500,3.500,3.500,3.500,3.500,-,Closed,0
1421712000000,20150120,AHEALTH,'7090,3.500,3.500,3.500,3.500,3.500,4300,No change,0
1421798400000,20150121,AHEALTH,'7090,3.500,3.500,3.500,3.500,3.500,14200,No change,0
1421884800000,20150122,AHEALTH,'7090,3.500,3.500,3.500,3.500,3.500,-,Closed,0
1421971200000,20150123,AHEALTH,'7090,3.500,3.600,3.600,3.500,3.500,7000,Decreased,10
1422230400000,20150126,AHEALTH,'7090,3.500,3.500,3.500,3.500,3.500,-,Closed,0
1422316800000,20150127,AHEALTH,'7090,3.500,3.420,3.430,3.420,3.430,7000,Increased,1
1422403200000,20150128,AHEALTH,'7090,3.430,3.430,3.430,3.430,3.430,-,Closed,0
1422489600000,20150129,AHEALTH,'7090,3.430,3.430,3.430,3.430,3.430,-,Closed,0
1422576000000,20150130,AHEALTH,'7090,3.430,3.430,3.430,3.430,3.430,-,Closed,0
1423008000000,20150204,AHEALTH,'7090,3.430,3.430,3.430,3.430,3.430,-,Closed,0
1423094400000,20150205,AHEALTH,'7090,3.430,3.430,3.430,3.430,3.430,1500,No change,0
1423180800000,20150206,AHEALTH,'7090,3.430,3.430,3.430,3.430,3.430,-,Closed,0
1423440000000,20150209,AHEALTH,'7090,3.430,3.430,3.430,3.430,3.430,-,Closed,0
1423526400000,20150210,AHEALTH,'7090,3.430,3.430,3.430,3.430,3.430,-,Closed,0
1423612800000,20150211,AHEALTH,'7090,3.430,3.500,3.500,3.500,3.500,17000,No change,0
1423699200000,20150212,AHEALTH,'7090,3.500,3.500,3.500,3.500,3.500,20000,No change,0
1423785600000,20150213,AHEALTH,'7090,3.500,3.500,3.500,3.500,3.500,-,Closed,0
1424044800000,20150216,AHEALTH,'7090,3.500,3.500,3.500,3.500,3.500,-,Closed,0
1424131200000,20150217,AHEALTH,'7090,3.500,3.500,3.500,3.500,3.500,15000,No change,0
1424217600000,20150218,AHEALTH,'7090,3.500,3.500,3.500,3.500,3.500,-,Closed,0
1424649600000,20150223,AHEALTH,'7090,3.500,3.500,3.500,3.500,3.500,2300,No change,0
1424736000000,20150224,AHEALTH,'7090,3.500,3.510,3.510,3.510,3.510,8000,No change,0
1424822400000,20150225,AHEALTH,'7090,3.510,3.600,3.650,3.600,3.640,21500,Increased,4
1424908800000,20150226,AHEALTH,'7090,3.640,3.650,3.650,3.640,3.650,40400,No change,0
