Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,ELSOFT,'0090,,1.380,1.390,1.320,1.330,48200,Decreased,5
1420502400000,20150106,ELSOFT,'0090,1.330,1.320,1.350,1.290,1.350,92400,Increased,3
1420588800000,20150107,ELSOFT,'0090,1.350,1.350,1.350,1.350,1.350,400,No change,0
1420675200000,20150108,ELSOFT,'0090,1.350,1.360,1.420,1.350,1.410,292200,Increased,5
1420761600000,20150109,ELSOFT,'0090,1.410,1.430,1.430,1.350,1.380,164000,Decreased,5
1421020800000,20150112,ELSOFT,'0090,1.380,1.390,1.400,1.370,1.400,63300,Increased,1
1421107200000,20150113,ELSOFT,'0090,1.400,1.390,1.490,1.390,1.460,332100,Increased,7
1421193600000,20150114,ELSOFT,'0090,1.460,1.460,1.470,1.460,1.460,195600,No change,0
1421280000000,20150115,ELSOFT,'0090,1.460,1.450,1.490,1.440,1.490,184900,Increased,4
1421366400000,20150116,ELSOFT,'0090,1.490,1.490,1.540,1.490,1.520,725800,Increased,3
1421625600000,20150119,ELSOFT,'0090,1.520,1.550,1.550,1.490,1.490,203200,Decreased,6
1421712000000,20150120,ELSOFT,'0090,1.490,1.490,1.510,1.490,1.500,96700,Increased,1
1421798400000,20150121,ELSOFT,'0090,1.500,1.500,1.530,1.490,1.530,469700,Increased,3
1421884800000,20150122,ELSOFT,'0090,1.530,1.530,1.550,1.520,1.530,311700,No change,0
1421971200000,20150123,ELSOFT,'0090,1.530,1.540,1.570,1.530,1.540,378400,No change,0
1422230400000,20150126,ELSOFT,'0090,1.540,1.540,1.610,1.540,1.600,1567300,Increased,6
1422316800000,20150127,ELSOFT,'0090,1.600,1.600,1.720,1.600,1.710,1996500,Increased,11
1422403200000,20150128,ELSOFT,'0090,1.710,1.690,1.710,1.580,1.610,775300,Decreased,8
1422489600000,20150129,ELSOFT,'0090,1.610,1.630,1.630,1.550,1.560,222100,Decreased,7
1422576000000,20150130,ELSOFT,'0090,1.560,1.580,1.600,1.580,1.600,140500,Increased,2
1423008000000,20150204,ELSOFT,'0090,1.600,1.620,1.640,1.550,1.590,202900,Decreased,3
1423094400000,20150205,ELSOFT,'0090,1.590,1.580,1.590,1.550,1.580,143000,No change,0
1423180800000,20150206,ELSOFT,'0090,1.580,1.580,1.590,1.570,1.590,84100,Increased,1
1423440000000,20150209,ELSOFT,'0090,1.590,1.580,1.630,1.580,1.630,234900,Increased,5
1423526400000,20150210,ELSOFT,'0090,1.630,1.610,1.610,1.570,1.600,71800,Decreased,1
1423612800000,20150211,ELSOFT,'0090,1.600,1.600,1.610,1.570,1.570,82200,Decreased,3
1423699200000,20150212,ELSOFT,'0090,1.570,1.580,1.590,1.570,1.580,82600,No change,0
1423785600000,20150213,ELSOFT,'0090,1.580,1.590,1.640,1.590,1.630,472300,Increased,4
1424044800000,20150216,ELSOFT,'0090,1.630,1.630,1.690,1.630,1.650,257500,Increased,2
1424131200000,20150217,ELSOFT,'0090,1.650,1.620,1.740,1.620,1.730,1251300,Increased,11
1424217600000,20150218,ELSOFT,'0090,1.730,1.710,1.720,1.710,1.710,62000,No change,0
1424649600000,20150223,ELSOFT,'0090,1.710,1.710,1.750,1.700,1.750,509500,Increased,4
1424736000000,20150224,ELSOFT,'0090,1.750,1.760,1.840,1.750,1.810,1605700,Increased,5
1424822400000,20150225,ELSOFT,'0090,1.810,1.830,1.840,1.750,1.800,762100,Decreased,3
1424908800000,20150226,ELSOFT,'0090,1.800,1.800,1.800,1.770,1.790,249900,Decreased,1
1424995200000,20150227,ELSOFT,'0090,1.790,1.780,1.810,1.730,1.740,1058900,Decreased,4
1425254400000,20150302,ELSOFT,'0090,1.740,1.730,1.750,1.680,1.690,647200,Decreased,4
1425340800000,20150303,ELSOFT,'0090,1.690,1.710,1.790,1.710,1.730,792500,Increased,2
1425427200000,20150304,ELSOFT,'0090,1.730,1.740,1.750,1.730,1.740,237800,No change,0
1425513600000,20150305,ELSOFT,'0090,1.740,1.750,1.750,1.700,1.730,255100,Decreased,2
1425600000000,20150306,ELSOFT,'0090,1.730,1.720,1.740,1.710,1.740,180400,Increased,2
1425859200000,20150309,ELSOFT,'0090,1.740,1.710,1.740,1.710,1.740,376700,Increased,3
1425945600000,20150310,ELSOFT,'0090,1.740,1.730,1.790,1.730,1.780,335300,Increased,5
1426032000000,20150311,ELSOFT,'0090,1.780,1.740,1.760,1.740,1.750,127100,Increased,1
1426118400000,20150312,ELSOFT,'0090,1.750,1.750,1.800,1.750,1.770,327600,Increased,2
1426204800000,20150313,ELSOFT,'0090,1.770,1.760,1.760,1.740,1.750,135600,Decreased,1
1426464000000,20150316,ELSOFT,'0090,1.750,1.720,1.720,1.680,1.680,115400,Decreased,4
1426550400000,20150317,ELSOFT,'0090,1.680,1.690,1.700,1.690,1.690,153200,No change,0
1426636800000,20150318,ELSOFT,'0090,1.690,1.680,1.690,1.640,1.680,497700,No change,0
1426723200000,20150319,ELSOFT,'0090,1.680,1.690,1.800,1.690,1.800,1921900,Increased,11
1426809600000,20150320,ELSOFT,'0090,1.800,1.800,1.800,1.760,1.780,135100,Decreased,2
1427068800000,20150323,ELSOFT,'0090,1.780,1.810,1.810,1.750,1.750,116900,Decreased,6
1427155200000,20150324,ELSOFT,'0090,1.750,1.770,1.770,1.740,1.750,104400,Decreased,2
1427241600000,20150325,ELSOFT,'0090,1.750,1.760,1.760,1.740,1.740,149900,Decreased,2
1427328000000,20150326,ELSOFT,'0090,1.740,1.740,1.740,1.710,1.720,220200,Decreased,2
1427414400000,20150327,ELSOFT,'0090,1.720,1.730,1.760,1.730,1.760,151300,Increased,3
1427673600000,20150330,ELSOFT,'0090,1.760,1.770,1.780,1.730,1.760,230300,Decreased,1
1427760000000,20150331,ELSOFT,'0090,1.760,1.780,1.800,1.760,1.790,586900,Increased,1
1427846400000,20150401,ELSOFT,'0090,1.790,1.790,1.830,1.790,1.820,667900,Increased,3
1427932800000,20150402,ELSOFT,'0090,1.820,1.830,1.880,1.820,1.860,1380300,Increased,3
1428019200000,20150403,ELSOFT,'0090,1.860,1.870,1.870,1.830,1.830,345800,Decreased,4
1428278400000,20150406,ELSOFT,'0090,1.830,1.860,1.920,1.860,1.900,1150300,Increased,4
1428364800000,20150407,ELSOFT,'0090,1.900,1.910,1.940,1.910,1.910,628200,No change,0
1428451200000,20150408,ELSOFT,'0090,1.910,1.910,1.910,1.880,1.900,318600,Decreased,1
1428537600000,20150409,ELSOFT,'0090,1.900,1.890,1.950,1.880,1.900,464200,Increased,1
1428624000000,20150410,ELSOFT,'0090,1.900,1.900,1.910,1.900,1.910,60100,Increased,1
1428883200000,20150413,ELSOFT,'0090,1.910,1.910,1.920,1.890,1.920,126900,Increased,1
1428969600000,20150414,ELSOFT,'0090,1.920,1.940,1.980,1.940,1.960,666300,Increased,2
1429056000000,20150415,ELSOFT,'0090,1.960,1.960,1.970,1.960,1.970,153900,Increased,1
1429142400000,20150416,ELSOFT,'0090,1.970,1.950,1.950,1.920,1.940,196000,Decreased,1
1429228800000,20150417,ELSOFT,'0090,1.940,1.940,1.940,1.920,1.930,238900,Decreased,1
1429488000000,20150420,ELSOFT,'0090,1.930,1.930,1.930,1.910,1.920,210400,Decreased,1
1429574400000,20150421,ELSOFT,'0090,1.920,1.930,1.930,1.900,1.910,139200,Decreased,2
1429660800000,20150422,ELSOFT,'0090,1.910,1.930,1.930,1.890,1.890,233200,Decreased,4
1429747200000,20150423,ELSOFT,'0090,1.890,1.890,1.930,1.840,1.850,684400,Decreased,4
1429833600000,20150424,ELSOFT,'0090,1.850,1.860,1.880,1.790,1.800,1455700,Decreased,6
1430092800000,20150427,ELSOFT,'0090,1.800,1.820,1.830,1.750,1.750,1152400,Decreased,7
1430179200000,20150428,ELSOFT,'0090,1.750,1.760,1.790,1.760,1.770,390900,Increased,1
1430265600000,20150429,ELSOFT,'0090,1.770,1.780,1.780,1.750,1.760,128700,Decreased,2
1430352000000,20150430,ELSOFT,'0090,1.760,1.770,1.790,1.770,1.790,186100,Increased,2
1430784000000,20150505,ELSOFT,'0090,1.790,1.800,1.820,1.800,1.810,117100,Increased,1
1430870400000,20150506,ELSOFT,'0090,1.810,1.820,1.820,1.770,1.780,98700,Decreased,4
1430956800000,20150507,ELSOFT,'0090,1.780,1.780,1.780,1.770,1.770,21000,Decreased,1
1431043200000,20150508,ELSOFT,'0090,1.770,1.780,1.800,1.770,1.790,204700,Increased,1
1431302400000,20150511,ELSOFT,'0090,1.790,1.780,1.790,1.770,1.770,99300,Decreased,1
1431388800000,20150512,ELSOFT,'0090,1.770,1.760,1.770,1.730,1.770,225400,Increased,1
1431475200000,20150513,ELSOFT,'0090,1.770,1.750,1.770,1.750,1.770,66800,Increased,2
1431561600000,20150514,ELSOFT,'0090,1.770,1.780,1.820,1.770,1.810,253700,Increased,3
1431648000000,20150515,ELSOFT,'0090,1.810,1.830,1.850,1.820,1.830,200700,No change,0
1431907200000,20150518,ELSOFT,'0090,1.830,1.850,1.870,1.850,1.850,262600,No change,0
1431993600000,20150519,ELSOFT,'0090,1.850,1.850,1.860,1.820,1.820,98500,Decreased,3
1432080000000,20150520,ELSOFT,'0090,1.820,1.830,1.840,1.820,1.840,53000,Increased,1
1432166400000,20150521,ELSOFT,'0090,1.840,1.830,1.830,1.780,1.800,195400,Decreased,3
1432252800000,20150522,ELSOFT,'0090,1.800,1.790,1.790,1.760,1.780,380700,Decreased,1
1432512000000,20150525,ELSOFT,'0090,1.780,1.780,1.780,1.720,1.750,516500,Decreased,3
1432598400000,20150526,ELSOFT,'0090,1.750,1.750,1.760,1.720,1.730,247900,Decreased,2
1432684800000,20150527,ELSOFT,'0090,1.730,1.720,1.720,1.690,1.700,269200,Decreased,2
1432771200000,20150528,ELSOFT,'0090,1.700,1.700,1.710,1.690,1.700,94600,No change,0
1432857600000,20150529,ELSOFT,'0090,1.700,1.720,1.730,1.710,1.730,99200,Increased,1
1433116800000,20150601,ELSOFT,'0090,1.730,1.720,1.730,1.710,1.720,72000,No change,0
1433203200000,20150602,ELSOFT,'0090,1.720,1.720,1.770,1.700,1.760,157800,Increased,4
1433289600000,20150603,ELSOFT,'0090,1.760,1.750,1.760,1.750,1.760,43000,Increased,1
1433376000000,20150604,ELSOFT,'0090,1.760,1.750,1.780,1.750,1.780,37000,Increased,3
1433462400000,20150605,ELSOFT,'0090,1.780,1.760,1.780,1.760,1.760,93900,No change,0
1433721600000,20150608,ELSOFT,'0090,1.760,1.760,1.780,1.750,1.780,38900,Increased,2
