Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,PLS,'9695,,1.020,1.020,1.020,1.020,-,Closed,0
1420502400000,20150106,PLS,'9695,1.020,1.020,1.020,1.020,1.020,-,Closed,0
1420588800000,20150107,PLS,'9695,1.020,1.020,1.020,1.020,1.020,-,Closed,0
1420675200000,20150108,PLS,'9695,1.020,1.020,1.020,1.020,1.020,-,Closed,0
1420761600000,20150109,PLS,'9695,1.020,1.020,1.020,1.020,1.020,-,Closed,0
1421020800000,20150112,PLS,'9695,1.020,1.020,1.020,1.020,1.020,-,Closed,0
1421107200000,20150113,PLS,'9695,1.020,1.020,1.020,1.020,1.020,-,Closed,0
1421193600000,20150114,PLS,'9695,1.020,1.020,1.020,1.020,1.020,-,Closed,0
1421280000000,20150115,PLS,'9695,1.020,1.020,1.020,1.020,1.020,-,Closed,0
1421366400000,20150116,PLS,'9695,1.020,1.020,1.020,1.020,1.020,-,Closed,0
1421625600000,20150119,PLS,'9695,1.020,1.020,1.020,1.020,1.020,-,Closed,0
1421712000000,20150120,PLS,'9695,1.020,1.020,1.020,1.020,1.020,-,Closed,0
1421798400000,20150121,PLS,'9695,1.020,1.020,1.020,1.020,1.020,-,Closed,0
1421884800000,20150122,PLS,'9695,1.020,1.020,1.020,1.020,1.020,-,Closed,0
1421971200000,20150123,PLS,'9695,1.020,1.020,1.020,1.020,1.020,-,Closed,0
1422230400000,20150126,PLS,'9695,1.020,1.020,1.020,1.020,1.020,-,Closed,0
1422316800000,20150127,PLS,'9695,1.020,1.020,1.020,1.020,1.020,-,Closed,0
1422403200000,20150128,PLS,'9695,1.020,1.020,1.020,1.020,1.020,-,Closed,0
1422489600000,20150129,PLS,'9695,1.020,1.020,1.020,1.020,1.020,10000,No change,0
1422576000000,20150130,PLS,'9695,1.020,1.020,1.020,1.020,1.020,-,Closed,0
1423008000000,20150204,PLS,'9695,1.020,1.020,1.020,1.020,1.020,-,Closed,0
1423094400000,20150205,PLS,'9695,1.020,1.020,1.020,1.020,1.020,-,Closed,0
1423180800000,20150206,PLS,'9695,1.020,1.010,1.010,1.000,1.010,12500,No change,0
1423440000000,20150209,PLS,'9695,1.010,1.010,1.010,1.010,1.010,5000,No change,0
1423526400000,20150210,PLS,'9695,1.010,1.010,1.010,1.010,1.010,-,Closed,0
1423612800000,20150211,PLS,'9695,1.010,1.010,1.010,1.010,1.010,-,Closed,0
1423699200000,20150212,PLS,'9695,1.010,1.010,1.010,1.010,1.010,-,Closed,0
1423785600000,20150213,PLS,'9695,1.010,1.010,1.010,1.010,1.010,-,Closed,0
1424044800000,20150216,PLS,'9695,1.010,1.010,1.010,1.010,1.010,-,Closed,0
1424131200000,20150217,PLS,'9695,1.010,1.010,1.010,1.010,1.010,-,Closed,0
1424217600000,20150218,PLS,'9695,1.010,1.010,1.010,1.010,1.010,-,Closed,0
1424649600000,20150223,PLS,'9695,1.010,1.010,1.010,1.010,1.010,-,Closed,0
1424736000000,20150224,PLS,'9695,1.010,1.000,1.000,1.000,1.000,100,No change,0
1424822400000,20150225,PLS,'9695,1.000,1.000,1.000,1.000,1.000,-,Closed,0
1424908800000,20150226,PLS,'9695,1.000,1.000,1.000,1.000,1.000,-,Closed,0
1424995200000,20150227,PLS,'9695,1.000,1.000,1.000,1.000,1.000,-,Closed,0
1425254400000,20150302,PLS,'9695,1.000,1.000,1.000,1.000,1.000,-,Closed,0
1425340800000,20150303,PLS,'9695,1.000,1.000,1.000,1.000,1.000,-,Closed,0
1425427200000,20150304,PLS,'9695,1.000,1.000,1.000,1.000,1.000,-,Closed,0
1425513600000,20150305,PLS,'9695,1.000,1.000,1.000,1.000,1.000,-,Closed,0
1425600000000,20150306,PLS,'9695,1.000,1.000,1.000,1.000,1.000,-,Closed,0
1425859200000,20150309,PLS,'9695,1.000,1.000,1.000,1.000,1.000,5000,No change,0
1425945600000,20150310,PLS,'9695,1.000,1.000,1.000,1.000,1.000,8000,No change,0
1426032000000,20150311,PLS,'9695,1.000,1.000,1.000,1.000,1.000,-,Closed,0
1426118400000,20150312,PLS,'9695,1.000,1.000,1.000,1.000,1.000,-,Closed,0
1426204800000,20150313,PLS,'9695,1.000,1.000,1.000,1.000,1.000,-,Closed,0
1426464000000,20150316,PLS,'9695,1.000,1.000,1.000,1.000,1.000,-,Closed,0
1426550400000,20150317,PLS,'9695,1.000,1.000,1.000,1.000,1.000,-,Closed,0
1426636800000,20150318,PLS,'9695,1.000,1.000,1.000,1.000,1.000,-,Closed,0
1426723200000,20150319,PLS,'9695,1.000,1.000,1.000,1.000,1.000,-,Closed,0
1426809600000,20150320,PLS,'9695,1.000,1.000,1.000,1.000,1.000,-,Closed,0
1427068800000,20150323,PLS,'9695,1.000,1.000,1.000,1.000,1.000,-,Closed,0
1427155200000,20150324,PLS,'9695,1.000,0.980,0.980,0.980,0.980,300,No change,0
1427241600000,20150325,PLS,'9695,0.980,0.980,0.980,0.980,0.980,-,Closed,0
1427328000000,20150326,PLS,'9695,0.980,0.980,0.980,0.980,0.980,-,Closed,0
1427414400000,20150327,PLS,'9695,0.980,0.980,0.980,0.980,0.980,-,Closed,0
1427673600000,20150330,PLS,'9695,0.980,0.980,0.980,0.980,0.980,-,Closed,0
1427760000000,20150331,PLS,'9695,0.980,0.980,0.990,0.980,0.980,30000,No change,0
1427846400000,20150401,PLS,'9695,0.980,0.980,0.980,0.980,0.980,5000,No change,0
1427932800000,20150402,PLS,'9695,0.980,0.980,0.980,0.980,0.980,-,Closed,0
1428019200000,20150403,PLS,'9695,0.980,0.980,0.980,0.980,0.980,-,Closed,0
1428278400000,20150406,PLS,'9695,0.980,0.970,0.970,0.970,0.970,5000,No change,0
1428364800000,20150407,PLS,'9695,0.970,0.970,0.970,0.970,0.970,2000,No change,0
1428451200000,20150408,PLS,'9695,0.970,0.970,0.970,0.970,0.970,-,Closed,0
1428537600000,20150409,PLS,'9695,0.970,0.970,0.970,0.970,0.970,-,Closed,0
1428624000000,20150410,PLS,'9695,0.970,0.970,0.970,0.970,0.970,7000,No change,0
